Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
446. I Give It a Year,2013,1h 37m,R,5.7,40K,50.0,"Newlywed couple Nat and Josh are deliriously happy despite their differences, though friends and family aren't convinced that they can last. With their first anniversary approaching and attractive alternatives in the mix, can they last?",https://www.imdb.com/title/tt2244901/?ref_=sr_i_446,['Dan Mazer'],['Dan Mazer'],"['Rose Byrne', 'Rafe Spall', 'Alex Macqueen', 'Stephen Merchant', 'Minnie Driver', 'Jane Asher', 'Terence Harvey', 'Jason Flemyng', 'Nigel Planer', 'Maisy Mazer']",,"$5,436","$29,128,433","$34,657","February 8, 2013","['United Kingdom', 'France', 'United States']","['Wrotham Park, Barnet, Hertfordshire, England, UK (wedding reception)']","['StudioCanal', 'Anton', 'Starcrossed Films']","Awards, 1 win & 1 nomination total","['Dark Comedy', 'Comedy', 'Romance']",['English']
447. Filth,2013,1h 37m,R,7.0,119K,56.0,"A corrupt, junkie cop with bipolar disorder attempts to manipulate his way through a promotion in order to win back his wife and daughter while also fighting his own inner demons.",https://www.imdb.com/title/tt1450321/?ref_=sr_i_447,"['Jon S. Baird', 'Irvine Welsh']",['Jon S. Baird'],"['James McAvoy', 'Jamie Bell', 'Eddie Marsan', 'Imogen Poots', 'Brian McCardie', 'Emun Elliott', 'Gary Lewis', 'John Sessions', 'Shauna Macdonald', 'Jim Broadbent']","$5,000,000 (estimated)","$7,526","$8,490,396","$34,411","April 24, 2014","['United Kingdom', 'Germany', 'Sweden', 'Belgium', 'United States']","['Trollhättan, Västra Götalands län, Sweden']","['Steel Mill Pictures', 'Logie Pictures', 'Altitude Film Entertainment']","Awards, 9 wins & 15 nominations total","['Dark Comedy', 'Police Procedural', 'Action', 'Comedy', 'Crime', 'Drama']","['English', 'German', 'Scots']"
448. It Felt Like Love,2013,1h 22m,Unrated,5.8,3K,76.0,"Lila wants to emulate the sexual exploits of her more experienced best friend. She fixates on a tough older guy who will ""sleep with anyone"" and tries to insert herself into his world, putting herself in a dangerously vulnerable situation.",https://www.imdb.com/title/tt2328922/?ref_=sr_i_448,['Eliza Hittman'],['Eliza Hittman'],"['Gina Piersanti', 'Nyck Caution', 'Giovanna Salimeni', 'Nugget', 'Kevin Anthony Ryan', 'Case Prime', 'Ronen Rubinstein', 'Sophia Jurewicz', 'Nick Rosen', 'Anna David']",,"$8,211","$33,817","$33,817","March 21, 2014",['United States'],"['Brooklyn, New York City, New York, USA']","['Bay Bridge Productions Inc.', 'Infinitum Productions', 'The Group Entertainment']","Awards, 2 wins & 12 nominations total",['Drama'],['English']
449. Running from Crazy,2013,1h 40m,Not Rated,6.5,348,59.0,"'Running from Crazy' is a documentary examining the personal journey of model and actress Mariel Hemingway, the great granddaughter of Ernest Hemingway, as she strives for a greater understanding of her family history of suicide and mental illness. Through stunning archival footage of the three Hemingway sisters and intimate verite moments with Mariel herself, the film examines the remarkable though often heartbreaking Hemingway legacy. As Mariel comes to terms with the tragedies of her family's past that have shaped the course of her life, deeply hidden secrets are revealed and truths emerge. Through it all, Mariel finds a way to overcome a similar fate for herself and her daughters, brings awareness to an issue she's deeply passionate about, and discovers an inner strength and peace.",https://www.imdb.com/title/tt2451742/?ref_=sr_i_449,"['Stephen Crisman', 'Dree Hemingway', 'Jack Hemingway']",['Barbara Kopple'],"['Stephen Crisman', 'Dree Hemingway', 'Jack Hemingway', 'Joan Hemingway', 'Langley Hemingway', 'Margaux Hemingway', 'Mariel Hemingway', 'Bobby Williams']",,"$6,822","$33,300","$33,300","January 7, 2013",['United States'],,['Cabin Creek Films'],"Nominated for 1 Primetime Emmy, 1 win & 1 nomination total","['Biography', 'Documentary', 'Drama']",['English']
450. Big Bad Wolves,2013,1h 50m,Not Rated,6.8,18K,64.0,"After a little girl is brutally murdered, a suspect avoids arrest due to lack of evidence. Working separately, her father and a cop decide to do something about it.",https://www.imdb.com/title/tt2309224/?ref_=sr_i_450,"['Aharon Keshales', 'Navot Papushado']","['Aharon Keshales', 'Navot Papushado']","['Lior Ashkenazi', 'Rotem Keinan', 'Tzahi Grad', ""Doval'e Glickman"", 'Menashe Noy', 'Dvir Benedek', 'Nati Kluger', 'Kais Nashif', 'Ami Weinberg', 'Guy Adler']",,"$6,342","$291,239","$33,232","August 15, 2013",['Israel'],"[""Tel Aviv, Israel (Dror's house)""]","['United Channel Movies', 'United King Films']","Awards, 17 wins & 15 nominations total","['Dark Comedy', 'Drama', 'Horror', 'Thriller']","['Hebrew', 'Arabic']"
451. A Field in England,2013,1h 30m,Not Rated,6.2,15K,73.0,"Amid the Civil War in 17th-century England, a group of deserters flee from battle through an overgrown field. Captured by an alchemist, the men are forced to help him search to find a hidden treasure that he believes is buried in the field.",https://www.imdb.com/title/tt2375574/?ref_=sr_i_451,"['Amy Jump', 'Ben Wheatley']",['Ben Wheatley'],"['Julian Barratt', 'Peter Ferdinando', 'Richard Glover', 'Ryan Pope', 'Reece Shearsmith', 'Michael Smiley', 'Sara Dee']","£316,000 (estimated)","$9,498","$97,195","$32,846","July 5, 2013",['United Kingdom'],"['Hampton Estate, Seale, Farnham, Surrey, England, UK']","['Film4', 'Rook Films']","Awards, 1 win & 8 nominations total","['Dark Comedy', 'Folk Horror', 'Period Drama', 'Drama', 'History', 'Horror', 'Mystery']",['English']
452. For a Woman,2013,1h 50m,,6.6,933,59.0,"The story of the marriage between Michel and Lena, as told by their daughter Anne, with reflections on the mystery of abiding love.",https://www.imdb.com/title/tt2176786/?ref_=sr_i_452,['Diane Kurys'],['Diane Kurys'],"['Benoît Magimel', 'Mélanie Thierry', 'Nicolas Duvauchelle', 'Sylvie Testud', 'Denis Podalydès', 'Julie Ferrier', 'Clotilde Hesme', 'Clément Sibony', 'Marc Ruchmann', 'Jean-Claude Bolle-Reddat']","€7,664,869 (estimated)","$6,530","$1,252,416","$32,286","May 2, 2014",['France'],"['Rhône-Alpes, France']","['Alexandre Films', 'Rise Films', 'France 3 Cinéma']","Awards, 2 wins & 1 nomination total","['Drama', 'Romance']",['French']
453. At Berkeley,2013,4h 4m,,7.2,742,81.0,"The University of California at Berkeley, the oldest and most prestigious member of a ten campus public education system, is also one of the finest research and teaching facilities in the world. The film, At Berkeley, shows the major aspects of university life, its intellectual and social mission, its obligation to the state and to larger ideas of higher education, as well as illustrates how decisions are made and implemented by the administration in collaboration with its various constituencies.",https://www.imdb.com/title/tt3091552/?ref_=sr_i_453,['Anahid Modrek'],['Frederick Wiseman'],['Anahid Modrek'],,"$5,069","$31,736","$31,736","September 12, 2014",['United States'],"['University of California, Berkeley, California, USA (location)']",['Zipporah Films'],"Awards, 3 wins & 6 nominations total",['Documentary'],['English']
454. Abuse of Weakness,2013,1h 44m,Unrated,5.9,1.4K,77.0,A stroke-afflicted filmmaker is manipulated by a notorious con man.,https://www.imdb.com/title/tt2418372/?ref_=sr_i_454,['Catherine Breillat'],['Catherine Breillat'],"['Isabelle Huppert', 'Kool Shen', 'Laurence Ursino', 'Christophe Sermet', 'Ronald Leclercq', 'Fred Lebelge', 'Tristan Schotte', 'Daphné Baiwir', 'Dimitri Tomsej', 'Nicolas Steil']",,"$9,140","$171,660","$31,611","February 12, 2014","['France', 'Belgium', 'Germany']","['Pont des Hospices, Molenbeek, Brussels, Belgium (Exterior)']","['Flach Film', 'Iris Films', 'Iris Productions Deutschland']","Awards, 4 nominations total",['Drama'],['French']
455. Documented,2013,1h 29m,,6.7,165,61.0,"In 2011, Pulitzer Prize-winning journalist Jose Antonio Vargas outed himself as an undocumented immigrant in the New York Times Magazine. 'Documented' chronicles his journey to America from the Philippines as a child; his journey through America as an immigration reform activist/provocateur; and his journey inward as he re-connects with his mother, whom he hasn't seen in 20 years.",https://www.imdb.com/title/tt3057836/?ref_=sr_i_455,['Jose Antonio Vargas'],"['Jose Antonio Vargas', 'Ann Lupo']","['Emelie Salinas', 'Leonila Salinas', 'Jose Antonio Vargas']",,"$5,422","$30,662","$30,662","June 21, 2013","['United States', 'Philippines']",,"['Apo Productions', 'Janet Yang Productions']","Awards, 3 wins & 2 nominations total","['News', 'Biography', 'Documentary', 'Family']","['English', 'Tagalog', 'Spanish']"
456. Jimmy P: Psychotherapy of a Plains Indian,2013,1h 57m,Unrated,6.1,3.2K,58.0,A troubled Native American veteran forms an extraordinary friendship with his maverick French psychoanalyst as they try to find a cure to his suffering.,https://www.imdb.com/title/tt2210834/?ref_=sr_i_456,"['Georges Devereux', 'Arnaud Desplechin', 'Julie Peyr']",['Arnaud Desplechin'],"['Benicio Del Toro', 'Mathieu Amalric', 'Gina McKee', 'Larry Pine', 'Michelle Thrush', 'Gary Farmer', 'Lise Lacasse', 'Linda Boston', 'Joseph Cross', 'Barton Bund']","$10,000,000 (estimated)","$7,191","$1,470,582","$30,283","September 11, 2013","['United States', 'France']","['Montana, USA']","['Why Not Productions', 'Orange Studio', 'France 2 Cinéma']","Awards, 13 nominations total","['Biography', 'Drama', 'Thriller']",['English']
457. Southern Baptist Sissies,2013,2h 18m,TV-MA,7.3,423,,Southern Baptist Sissies is the story of four boys who are gay growing up in the Southern Baptist Church and how they each deal differently with the conflict between the teachings of the church and their sexuality.,https://www.imdb.com/title/tt2729818/?ref_=sr_i_457,['Del Shores'],['Del Shores'],"['Emerson Collins', 'Leslie Jordan', 'Dale Dickey', 'Willam Belli', 'Luke Stratte-McClure', 'Matthew Scott Montgomery', 'Newell Alexander', 'Rosemary Alexander', 'Bobbie Eakes', 'Ann Walker']",,"$5,200","$30,160","$30,160","November 18, 2013",['United States'],,['Beard Collins Shores Productions'],"Awards, 15 wins total",['Drama'],['English']
458. Manakamana,2013,1h 58m,Not Rated,6.4,793,86.0,A documentary about a group of pilgrims who travel to Nepal to worship at the legendary Manakamana temple.,https://www.imdb.com/title/tt3103326/?ref_=sr_i_458,"['Chabbi Lal Gandharba', 'Anish Gandharba', 'Bindu Gayek']","['Stephanie Spray', 'Pacho Velez']","['Chabbi Lal Gandharba', 'Anish Gandharba', 'Bindu Gayek', 'Narayan Gayek', 'Gopika Gayek', 'Khim Kumari Gayek', 'Chet Kumari Gayek', 'Hom Kumari Gayek', 'Simen Pariyar', 'Anil Paija']",,"$3,635","$30,029","$30,029","December 12, 2014","['Nepal', 'United States']",['Nepal'],['Sensory Ethnography Lab (SEL)'],"Awards, 6 wins & 13 nominations total",['Documentary'],"['Nepali', 'English']"
459. Fire in the Blood,2013,1h 27m,,7.7,805,68.0,"An intricate tale of ""medicine, monopoly and malice"", FIRE IN THE BLOOD tells the story of how Western pharmaceutical companies and governments blocked access to low-cost AIDS drugs for the countries of the global south in the years after 1996 - causing ten million or more unnecessary deaths - and the improbable group of people who decided to fight back. Shot on four continents and including contributions from global figures such as Bill Clinton, Desmond Tutu and Joseph Stiglitz, FIRE IN THE BLOOD is the never-before-told true story of the remarkable coalition which came together to stop 'the crime of the century' and save millions of lives in the process.",https://www.imdb.com/title/tt1787067/?ref_=sr_i_459,['Dylan Mohan Gray'],['Dylan Mohan Gray'],"['Zackie Achmat', 'Peter Mugyenyi', 'Bill Clinton', 'William Hurt', 'Desmond Tutu', 'Yusuf Hamied', 'Joseph Stiglitz', 'James P. Love', 'Edwin Cameron', 'Noerine Kaleeba']",,"$4,856","$28,994","$28,994","February 21, 2013",['India'],['India'],['Sparkwater India'],"Awards, 8 wins & 3 nominations total","['Documentary', 'History']","['English', 'Hindi', 'Manipuri', 'Xhosa']"
460. Hard to Be a God,2013,2h 57m,Not Rated,6.5,6.7K,93.0,"In the distant future, a space traveler from Earth breaks a special law and interferes with the history of another, Medieval-like planet.",https://www.imdb.com/title/tt2328813/?ref_=sr_i_460,"['Arkadiy Strugatskiy', 'Boris Strugatskiy', 'Aleksei German']",['Aleksei German'],"['Leonid Yarmolnik', 'Aleksandr Chutko', 'Yuriy Tsurilo', 'Evgeniy Gerchakov', 'Valentin Golubenko', 'Leonid Timtsunik', 'Natalya Moteva', 'Nikita Strukov', 'Gali Abaydulov', 'Yuriy Ashikhmin']","$7,000,000 (estimated)",,"$1,299,035","$28,608","February 27, 2014",['Russia'],"['Tocnik Castle, Central Bohemia, Czech Republic']","['Sever Studio', 'Lenfilm Studio']","Awards, 10 wins & 12 nominations total","['Drama', 'Sci-Fi']",['Russian']
461. Why Don't You Play in Hell?,2013,2h 9m,Not Rated,7.1,9.3K,68.0,A renegade film crew becomes embroiled with a yakuza clan feud.,https://www.imdb.com/title/tt2409302/?ref_=sr_i_461,['Sion Sono'],['Sion Sono'],"['Jun Kunimura', 'Fumi Nikaidô', ""Shin'ichi Tsutsumi"", 'Hiroki Hasegawa', 'Gen Hoshino', 'Tomochika', 'Itsuji Itao', 'Hiroyuki Onoue', 'Tak Sakaguchi', 'Tetsu Watanabe']",,"$5,060","$1,265,872","$28,534","November 7, 2014",['Japan'],,"['King Records', 'KH Capital', 'BizAsset']","Awards, 8 wins & 11 nominations total","['Action', 'Comedy', 'Horror']",['Japanese']
462. Closed Curtain,2013,1h 46m,Not Rated,6.5,1.4K,81.0,"In a secluded house by the sea with the curtains shut, a screenwriter hides from the world with only his dog as company. The tranquility is abruptly broken one night by the arrival of a young woman fleeing from the authorities. Refusing to leave, she takes refuge in the house. But come dawn, another unexpected presence will change everything.",https://www.imdb.com/title/tt2626926/?ref_=sr_i_462,['Jafar Panahi'],"['Jafar Panahi', 'Kambuzia Partovi']","['Kambuzia Partovi', 'Maryam Moghadam', 'Jafar Panahi', 'Hadi Saeedi', 'Azadeh Torabi', 'Abolghasem Sobhani', 'Mahyar Jafaripour', 'Ramin Akhariani', 'Sina Mashyekhi', 'Siamak Abedinpour']",,"$5,002","$33,735","$28,098","April 10, 2014",['Iran'],"['Mazandaran Province, Iran']",['Jafar Panahi Film Productions'],"Awards, 2 wins & 8 nominations total",['Drama'],['Persian']
463. Broadway Idiot,2013,1h 20m,Not Rated,7.5,786,51.0,"A behind-the-scenes look at Green Day's ""American Idiot"" album becoming a punk rock Broadway musical.",https://www.imdb.com/title/tt2689966/?ref_=sr_i_463,['Doug Hamilton'],['Doug Hamilton'],"['Michael Mayer', 'Steven Hoggett', 'Tom Kitt', 'Christine Jones', 'Andrea Lauer', 'Kevin Adams', 'Brian Ronan', 'Darrel Maloney', 'Carmel Dean', 'James Harker']",,"$5,514","$27,595","$27,595",March 2013,['United States'],,,"Awards, 1 win & 1 nomination total","['Documentary', 'Music', 'Musical']",['English']
464. Adult World,2013,1h 37m,R,6.1,19K,61.0,"A naive college graduate, Amy, who believes she's destined to be a great poet, begrudgingly accepts a job in a shop while she pursues a mentorship with reclusive writer Rat Billings.",https://www.imdb.com/title/tt1067765/?ref_=sr_i_464,['Andy Cochran'],['Scott Coffey'],"['Emma Roberts', 'Evan Peters', 'John Cusack', 'Cloris Leachman', 'Summer Shelton', 'Chris Riggi', 'Shannon Woodward', 'Catherine Lloyd Burns', 'Reed Birney', 'Manu Gargi']","$4,000,000 (estimated)","$3,783","$37,887","$25,368","February 14, 2014",['United States'],"['Syracuse, New York, USA']","['Treehouse Pictures', 'Anonymous Content', 'Burk A Project']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
465. The Power of Few,2013,1h 36m,R,5.1,4.3K,,Religious conspiracy collides with urban crime in a story told from multiple perspectives.,https://www.imdb.com/title/tt0817545/?ref_=sr_i_465,['Leone Marucci'],['Leone Marucci'],"['Christopher Walken', 'Juvenile', 'Christian Slater', ""Q'orianka Kilcher"", 'Anthony Anderson', 'Fisher Ashworth', 'Devon Gearhart', 'Tione Johnson', 'Xihuaru Kilcher', 'Larry King']","$4,000,000 (estimated)","$7,614","$45,659","$25,000","February 15, 2013",['United States'],"['New Orleans, Louisiana, USA']","['Steelyard Pictures', 'iQ Films']","Awards, 1 win total","['Conspiracy Thriller', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
466. R100,2013,1h 39m,Unrated,5.9,3K,57.0,A man in search of joy hires a bondage club to have dominatrices surprise him at random times.,https://www.imdb.com/title/tt2914838/?ref_=sr_i_466,"['Hitoshi Matsumoto', 'Mitsuyoshi Takasu', 'Tomoji Hasegawa']",['Hitoshi Matsumoto'],"['Nao Ômori', 'Mao Daichi', 'Shinobu Terajima', 'Hairi Katagiri', 'Ai Tominaga', 'Eriko Satô', 'Naomi Watanabe', 'Gin Maeda', 'You', 'Haruki Nishimoto']","$5,500,000 (estimated)","$7,263","$24,956","$24,956","January 23, 2015",['Japan'],,"['Phantom Film', 'Warner Bros.', 'Yoshimoto Kogyo Company']","Awards, 1 win & 4 nominations total","['Comedy', 'Drama']","['Japanese', 'English']"
467. Bastards,2013,1h 40m,Unrated,6.1,3.9K,69.0,"Marco returns to Paris after his brother-in-law's suicide, where he targets the man his sister believes caused the tragedy - though he is ill-prepared for her secrets as they quickly muddy the waters.",https://www.imdb.com/title/tt2821088/?ref_=sr_i_467,"['Jean-Pol Fargeau', 'Claire Denis']",['Claire Denis'],"['Vincent Lindon', 'Chiara Mastroianni', 'Julie Bataille', 'Michel Subor', 'Lola Créton', 'Alex Descas', 'Grégoire Colin', 'Florence Loiret Caille', 'Christophe Miossec', 'Hélène Fillières']",,"$4,432","$439,935","$24,525","August 7, 2013","['France', 'Germany']","['Paris, France']","['Alcatraz Films', 'Wild Bunch', 'Arte France Cinéma']","Awards, 1 win & 4 nominations total","['Drama', 'Romance']","['French', 'English']"
468. The Last Days on Mars,2013,1h 38m,R,5.5,40K,46.0,A group of astronaut explorers succumb one by one to a mysterious and terrifying force while collecting specimens on Mars.,https://www.imdb.com/title/tt1709143/?ref_=sr_i_468,"['Clive Dawson', 'Sydney J. Bounds']",['Ruairi Robinson'],"['Liev Schreiber', 'Elias Koteas', 'Romola Garai', 'Olivia Williams', 'Johnny Harris', 'Goran Kostic', 'Tom Cullen', 'Yusra Warsama', 'Patrick Joseph Byrnes', 'Lewis Macleod']","£7,000,000 (estimated)","$4,608","$187,191","$24,084","September 19, 2013","['United Kingdom', 'Ireland', 'Belgium', 'United States']","['Wadi Rum, Jordan']","['British Film Institute (BFI)', 'Bord Scannán na hÉireann / The Irish Film Board', 'Qwerty Films']","Awards, 4 nominations total","['B-Horror', 'Dark Comedy', 'Space Sci-Fi', 'Adventure', 'Horror', 'Sci-Fi', 'Thriller']",['English']
469. Dear Mr. Watterson,2013,1h 29m,TV-PG,6.4,2.1K,54.0,"A documentary about the impact of the newspaper comic strip ""Calvin and Hobbes,"" created by Bill Watterson.",https://www.imdb.com/title/tt2222206/?ref_=sr_i_469,"['Berkeley Breathed', 'Jef Mallett', 'Stephan Pastis']",['Joel Allen Schroeder'],"['Berkeley Breathed', 'Jef Mallett', 'Stephan Pastis', 'Seth Green', 'Bill Amend', 'Dave Kellett', 'Jan Eliot', 'Lee Salem', 'Wiley Miller', 'Nevin Martell']",,"$6,199","$23,899","$23,899","May 18, 2014",['United States'],"['Chagrin Falls, Ohio, USA']",,,['Documentary'],['English']
470. Emoticon ;),2013,1h 19m,Not Rated,5.3,130,34.0,"Trying to navigate love and intimacy in the digital age, a woman and her boyfriend's teenage children become unlikely guides in each others relationships.",https://www.imdb.com/title/tt2147275/?ref_=sr_i_470,"['Sarah Nerboso', 'Livia De Paolis']",['Livia De Paolis'],"['Livia De Paolis', 'Michael Cristofer', 'Carol Kane', 'Sonia Braga', 'Diane Guerrero', 'Miles Chandler', 'Christine Ebersole', 'Danelle Eliav', 'Daphne Rubin-Vega', 'Allie Gallerani']","$150,000 (estimated)","$11,761","$23,881","$23,881","October 3, 2013",['United States'],"['New York City, New York, USA']","['Emoticon', 'Tandem Pictures', 'The Station']","Awards, 2 wins & 1 nomination total",['Drama'],['English']
471. Tiny Times,2013,1h 56m,Not Rated,3.3,2.5K,,"When four best friends try and move forward in their work and personal life, they realize that trying to live their life's dream is more difficult than they imagine -- especially in the high fashion world of Shanghai.",https://www.imdb.com/title/tt3043630/?ref_=sr_i_471,['Jingming Guo'],['Jingming Guo'],"['Mi Yang', 'Amber Kuo', 'Kai Ko', 'Rhydian Vaughan', 'Bea Hayden Kuo', 'Yi-Lin Sie', 'Cheney Chen', 'Shiping Cao', 'Carolyn Chen', 'Chao Jiang']","CN¥45,000,000 (estimated)","$12,294","$77,717,014","$23,462","June 27, 2013",['China'],,"['Desen International Media', ""Heli Chen'guang International Media"", 'Le Vision Pictures (Tianjin) Co.']","Awards, 2 wins & 5 nominations total","['Drama', 'Romance']","['Mandarin', 'English']"
472. Short Peace,2013,1h 12m,TV-MA,6.8,1.9K,,A traveler is confronted by spirits in an abandoned shrine; a story of honor and firefighting in ancient Japan; a white bear defends the royal family from a monstrous red demon; ragtag soldiers battle a robotic force in futuristic Japan.,https://www.imdb.com/title/tt3392330/?ref_=sr_i_472,"['Katsuhiro Ôtomo', 'Kishi Keisuke', 'Shûhei Morita']","['Hiroaki Andô', 'Hajime Katoki', 'Kôji Morimoto']","['Kôichi Yamadera', 'Aoi Yûki', 'Takeshi Kusao', 'Saori Hayami', 'Masakazu Morita', 'Yû Kobayashi', 'Tarô Ishida', 'Masaaki Emori', 'Rumi Ochiai', 'Hajime Iijima']",,,"$628,807","$22,862","April 18, 2014",['Japan'],,"['Bandai Namco Entertainment', 'Bandai Visual Company', 'Dentsu']","Awards, 2 nominations total","['Adult Animation', 'Anime', 'Animation', 'Fantasy', 'Sci-Fi']",['Japanese']
473. Grand Piano,2013,1h 30m,R,5.9,20K,61.0,"A pianist with stage fright endures a performance under the eyes of a mysterious sniper, who will shoot and kill him if a wrong note is played.",https://www.imdb.com/title/tt2039345/?ref_=sr_i_473,['Damien Chazelle'],['Eugenio Mira'],"['Elijah Wood', 'John Cusack', 'Kerry Bishé', 'Tamsin Egerton', 'Allen Leech', 'Don McManus', 'Alex Winter', 'Dee Wallace', 'Jim Arnold', 'Jack Taylor']",,"$2,964","$1,618,085","$22,555","October 25, 2013","['Spain', 'United Kingdom', 'United States']","['Barcelona, Catalonia, Spain']","['Nostromo Pictures', 'Solution Entertainment Group', 'Atresmedia Televisión']","Awards, 5 wins & 12 nominations total","['Drama', 'Music', 'Mystery', 'Thriller']",['English']
474. I Used to Be Darker,2013,1h 29m,Not Rated,5.6,1.1K,69.0,"A runaway seeks refuge with her aunt and uncle in Baltimore and finds their marriage ending and her cousin in crisis. In the days that follow, the family struggles to let go of the past while searching for new things to hold onto.",https://www.imdb.com/title/tt2147728/?ref_=sr_i_474,"['Amy Belk', 'Matthew Porterfield']",['Matthew Porterfield'],"['Deragh Campbell', 'Hannah Gross', 'Ned Oldham', 'Kim Taylor', 'Nicholas Petr', 'Geoff Grace', 'Adèle Exarchopoulos', 'Declan Sammon', 'Jack Carneal', 'Jimi Zhivago']",,"$3,533","$38,974","$22,214","December 25, 2013",['United States'],"['Ocean City, Maryland, USA']","['The Hamilton Film Group', 'Steady Orbits', 'Nomadic Independence Pictures']","Awards, 1 win & 3 nominations total","['Drama', 'Music']",['English']
475. Murder Eleven,2013,1h 30m,R,3.7,253,,"Ten murders, two cops, and one killer... or so they think.",https://www.imdb.com/title/tt2130136/?ref_=sr_i_475,['Jim Klock'],['Jim Klock'],"['Jim Klock', 'Julienne Irons', 'Michael Mack', 'Richard Alan Reid', 'Autumn Federici', 'Chad Ridgely', 'Emily Adams', 'Bernard Flannigan', 'Gerald Ford', 'Allison Kay']",,"$8,106","$22,107","$22,107","October 1, 2013",['United States'],,['Code 3 Films'],,"['Crime', 'Mystery', 'Thriller']",['English']
476. May in the Summer,2013,1h 39m,R,5.7,929,56.0,"May returns to her childhood home in Jordan for her wedding. Shortly after reuniting with her sisters and their long-since divorced parents, myriad familial and cultural conflicts lead May to question the big step she is about to take.",https://www.imdb.com/title/tt2492664/?ref_=sr_i_476,['Cherien Dabis'],['Cherien Dabis'],"['Cherien Dabis', 'Alaadin Khasawneh', 'Alia Shawkat', 'Nadine Malouf', 'Hiam Abbass', 'Tarek Shafakoj', 'Ali Elyan', 'Mary Nuqul', 'Sima Salti', 'Ritu Singh Pande']",,"$10,157","$232,855","$22,004","August 21, 2013","['Jordan', 'Qatar', 'United States']",['Jordan (location)'],"['Displaced Pictures', 'Anonymous Content', 'Durga Entertainment']","Awards, 3 nominations total","['Comedy', 'Drama']",['English']
477. V/H/S/2,2013,1h 36m,R,6.0,46K,49.0,"Searching for a missing student, two private investigators break into his house and find a collection of VHS tapes. Viewing the horrific contents of each cassette, they realize there may be dark motives behind the student's disappearance.",https://www.imdb.com/title/tt2450186/?ref_=sr_i_477,"['Simon Barrett', 'Jamie Nash', 'Timo Tjahjanto']","['Simon Barrett', 'Jason Eisener', 'Gareth Evans']","['Lawrence Michael Levine', 'Kelsy Abbott', 'Adam Wingard', 'Hannah Hughes', 'L.C. Holt', 'Simon Barrett', 'Mindy Robinson', 'Mónica Sánchez Navarro', 'John T. Woods', 'Corrie Lynn Fitzpatrick']",,"$9,932","$805,574","$21,833","June 6, 2013","['United States', 'Canada', 'Indonesia']","['Frederick County, Maryland, USA']","['The Collective Studios', 'Bloody Disgusting', '8383 Productions']","Awards, 1 win & 7 nominations total","['Found Footage Horror', 'Zombie Horror', 'Horror', 'Thriller']","['English', 'Indonesian']"
478. Bright Days Ahead,2013,1h 34m,Not Rated,6.3,1.9K,57.0,"Caroline has retired and realizes that this new freedom is synonymous with boredom. Especially when she receives a membership to her neighborhood's senior club - Reluctant at first, she nevertheless decides to take the plunge.",https://www.imdb.com/title/tt2379318/?ref_=sr_i_478,"['Fanny Chesnel', 'Marion Vernoux', 'Marc Syrigas']",['Marion Vernoux'],"['Fanny Ardant', 'Laurent Lafitte', 'Patrick Chesnais', 'Jean-François Stévenin', 'Fanny Cottençon', 'Catherine Lachens', 'Alain Cauchi', 'Marie Rivière', 'Marc Chapiteau', 'Féodor Atkine']","€3,342,000 (estimated)","$4,919","$4,949,039","$21,770","June 19, 2013",['France'],"['Dunkerque, Nord, France (town n which al the protagonists live)']","['Les Films du Kiosque', '27.11 Production', 'Direct Cinéma']","Awards, 2 nominations total","['Drama', 'Romance']","['French', 'English']"
479. Tio Papi,2013,1h 27m,PG,6.1,196,44.0,"Wild bachelor Ray Ray Dominguez dreams of nothing more than a carefree life of indulgence in Miami, but his plans are abruptly changed when he becomes the legal guardian of his sister's six children.",https://www.imdb.com/title/tt1986998/?ref_=sr_i_479,"['Joey Dedio', 'Brian Herskowitz']",['Fro Rojas'],"['Joey Dedio', 'Kelly McGillis', 'Frankie Faison', 'Elizabeth Rodriguez', 'Gabriella Fanuele', 'David Castro', 'Fatima Ptacek', 'Sebastian Martinez', 'Nicolette Pierini', 'Dax Roy']",,"$16,108","$21,316","$21,316","September 6, 2013",['United States'],,,"Awards, 1 win & 5 nominations total","['Comedy', 'Drama', 'Family']",['English']
480. Memphis,2013,1h 15m,Unrated,5.3,399,65.0,"A strange singer with God-given talent drifts through his adopted city of Memphis with its canopy of ancient oak trees, streets of shattered windows, and aura of burning spirituality. Surrounded by beautiful women, legendary musicians, a stone-cold hustler, a righteous preacher, and a wolf pack of kids, the sweet, yet unstable, performer avoids the recording studio, driven by his own form of self-discovery. His journey quickly drags him from love and happiness right to the edge of another dimension.",https://www.imdb.com/title/tt3092606/?ref_=sr_i_480,['Tim Sutton'],['Tim Sutton'],"['Willis Earl Beal', 'Constance Brantley', 'Larry Dodson', 'Pauline Dyer', 'Devonte Hull', 'Lopaka Thomas']",,,"$21,286","$21,286","January 17, 2014",['United States'],"['Memphis, Tennessee, USA']",,"Awards, 3 nominations total",['Drama'],['English']
