Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
127. L'étoile du Nord,1982,2h 4m,PG,6.5,650,,"In 1934, a mysterious Frenchman returns to Europe from Egypt.",https://www.imdb.com/title/tt0084962/?ref_=sr_i_127,"['Georges Simenon', 'Jean Aurenche', 'Michel Grisolia']",['Pierre Granier-Deferre'],"['Simone Signoret', 'Philippe Noiret', 'Fanny Cottençon', 'Julie Jézéquel', 'Liliana Gerace', 'Gamil Ratib', 'Jean-Yves Chatelais', 'Jean Dautremay', 'Pierre Forget', 'Jean-Pierre Klein']",,,"$781,151","$781,151","March 31, 1982",['France'],"['Marchienne, Borinage region, Belgium (puits Parent ou n°18 de la Société Anonyme des Charbonnages de Monceau Fontaine, à Marchienne)']","['Sara Films', 'Films A2']","Awards, 2 wins & 4 nominations total","['Crime', 'Drama', 'Thriller']","['Arabic', 'German', 'Greek', 'French']"
128. Lonely Hearts,1982,1h 46m,R,6.9,392,,"In this offbeat comedy, an unlikely romance develops between a flamboyant, middle-aged piano tuner and an extremely timid office worker.",https://www.imdb.com/title/tt0084264/?ref_=sr_i_128,"['Paul Cox', 'John Clarke']",['Paul Cox'],"['Wendy Hughes', 'Norman Kaye', 'Jon Finlayson', 'Julia Blake', 'Jonathan Hardy', 'Irene Inescort', 'Vic Gordon', 'Ted Grove-Rogers', 'Ronald Falk', 'Chris Haywood']",,,"$777,087","$777,087","October 21, 1982",['Australia'],"['Melbourne, Victoria, Australia']",['Adam Packer Film Productions'],"Awards, 1 win & 4 nominations total","['Comedy', 'Drama', 'Romance']",['English']
129. The House Where Evil Dwells,1982,1h 28m,R,4.5,1.5K,,"A young American family moves to a House in Kyoto, Japan. It turns out to be haunted by the ghosts of a woman and her lover, who were killed by the woman's husband, as well as the ghost of the husband, who killed himself afterward.",https://www.imdb.com/title/tt0084096/?ref_=sr_i_129,"['Robert Suhosky', 'James Hardiman']",['Kevin Connor'],"['Edward Albert', 'Susan George', 'Doug McClure', 'Amy Barrett', 'Mako Hattori', 'Shunji Sasaki', 'Toshiya Maruyama', 'Tsuyako Okajima', 'Henry Mitowa', 'Mayumi Umeda']",,,"$667,863","$667,863","May 14, 1982","['Japan', 'United States']","['Tokyo, Japan']","['Cohen', 'Commercial Credit Holdings', 'Toei Company']","Awards, 4 nominations total",['Horror'],['English']
130. Britannia Hospital,1982,1h 51m,R,6.2,3K,,The chaotic workings of a hospital with staff on strike.,https://www.imdb.com/title/tt0083694/?ref_=sr_i_130,['David Sherwin'],['Lindsay Anderson'],"['Leonard Rossiter', 'Malcolm McDowell', 'Brian Pettifer', 'John Moffatt', 'Fulton Mackay', 'Vivian Pickles', 'Barbara Hicks', 'Graham Crowden', 'Jill Bennett', 'Peter Jeffrey']",,,"$375,713","$375,713","May 27, 1982",['United Kingdom'],"['Friern Barnet, London, England, UK']","['British Lion Film Corporation', 'EMI Films', 'Film and General Productions']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Sci-Fi']",['English']
131. Monty Python Live at the Hollywood Bowl,1982,1h 21m,R,7.8,16K,,The Monty Python troupe perform a combination of classic sketches and new material at the Hollywood Bowl.,https://www.imdb.com/title/tt0084352/?ref_=sr_i_131,"['Graham Chapman', 'John Cleese', 'Terry Gilliam']","['Terry Hughes', 'Ian MacNaughton']","['John Cleese', 'Michael Palin', 'Eric Idle', 'Graham Chapman', 'Terry Gilliam', 'Terry Jones', 'Neil Innes', 'Carol Cleveland', 'Monty Python', 'David A. Hernandez']",,,"$327,958","$327,958","June 25, 1982","['United Kingdom', 'United States']","['Hollywood Bowl - 2301 N. Highland Avenue, Hollywood, Los Angeles, California, USA']","['Columbia Pictures', 'HandMade Films']",,"['Parody', 'Satire', 'Sketch Comedy', 'Slapstick', 'Comedy', 'Documentary', 'Musical']",['English']
132. I'm Dancing as Fast as I Can,1982,1h 47m,R,6.1,599,,A true story about Emmy-winning documentary filmmaker Barbara Gordon's Valium addiction and her desperate attempts to kick the habit.,https://www.imdb.com/title/tt0084111/?ref_=sr_i_132,"['Barbara Gordon', 'David Rabe']",['Jack Hofsiss'],"['Jill Clayburgh', 'Nicol Williamson', 'Dianne Wiest', 'Joe Pesci', 'Geraldine Page', 'Albert Salmi', 'James Sutorius', 'Ellen Greene', 'Cordis Heard', 'Richard Masur']",,,"$291,390","$291,390","March 5, 1982",['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Paramount Pictures'],,"['Biography', 'Drama']",['English']
133. Split Image,1982,1h 50m,R,6.3,1.2K,57.0,A rising star young gymnast is lured into a religious cult by a beautiful girl. Every moment with the group brings him more and more under the control of the cult's leader.,https://www.imdb.com/title/tt0084714/?ref_=sr_i_133,"['Scott Spencer', 'Robert Kaufman', 'Robert Mark Kamen']",['Ted Kotcheff'],"[""Michael O'Keefe"", 'Karen Allen', 'Peter Fonda', 'James Woods', 'Elizabeth Ashley', 'Brian Dennehy', 'Ronnie Scribner', 'Pamela Ludwig', 'John Dukakis', 'Lee Montgomery']","$8,000,000 (estimated)",,"$263,635","$263,635","October 3, 1982","['Canada', 'United States']","['Mesquite, Texas, USA (setting: Homeland compound)']",['Polygram Filmed Entertainment'],"Awards, 1 nomination total","['Drama', 'Romance']",['English']
134. Five Days One Summer,1982,1h 48m,PG,6.1,1.4K,46.0,"An aging doctor takes his beautiful young mistress on an alpine walking holiday only to find that she is falling for the charms of a dashing tour guide, but there is a dark secret that looms over the couple.",https://www.imdb.com/title/tt0083947/?ref_=sr_i_134,"['Michael Austin', 'Kay Boyle']",['Fred Zinnemann'],"['Sean Connery', 'Betsy Brantley', 'Lambert Wilson', 'Jennifer Hilary', 'Isabel Dean', 'Gérard Buhr', 'Anna Massey', 'Sheila Reid', 'Georges Claisse', 'Kathy Marothy']","$17,000,000 (estimated)","$43,891","$199,078","$199,078",1982,['United States'],"['Latsch, Kanton Graubünden, Switzerland']","['Cable and Wireless Finance', 'Major Studio Partners', 'The Ladd Company']",,"['Mountain Adventure', 'Period Drama', 'Drama']","['English', 'German', 'French']"
135. The Escape Artist,1982,1h 34m,PG,6.1,922,58.0,"Teenager Danny Masters, the son of the late Harry Masters, considered the second best escape artist in history, wants to follow in his father's footsteps, he already a skilled but untested magician. As far as Danny knows, his father died in a dangerous escape routine. Escaping from under his grandmother's roof, Danny, in a step to achieve his goal as they have all his father's old professional paraphernalia, reunites with his Aunt Sibyl and Uncle Burke in the town of Harding where they have a mind-reading act, she who actually can read minds but which only impinges on the smoke and mirrors they've developed with the act itself. In his wanderings around Harding, Danny gets involved with corrupt Stu Quiñones, and indirectly with Stu's equally corrupt father, the town's mayor, Leon Quiñones. This father/son pair no longer associate with each other as although Stu aspires to be as corrupt as his father, Stu's activities are a little too brazen and public for a politician with which to deal. In those dealings, Danny devises what is largely seen as a publicity stunt in reality to get the one up on the Quiñoneses, but in which he will have to show his true mettle as a great escape artist. In the process, Danny may also provide some justice for his father, the true nature of his death which Danny learns along the way.",https://www.imdb.com/title/tt0083900/?ref_=sr_i_135,"['David Wagoner', 'Melissa Mathison', 'Stephen Zito']",['Caleb Deschanel'],"['Raul Julia', ""Griffin O'Neal"", 'Desi Arnaz', 'Teri Garr', 'Joan Hackett', 'Gabriel Dell', 'John P. Ryan', 'Elizabeth Daily', 'M. Emmet Walsh', 'Jackie Coogan']",,"$23,323","$143,369","$143,369","May 28, 1982",['United States'],"['Cleveland Heights, Ohio, USA']",['Zoetrope Studios'],,"['Comedy', 'Crime', 'Drama']",['English']
136. Bugs Bunny's 3rd Movie: 1001 Rabbit Tales,1982,1h 14m,G,7.0,2.3K,,"Rival book salesmen Bugs Bunny and Daffy Duck are forced by Sultan Yosemite Sam to read fairy tales to his spoiled, selfish son, Prince Abba-Dabba.",https://www.imdb.com/title/tt0083701/?ref_=sr_i_136,"['John W. Dunn', 'David Detiege', 'Friz Freleng']","['Friz Freleng', 'Chuck Jones', 'Robert McKimson']","['Mel Blanc', 'Arthur Q. Bryan', 'Shepard Menken', 'Lennie Weinrib', 'Bea Benaderet', 'June Foray', 'Tom Holland', 'William Roberts']",,"$78,350","$78,350","$78,350","November 19, 1982",['United States'],,"['Warner Bros. Animation', 'Warner Bros.']",,"['Parody', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music']",['English']
137. Movie Madness,1982,1h 29m,R,3.2,1.4K,,"An anthology parody of film genres composed of three shorts, spoofing personal growth films, glossy soap operas, and police stories.",https://www.imdb.com/title/tt0082799/?ref_=sr_i_137,"['Tod Carroll', 'Shary Flenniken', 'Pat Mephitis']","['Bob Giraldi', 'Henry Jaglom']","['Peter Riegert', 'Diane Lane', 'Candy Clark', 'Teresa Ganzel', 'Schnootie Neff', 'Andy Shakman', 'Tamar Howard', 'Ian Fried', 'Barry Michlin', 'Trinidad Silva']",,,"$63,405","$63,405","April 23, 1982",['United States'],"['Los Angeles, California, USA']","['Matty Simmons Productions', 'National Lampoon']",,"['Parody', 'Comedy']",['English']
138. White Dog,1982,1h 30m,PG,7.0,11K,,A trainer attempts to retrain a vicious dog that's been raised to attack black people.,https://www.imdb.com/title/tt0084899/?ref_=sr_i_138,"['Romain Gary', 'Samuel Fuller', 'Curtis Hanson']",['Samuel Fuller'],"['Kristy McNichol', 'Christa Lang', 'Vernon Weddle', 'Jameson Parker', 'Karl Lewis Miller', 'Karrie Emerson', 'Helen Siff', 'Glen Garner', 'Terrence Beasor', 'Tony Brubaker']","$8,000,000 (estimated)",,"$46,509","$46,509","July 7, 1982",['United States'],"['Wildlife Way Station - 14831 Little Tujunga Canyon Road, Sylmar, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 1 nomination total","['B-Horror', 'Psychological Drama', 'Psychological Horror', 'Splatter Horror', 'Tragedy', 'Drama', 'Horror']",['English']
139. The Time Masters,1982,1h 18m,Not Rated,7.3,6.8K,,"Piel, a 7 or 8 year old boy, is alone on the desert planet Perdide, only survivor of an attack by giant hornets. Calling for help, Piel's father's friend Jaffar keeps contact with the kid and hurries across space toward Perdide.",https://www.imdb.com/title/tt0084315/?ref_=sr_i_139,"['Stefan Wul', 'René Laloux', ""Jean 'Moebius' Giraud""]",['René Laloux'],"['Jean Valmont', 'Michel Elias', 'Frédéric Legros', 'Yves-Marie Maurin', 'Monique Thierry', 'Sady Rebbot', 'Patrick Baujin', 'Pierre Tourneur', 'Alain Cuny', 'Yves Brainville']",,"$4,368","$67,303","$43,686","July 20, 1984","['France', 'Switzerland', 'West Germany', 'United Kingdom', 'Hungary']",,"['Télécip', 'TF1 Films Production', 'Westdeutscher Rundfunk (WDR)']","Awards, 1 win & 1 nomination total","['Adult Animation', 'Space Sci-Fi', 'Survival', 'Adventure', 'Animation', 'Sci-Fi']",['French']
140. Hammett,1982,1h 37m,PG,6.4,3.9K,61.0,"Fictional account of real-life mystery writer Dashiell Hammett, and his involvement in the investigation of a beautiful Chinese cabaret actress' mysterious disappearance in San Francisco.",https://www.imdb.com/title/tt0085640/?ref_=sr_i_140,"['Joe Gores', 'Ross Thomas', ""Dennis O'Flaherty""]","['Wim Wenders', 'Francis Ford Coppola']","['Frederic Forrest', 'Peter Boyle', 'Marilu Henner', 'Roy Kinnear', 'Elisha Cook Jr.', 'Lydia Lei', 'R.G. Armstrong', 'Richard Bradford', 'Michael Chow', 'David Patrick Kelly']",,,"$42,914","$42,914","September 17, 1982",['United States'],"[""Hastings Alley, San Francisco, California, USA (exteriors: Hammet's appartment)""]","['Orion Pictures', 'Warner Bros.', 'Zoetrope Studios']","Awards, 2 nominations total","['Dark Comedy', 'Hard-boiled Detective', 'Crime', 'Drama', 'Mystery']","['English', 'Cantonese', 'German']"
141. Cane River,1982,1h 44m,,6.5,359,80.0,The romance between two African Americans who come from a different class background.,https://www.imdb.com/title/tt0318346/?ref_=sr_i_141,['Horace Jenkins'],['Horace Jenkins'],"['Richard Romain', 'Tommye Myrick', 'Ilunga Adell', 'Lloyd La Cour', 'Barbara Tasker', 'Carol Sutton', 'Stephen Severin', 'Noray Francis', 'Lolis Edward Elie', 'Kelli Rene Carpenter']",,,"$27,317","$27,317","February 7, 2020",['United States'],"['New Orleans, Louisiana, USA']","['H.B.J. Productions', 'Zweites Deutsches Fernsehen (ZDF)']",,"['Drama', 'Romance']",['English']
"142. Ladies and Gentlemen, the Fabulous Stains",1982,1h 27m,R,6.7,3.2K,,"The media and disaffected teens mistake the acerbic rants of an obnoxious teenage punk rocker as a rallying cry for the women of America, launching her and her talentless group to national stardom.",https://www.imdb.com/title/tt0082639/?ref_=sr_i_142,['Nancy Dowd'],['Lou Adler'],"['Peter Donat', 'Diane Lane', 'Marin Kanter', 'Laura Dern', 'Christine Lahti', 'Janet Wright', 'Mia Bendixsen', 'Stuart Ferguson', 'Ray Winstone', 'Paul Simonon']",,,"$25,728","$25,728",October 1982,['United States'],"['Johnstown, Pennsylvania, USA']","['Paramount Pictures', 'Barclays Mercantile Industrial Finance', 'Red Stripe']","Awards, 1 win total","['Satire', 'Comedy', 'Drama', 'Music']",['English']
143. Kamikaze 89,1982,1h 46m,Not Rated,5.8,865,,"In a totalitarian society of the future, in which the government controls all facets of the press, a homicide detective investigates a string of bombings, and finds out more than he bargained for.",https://www.imdb.com/title/tt0084191/?ref_=sr_i_143,"['Robert Katz', 'Wolf Gremm', 'Per Wahlöö']",['Wolf Gremm'],"['Rainer Werner Fassbinder', 'Günther Kaufmann', 'Boy Gobert', 'Arnold Marquis', 'Richy Müller', 'Nicole Heesters', 'Brigitte Mira', 'Jörg Holm', 'Hans Wyprächtiger', 'Petra Jokisch']",,"$5,613","$22,440","$22,440","July 16, 1982",['West Germany'],"['Berlin, Germany']","['Regina Ziegler Filmproduktion', 'Trio Film', 'Oase Film Essen']","Awards, 1 win & 3 nominations total","['Sci-Fi', 'Thriller']","['German', 'English']"
144. The Atomic Cafe,1982,1h 26m,Not Rated,7.6,4.7K,,Disturbing collection of 1940s and 1950s United States government-issued propaganda films designed to reassure Americans that the atomic bomb was not a threat to their safety.,https://www.imdb.com/title/tt0083590/?ref_=sr_i_144,"['Paul Tibbets', 'Harry S. Truman', 'W.H.P. Blandy']","['Jayne Loader', 'Kevin Rafferty', 'Pierce Rafferty']","['Paul Tibbets', 'Harry S. Truman', 'W.H.P. Blandy', 'Brien McMahon', 'Lloyd Bentsen', 'Owen Brewster', 'Julius Rosenberg', 'Ethel Rosenberg', 'Val Peterson', 'Lyndon B. Johnson']","$300,000 (estimated)","$4,098","$22,293","$22,293","October 29, 1982",['United States'],,['The Archives Project'],"Nominated for 1 BAFTA Award, 2 wins & 1 nomination total","['Documentary', 'History']",['English']
145. Veronika Voss,1982,1h 44m,R,7.6,8K,,"Partially based on the life of Sybille Schmitz, who found fame under the Nazi regime, but whose career was destroyed afterward. Veronika Voss is a once prominent UFA actress, kept by her doctor, who raises suspicion in a sports journalist.",https://www.imdb.com/title/tt0084654/?ref_=sr_i_145,"['Rainer Werner Fassbinder', 'Pea Fröhlich', 'Peter Märthesheimer']",['Rainer Werner Fassbinder'],"['Rosel Zech', 'Hilmar Thate', 'Cornelia Froboess', 'Annemarie Düringer', 'Doris Schade', 'Erik Schumann', 'Peter Berling', 'Günther Kaufmann', 'Sonja Neudorfer', 'Lilo Pempeit']","DEM2,600,000 (estimated)","$11,623","$8,148","$8,144","May 13, 1982",['West Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany (Studio)']","['Laura Film', 'Tango Film', 'Rialto Film']","Awards, 4 wins & 4 nominations total",['Drama'],"['German', 'English']"
146. Losing Ground,1982,1h 26m,,6.6,970,,"Sara, a cold college professor, and her husband, an ecstatic painter, spend a summer away from the city, straining their rocky relationship.",https://www.imdb.com/title/tt0084269/?ref_=sr_i_146,['Kathleen Collins'],['Kathleen Collins'],"['Seret Scott', 'Bill Gunn', 'Duane Jones', 'Billie Allen', 'Gary Bolling', 'Noberto Kerner', 'Maritza Rivera', 'Zachary Minar', 'Anthony McGowan', 'Darryl Reilly']",,"$1,006","$1,006","$1,006",June 1982,['United States'],"['Haverstraw, New York, USA']",,"Awards, 1 win total","['Comedy', 'Drama']","['English', 'Spanish']"
147. Fitzcarraldo,1982,2h 38m,PG,8.0,40K,,"The story of Brian Sweeney Fitzgerald, an extremely determined man who intends to build an opera house in the middle of a jungle.",https://www.imdb.com/title/tt0083946/?ref_=sr_i_147,['Werner Herzog'],['Werner Herzog'],"['Klaus Kinski', 'Claudia Cardinale', 'José Lewgoy', 'Miguel Ángel Fuentes', 'Paul Hittscher', 'Huerequeque Enrique Bohorquez', 'Grande Otelo', 'Peter Berling', 'David Pérez Espinosa', 'Milton Nascimento']","DEM14,000,000 (estimated)",,"$4,475",,"October 10, 1982","['West Germany', 'Peru']","[""Plaza de Armas, Iquitos, Peru (Fitzcarraldo's house)""]","['Werner Herzog Filmproduktion', 'Pro-ject Filmproduktion', 'Filmverlag der Autoren']","Nominated for 1 BAFTA Award, 4 wins & 4 nominations total","['Jungle Adventure', 'Adventure', 'Drama', 'Music']","['German', 'Spanish', 'English', 'Shuar', 'Italian']"
148. The Slumber Party Massacre,1982,1h 17m,R,5.6,20K,51.0,"A female high school student's slumber party turns into a bloodbath, as a newly escaped psychotic serial killer wielding a power drill prowls her neighborhood.",https://www.imdb.com/title/tt0084695/?ref_=sr_i_148,"['Rita Mae Brown', 'Amy Holden Jones']",['Amy Holden Jones'],"['Michele Michaels', 'Robin Stille', 'Michael Villella', 'Debra De Liso', 'Andree Honore', 'Gina Smika Hunter', 'Jennifer Meyers', 'Joseph Alan Johnson', 'David Millbern', 'Jim Boyce']","$250,000 (estimated)",,,,"November 12, 1982",['United States'],"[""3664 Mountain View Avenue, Los Angeles, California, USA (Trish's house)""]",['Santa Fe Productions'],,"['B-Horror', 'Slasher Horror', 'Teen Horror', 'Horror']",['English']
149. Forbidden World,1982,1h 17m,R,5.1,6.9K,41.0,"In the distant future, a federation marshal arrives at a research lab on a remote planet where a genetic experiment has gotten loose and begins feeding on the dwindling scientific group.",https://www.imdb.com/title/tt0083959/?ref_=sr_i_149,"['Tim Curnen', 'Jim Wynorski', 'R.J. Robertson']",['Allan Holzman'],"['Don Olivera', 'Jesse Vint', 'June Chadwick', 'Linden Chiles', 'Scott Paulin', 'Dawn Dunlap', 'Fox Harris', 'Michael Bowen', 'Ray Oliver', 'Victor Warren']","$1,000,000 (estimated)",,,,"May 7, 1982",['United States'],"['Santa Clarita, California, USA']","['New World Pictures', 'Jupiter Film Productions']","Awards, 3 nominations total","['Space Sci-Fi', 'Horror', 'Sci-Fi']",['English']
