Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
32. Malcolm X,1992,3h 22m,PG-13,7.7,106K,73.0,"Biographical epic of the controversial and influential Black Nationalist leader, from his early life and career as a small-time gangster, to his ministry as a member of the Nation of Islam and his eventual assassination.",https://www.imdb.com/title/tt0104797/?ref_=sr_i_32,"['Arnold Perl', 'Spike Lee', 'Alex Haley']",['Spike Lee'],"['Denzel Washington', 'Angela Bassett', 'Delroy Lindo', 'Spike Lee', 'Albert Hall', 'Al Freeman Jr.', 'Theresa Randle', 'Kate Vernon', 'Lonette McKee', 'Tommy Hollis']","$33,000,000 (estimated)","$9,871,125","$48,169,910","$48,169,910","November 18, 1992","['United States', 'Japan']","['Phakamani Combined School, Soweto, Johannesburg, South Africa (epilogue)']","['Largo International N.V.', 'JVC Entertainment Networks', '40 Acres & A Mule Filmworks']","Nominated for 2 Oscars, 19 wins & 24 nominations total","['Docudrama', 'Epic', 'Period Drama', 'Political Drama', 'Biography', 'Drama', 'History']","['English', 'Arabic']"
33. Single White Female,1992,1h 47m,R,6.4,44K,63.0,A woman advertising for a new roommate finds that something very strange is going on with the tenant who decides to move in.,https://www.imdb.com/title/tt0105414/?ref_=sr_i_33,"['John Lutz', 'Don Roos']",['Barbet Schroeder'],"['Bridget Fonda', 'Jennifer Jason Leigh', 'Steven Weber', 'Peter Friedman', 'Stephen Tobolowsky', 'Frances Bay', 'Michele Farr', 'Tara Karsian', ""Christiana D'Amore"", 'Jessica Lundy']","$16,000,000 (estimated)","$10,212,401","$48,017,402","$48,017,402","August 14, 1992",['United States'],"['Ansonia Hotel - 74th & Broadway, Manhattan, New York City, New York, USA']",['Columbia Pictures'],"Awards, 1 win & 1 nomination total","['Psychological Thriller', 'Drama', 'Thriller']",['English']
34. The Distinguished Gentleman,1992,1h 52m,R,5.9,17K,45.0,"A conman discovers during a ""job"" that US Congress is where the money is. ""Name recognition"" gets him elected. Will he develop a conscience?",https://www.imdb.com/title/tt0104114/?ref_=sr_i_34,"['Marty Kaplan', 'Jonathan Reynolds']",['Jonathan Lynn'],"['Eddie Murphy', 'Lane Smith', 'Sheryl Lee Ralph', 'Joe Don Baker', 'Victoria Rowell', 'Grant Shaud', 'Kevin McCarthy', 'Charles S. Dutton', 'Victor Rivers', 'Chi McBride']","$50,000,000 (estimated)","$10,611,040","$46,666,502","$46,666,502","December 4, 1992",['United States'],"['Downtown, Los Angeles, California, USA']","['Hollywood Pictures', 'Touchwood Pacific Partners 1']","Awards, 4 wins total","['Caper', 'Farce', 'High-Concept Comedy', 'Satire', 'Comedy', 'Crime']",['English']
35. Medicine Man,1992,1h 46m,PG-13,6.0,25K,43.0,"In the beautiful and dangerous Amazon rainforest, dissimilar people must make their choices between business, science, and love.",https://www.imdb.com/title/tt0104839/?ref_=sr_i_35,"['Tom Schulman', 'Sally Robinson']",['John McTiernan'],"['Sean Connery', 'Lorraine Bracco', 'José Wilker', 'Rodolfo De Alejandre', 'Francisco Tsiren Tsere Rereme', 'Elias Monteiro Da Silva', 'Edinei Maria Serrio Dos Santos', 'Bec-Kana-Re Dos Santos Kaiapo', 'Angelo Barra Moreira', 'José Lavat']","$40,000,000 (estimated)","$8,494,271","$45,500,797","$45,500,797","February 7, 1992",['United States'],"['Catemaco, Veracruz, Mexico']","['Hollywood Pictures', 'Cinergi Pictures Entertainment']","Awards, 1 nomination total","['Adventure', 'Drama', 'Romance']",['English']
36. Passenger 57,1992,1h 24m,R,5.9,52K,50.0,An airline security expert must take action when he finds himself trapped on a passenger jet when terrorists seize control of it.,https://www.imdb.com/title/tt0105104/?ref_=sr_i_36,"['Stewart Raffill', 'Dan Gordon', 'David Loughery']",['Kevin Hooks'],"['Wesley Snipes', 'Bruce Payne', 'Tom Sizemore', 'Alex Datcher', 'Bruce Greenwood', 'Robert Hooks', 'Elizabeth Hurley', 'Michael Horse', 'Marc Macaulay', 'Ernie Lively']","$15,000,000 (estimated)","$10,513,925","$44,065,653","$44,065,653","November 6, 1992",['United States'],"['Orlando, Florida, USA']",['Warner Bros.'],,"['Martial Arts', 'Action', 'Crime', 'Thriller']",['English']
37. A River Runs Through It,1992,2h 3m,PG,7.2,68K,68.0,"Two sons of a stern minister - one reserved, one rebellious - grow up in rural 1920s Montana while devoted to fly fishing.",https://www.imdb.com/title/tt0105265/?ref_=sr_i_37,"['Norman Maclean', 'Richard Friedenberg']",['Robert Redford'],"['Craig Sheffer', 'Brad Pitt', 'Tom Skerritt', 'Brenda Blethyn', 'Emily Lloyd', 'Edie McClurg', 'Stephen Shellen', 'Vann Gravage', 'Nicole Burdette', 'Susan Traylor']","$12,000,000 (estimated)","$298,277","$43,440,294","$43,440,294","October 30, 1992",['United States'],"['Granite Falls, Wyoming, USA (row boating into waterfall)']","['Allied Filmmakers', 'Wildwood Enterprises']","Won 1 Oscar, 4 wins & 11 nominations total","['Coming-of-Age', 'Docudrama', 'Period Drama', 'Tragedy', 'Drama']",['English']
38. Encino Man,1992,1h 28m,PG,5.8,47K,25.0,"When they find a frozen caveman in their back yard, two high school outcasts thaw him and introduce him to modern life while he in turn gets them to actually enjoy life.",https://www.imdb.com/title/tt0104187/?ref_=sr_i_38,"['George Zaloom', 'Shawn Schepps']",['Les Mayfield'],"['Sean Astin', 'Brendan Fraser', 'Pauly Shore', 'Megan Ward', 'Robin Tunney', 'Michael DeLuise', 'Patrick Van Horn', 'Dalton James', 'Rick Ducommun', 'Ke Huy Quan']","$7,000,000 (estimated)","$9,866,120","$40,693,477","$40,693,477","May 22, 1992",['United States'],"['Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA']","['Hollywood Pictures', 'Touchwood Pacific Partners 1', 'Encino Man Productions']","Awards, 1 win & 1 nomination total","['Slapstick', 'Comedy']",['English']
39. Mo' Money,1992,1h 29m,R,5.5,8.5K,,"A con man, seeking to gain the affections of a woman he saw entering an office building, aquires a job in the same building working for an executive who has plans to use his skills for more than just the workplace.",https://www.imdb.com/title/tt0104897/?ref_=sr_i_39,['Damon Wayans'],['Peter MacDonald'],"['Damon Wayans', 'Stacey Dash', 'Marlon Wayans', 'Joe Santos', 'John Diehl', 'Harry Lennix', 'Mark Beltzman', 'Quincy Wong', 'Kevin Casey', 'Larry Brandenburg']","$10,000,000 (estimated)","$12,385,415","$40,227,006","$40,227,006","July 24, 1992",['United States'],"['Chicago, Illinois, USA']","[""Wife 'n' Kids""]","Awards, 1 win total","['Action', 'Comedy', 'Crime', 'Romance', 'Thriller']",['English']
40. Universal Soldier,1992,1h 42m,R,6.1,99K,35.0,Soldiers who were killed in action are brought back to life in a top secret military experiment that creates superhuman warriors.,https://www.imdb.com/title/tt0105698/?ref_=sr_i_40,"['Richard Rothstein', 'Christopher Leitch', 'Dean Devlin']",['Roland Emmerich'],"['Jean-Claude Van Damme', 'Dolph Lundgren', 'Ally Walker', ""Ed O'Ross"", 'Jerry Orbach', 'Leon Rippy', 'Tico Wells', 'Ralf Moeller', 'Robert Trebor', 'Gene Davis']","$23,000,000 (estimated)","$10,057,084","$36,299,898","$36,299,898","July 10, 1992",['United States'],"['Kingman, Arizona, USA']","['StudioCanal', 'Carolco Pictures', 'IndieProd Company Productions']",,"['Dark Comedy', 'Action', 'Sci-Fi']",['English']
41. Honeymoon in Vegas,1992,1h 36m,PG-13,5.9,20K,63.0,"Jack loses $65,000 in poker in Las Vegas, where he's marrying Betsy. The wedding will have to wait as the poker winner wants the weekend with Betsy to cancel the debt. She accepts. Whom will she marry?",https://www.imdb.com/title/tt0104438/?ref_=sr_i_41,['Andrew Bergman'],['Andrew Bergman'],"['James Caan', 'Nicolas Cage', 'Sarah Jessica Parker', 'Pat Morita', 'Johnny Williams', 'John Capodice', 'Robert Costanzo', 'Anne Bancroft', 'Peter Boyle', 'Burton Gilliam']","$25,000,000 (estimated)","$7,318,157","$35,208,854","$35,208,854","August 28, 1992",['United States'],"[""Kaua'i, Hawaii, USA""]","['Castle Rock Entertainment', 'New Line Cinema', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 4 nominations total","['Romantic Comedy', 'Comedy', 'Romance', 'Thriller']","['English', 'Hawaiian']"
42. The Lawnmower Man,1992,1h 48m,R,5.4,41K,42.0,A simple man is turned into a genius through the application of computer science.,https://www.imdb.com/title/tt0104692/?ref_=sr_i_42,"['Stephen King', 'Brett Leonard', 'Gimel Everett']",['Brett Leonard'],"['Jeff Fahey', 'Pierce Brosnan', 'Jenny Wright', 'Mark Bringelson', 'Geoffrey Lewis', 'Jeremy Slate', 'Dean Norris', 'Colleen Coffey', 'Troy Evans', 'Rosalee Mayeux']","$10,000,000 (estimated)","$7,751,971","$32,100,816","$32,100,816","March 6, 1992","['United Kingdom', 'Japan']","['Brandeis-Bardin Institute - 1101 Pepper Tree Lane, Simi Valley, California, USA']","['Allied Vision', 'Fuji Eight Company Ltd.', 'Lane Pringle Productions']","Awards, 3 nominations total","['Cyberpunk', 'Tragedy', 'Horror', 'Sci-Fi']",['English']
43. Sleepwalkers,1992,1h 31m,R,5.4,26K,38.0,A mother-and-son team of strange supernatural creatures move to a small town to seek out a young virgin to feed on.,https://www.imdb.com/title/tt0105428/?ref_=sr_i_43,['Stephen King'],['Mick Garris'],"['Brian Krause', 'Mädchen Amick', 'Alice Krige', 'Jim Haynie', 'Cindy Pickett', 'Ron Perlman', 'Lyman Ward', 'Dan Martin', 'Glenn Shadix', 'Cynthia Garris']","$15,000,000 (estimated)","$10,017,354","$30,524,763","$30,524,763","April 10, 1992",['United States'],"['Los Angeles, California, USA']","['Columbia Pictures', 'Victor & Grais Productions', 'Ion Pictures']","Awards, 5 wins total","['Fantasy', 'Horror']",['English']
44. 3 Ninjas,1992,1h 24m,PG,5.3,24K,36.0,"Each year, three brothers visit their grandfather for the summer. He is highly skilled in ninjutsu, and for years he has trained the boys in his techniques.",https://www.imdb.com/title/tt0103596/?ref_=sr_i_44,"['Kenny Kim', 'Edward Emanuel']",['Jon Turteltaub'],"['Victor Wong', 'Michael Treanor', 'Max Elliott Slade', 'Chad Power', 'Rand Kingsley', 'Alan McRae', 'Margarita Franco', 'Kate Sargeant', 'Joel Swetow', 'Professor Toru Tanaka']","$6,500,000 (estimated)","$5,888,920","$29,000,301","$29,000,301","August 7, 1992",['United States'],"['580 Myrtle Ct, Oak Park, California, USA (House, Original structure lost due to fire)']","['Touchstone Pictures', 'Global Venture Hollywood', 'Sheen Productions']","Awards, 1 nomination total","['Slapstick', 'Action', 'Comedy', 'Family', 'Sport']",['English']
45. Final Analysis,1992,2h 4m,R,5.9,16K,40.0,"A psychiatrist becomes romantically involved with the sister of one of his patients, but the influence of her controlling gangster husband threatens to destroy them both.",https://www.imdb.com/title/tt0104265/?ref_=sr_i_45,"['Robert Berger', 'Wesley Strick']",['Phil Joanou'],"['Richard Gere', 'Kim Basinger', 'Uma Thurman', 'Eric Roberts', 'Paul Guilfoyle', 'Keith David', 'Robert Harper', 'Agustin Rodriguez', 'Rita Zohar', 'George Murdock']","$32,000,000 (estimated)","$6,411,441","$28,590,665","$28,590,665","February 7, 1992",['United States'],"[""Powell Library, UCLA, Westwood, Los Angeles, California, USA (As San Francisco: Barr goes to check Freud's works in library.)""]","['Warner Bros.', 'Witt/Thomas Productions', 'Roven-Cavallo Entertainment']","Awards, 1 win & 4 nominations total","['Erotic Thriller', 'Drama', 'Thriller']",['English']
46. Stop! Or My Mom Will Shoot,1992,1h 27m,PG-13,4.4,46K,,A tough police sergeant's overbearing mother comes to visit him and begins to meddle in his life and career.,https://www.imdb.com/title/tt0105477/?ref_=sr_i_46,"['Blake Snyder', 'William Osborne', 'William Davies']",['Roger Spottiswoode'],"['Sylvester Stallone', 'Estelle Getty', 'JoBeth Williams', 'Roger Rees', 'Martin Ferrero', 'Gailard Sartain', 'John Wesley', 'Al Fann', 'Ella Joyce', 'J. Kenneth Campbell']","$45,000,000 (estimated)","$7,058,590","$70,611,210","$28,411,210","February 21, 1992",['United States'],"['290 South Toluca Street, Los Angeles, California, USA (Paulie and Munroe enter car after being chased by Joe at this dead end street..)']","['Universal Pictures', 'Northern Lights Entertainment']","Awards, 3 wins & 1 nomination total","['Action', 'Comedy']",['English']
47. The Muppet Christmas Carol,1992,1h 25m,G,7.8,76K,64.0,"The Muppets put their spin on the tale of an elder, Christmas-hating miser who is visited by spirits who foretell his future and share secrets from his past and present, which helps change his view on life.",https://www.imdb.com/title/tt0104940/?ref_=sr_i_47,"['Charles Dickens', 'Jerry Juhl']",['Brian Henson'],"['Michael Caine', 'Dave Goelz', 'Steve Whitmire', 'Jerry Nelson', 'Frank Oz', 'David Rudman', 'Don Austen', 'Robert Tygner', 'Karen Prell', 'William Todd-Jones']","$12,000,000 (estimated)","$5,010,109","$33,274,029","$27,381,507","December 11, 1992","['United States', 'United Kingdom']","['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['Walt Disney Pictures', 'Jim Henson Productions']","Awards, 2 wins & 1 nomination total","['Holiday Comedy', 'Holiday Family', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Holiday', 'Musical']",['English']
48. Howards End,1992,2h 22m,PG,7.4,37K,88.0,"Set in the early 20th century, class distinctions and troubled relations affect the relationship between two families and the ownership of a cherished British estate known as Howards End.",https://www.imdb.com/title/tt0104454/?ref_=sr_i_48,"['E.M. Forster', 'Ruth Prawer Jhabvala']",['James Ivory'],"['Anthony Hopkins', 'Emma Thompson', 'Vanessa Redgrave', 'Helena Bonham Carter', 'Joseph Bennett', 'Prunella Scales', 'Adrian Ross Magenty', 'Jo Kendall', 'James Wilby', 'Jemma Redgrave']",,"$52,568","$26,476,514","$26,126,837","February 26, 1993","['United Kingdom', 'Japan', 'United States']","[""Fortnum & Mason's, Piccadilly, Mayfair, Westminster, Greater London, England, UK (where Ruth and Margaret do their Christmas shopping)""]","['Merchant Ivory Productions', 'Sumitomo Corporation', 'Imagica']","Won 3 Oscars, 32 wins & 49 nominations total","['Period Drama', 'Tragedy', 'Drama', 'Romance']","['English', 'German']"
49. Candyman,1992,1h 39m,R,6.7,105K,61.0,"The Candyman, a murderous soul with a hook for a hand, is accidentally summoned to reality by a skeptic grad student researching the monster's myth.",https://www.imdb.com/title/tt0103919/?ref_=sr_i_49,"['Clive Barker', 'Bernard Rose']",['Bernard Rose'],"['Virginia Madsen', 'Xander Berkeley', 'Tony Todd', 'Kasi Lemmons', 'Vanessa Williams', 'DeJuan Guy', 'Marianna Elliott', 'Ted Raimi', 'Ria Pavia', 'Mark Daniels']","$6,000,000 (estimated)","$5,404,320","$25,795,897","$25,792,310","October 16, 1992","['United States', 'United Kingdom']","['Cabrini-Green Public Housing Projects, Near North Side, Chicago, Illinois, USA']","['Polygram Filmed Entertainment', 'Propaganda Films', 'Candyman Films']","Awards, 5 wins & 10 nominations total","['Psychological Horror', 'Supernatural Horror', 'Horror', 'Thriller']",['English']
50. The Cutting Edge,1992,1h 41m,PG,6.9,24K,53.0,A temperamental figure skater and an arrogant former hockey player attempt to win the Olympic Gold Medal as a figure skating pairs team.,https://www.imdb.com/title/tt0104040/?ref_=sr_i_50,['Tony Gilroy'],['Paul Michael Glaser'],"['D.B. Sweeney', 'Moira Kelly', 'Roy Dotrice', ""Terry O'Quinn"", 'Dwier Brown', 'Chris Benson', 'Kevin Peeks', 'Barry Flatman', 'Rachelle Ottley', 'Steve Sears']",,"$4,478,919","$25,105,517","$25,105,517","March 27, 1992",['United States'],"['Hamilton, Ontario, Canada']","['Metro-Goldwyn-Mayer (MGM)', 'Interscope Communications']",,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance', 'Sport']","['English', 'French', 'Russian']"
51. FernGully: The Last Rainforest,1992,1h 16m,G,6.6,36K,67.0,"The magical inhabitants of a rainforest fight to save their home, which is threatened by logging and a polluting force of destruction called Hexxus.",https://www.imdb.com/title/tt0104254/?ref_=sr_i_51,"['Jim Cox', 'Diana Young']",['Bill Kroyer'],"['Samantha Mathis', 'Christian Slater', 'Robin Williams', 'Tim Curry', 'Jonathan Ward', 'Grace Zabriskie', 'Geoffrey Blake', 'Robert Pastorelli', 'Cheech Marin', 'Tommy Chong']","$24,000,000 (estimated)","$3,549,338","$32,710,894","$24,650,296","June 19, 1992","['Australia', 'United States', 'South Korea', 'Taiwan', 'United Kingdom', 'France', 'Canada', 'Thailand', 'Denmark']",['Australia (FAI Films)'],"['FAI Films', 'Interscope Communications', 'Kroyer Films']","Awards, 3 wins & 1 nomination total","['Fairy Tale', 'Hand-Drawn Animation', 'Jungle Adventure', 'Supernatural Fantasy', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Musical']",['English']
52. Hoffa,1992,2h 20m,R,6.6,25K,50.0,"The story of the notorious American labor union figure Jimmy Hoffa, who organizes a bitter strike, makes deals with members of the organized crime syndicate and mysteriously disappears in 1975.",https://www.imdb.com/title/tt0104427/?ref_=sr_i_52,['David Mamet'],['Danny DeVito'],"['Jack Nicholson', 'Danny DeVito', 'Armand Assante', 'J.T. Walsh', 'John C. Reilly', 'Frank Whaley', 'Kevin Anderson', 'John P. Ryan', 'Robert Prosky', 'Natalija Nogulich']","$35,000,000 (estimated)","$6,406,012","$29,302,121","$24,276,506","December 25, 1992",['United States'],"['Detroit, Michigan, USA']","['Twentieth Century Fox', 'Jersey Films']","Nominated for 2 Oscars, 2 wins & 6 nominations total","['Gangster', 'True Crime', 'Biography', 'Crime', 'Drama']","['English', 'Italian', 'Latin']"
53. Leap of Faith,1992,1h 48m,PG-13,6.1,15K,,Fake faith healer Jonas Nightingale is stranded in a small town where he finds he can't fool all of the people all of the time.,https://www.imdb.com/title/tt0104695/?ref_=sr_i_53,['Janus Cercone'],['Richard Pearce'],"['Steve Martin', 'Debra Winger', 'Lolita Davidovich', 'Liam Neeson', 'Lukas Haas', 'Meat Loaf', 'Philip Seymour Hoffman', 'M.C. Gainey', 'LaChanze', 'Delores Hall']","$20,000,000 (estimated)","$3,222,768","$23,369,283","$23,369,283","December 18, 1992",['United States'],"['Plainview, Texas, USA']",['Paramount Pictures'],,"['Satire', 'Comedy', 'Drama', 'Romance']",['English']
54. Toys,1992,1h 58m,PG-13,5.1,34K,40.0,"When Lieutenant General Leland Zevo (Sir Michael Gambon) inherits a toymaking company and begins making war toys, his employees band together to stop him before he ruins the name of Zevo Toys forever.",https://www.imdb.com/title/tt0105629/?ref_=sr_i_54,"['Valerie Curtin', 'Barry Levinson']",['Barry Levinson'],"['Robin Williams', 'Michael Gambon', 'Joan Cusack', 'Robin Wright', 'LL Cool J', ""Donald O'Connor"", 'Arthur Malet', 'Jack Warden', 'Debi Mazar', 'Wendy Melvoin']","$43,000,000 (estimated)","$4,810,027","$23,278,931","$23,278,931","December 18, 1992",['United States'],"['Rosalia, Washington, USA']","['Baltimore Pictures', 'Twentieth Century Fox']","Nominated for 2 Oscars, 12 nominations total","['Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']",['English']
