Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
458. I baccanali di Tiberio,1960,1h 33m,,4.7,42,,"Cassio, a tourist guide, and Primo, his bus driver, are taking a bus load of tourists to visit villa Jovis, at Capri island. Close to the Salto di Tiberio (Tiberius Fall...) they have an accident, and they knock their heads hard, losing conscience. They come awake in Tiberius villa, in the midst of an orgy, complete with a group of British dancers, mostly blondes, who are performing for the emperor. Soon, they are wise to an attempt on the emperor's life by his Secretary, who plans to bring the blame on Cassio and Primo's heads. The two men dress up as dancers and try to mix with the British dancers, who are led by Cinthya O'Connor. Meanwhile, the British dancers attack Flavinia, a co-conspirator, and a number of women she had planned to take the place of the dancers and shoot real arrows at the emperor during the dance. The two groups of women have a fight, and Cinthya and her girls prevail, stripping and arresting Flavinia and her seven girls. During the performance of the dance involving bows and arrows, the Secretary stops the show, and accuses the girls of plotting against the emperor's life. Cinthya surprises everybody by revealing she is, in fact, the daughter of Tiberius, and exposes the Secretary as the conspirator. Everything is back to normal, and a large feast is organized to commemorate; it is near the Salto di Tiberio and again, the two tourist guides make a bad fall, knock their heads hard, and loose conscience. They wake up well at the place of their first fall - everything must have been a dream. And yet, the first tourists they see are Tiberius and his daughter Cinthya.",https://www.imdb.com/title/tt0053623/?ref_=sr_i_458,"['Franco Castellano', 'Giuseppe Moccia', 'Mario Guerra']",['Giorgio Simonelli'],"['Walter Chiari', 'Ugo Tognazzi', 'Abbe Lane', 'Tino Buazzelli', 'Aroldo Tieri', 'Luciano Salce', 'Mara Berni', 'Annie Gorassini', 'Olimpia Cavalli', 'Tiberio Murgia']",,,,,"January 7, 1960",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Cineproduzione Emo Bistolfi'],,"['Adventure', 'Comedy', 'Fantasy']",['Italian']
459. Chhalia,1960,1h 52m,,6.6,242,,"The tragic-comic story of Chhalia, a naive, simple-minded young man who comes to the city and witnesses the harsh side of life; and falls in love with a young woman named Shanti, only to find out that she is married but separated from her husband, Kewal, and adopted son, Anwar. He puts all he can in an effort to locate Kewal and re-unite the family.",https://www.imdb.com/title/tt0053708/?ref_=sr_i_459,['Inder Raj Anand'],['Manmohan Desai'],"['Raj Kapoor', 'Nutan', 'Pran Sikand', 'Rehman Khan', 'Shobhna Samarth', 'Bupet Raja']",,,,,,['India'],,['Subhash Pictures'],"Awards, 2 nominations total","['Musical', 'Romance']",['Hindi']
460. The Sleeping Beast Within,1960,1h 26m,Not Rated,6.7,234,,"A businessman returns from an extended trip, but something seems off. Criminal operations and religious cults come into play, while the man's daughter and her journalist boyfriend race to find the truth.",https://www.imdb.com/title/tt0053992/?ref_=sr_i_460,"['Itaru Kikumura', 'Ichirô Ikeda']",['Seijun Suzuki'],"['Hiroyuki Nagato', 'Kazuko Yoshiyuki', 'Shinsuke Ashida', 'Kô Nishimura', 'Shôichi Ozawa', 'Kôjirô Kusanagi', 'Tsutomu Shimomoto', 'Kinzô Shin', 'Hisano Yamaoka', 'Yûko Kusunoki']",,,,,"April 6, 1960",['Japan'],,['Nikkatsu'],,"['Action', 'Crime']",['Japanese']
461. Les scélérats,1960,1h 30m,,6.4,135,,A dysfunctional American couple in Paris grieving over the loss of their son hire a maid who falls for the husband.,https://www.imdb.com/title/tt0053255/?ref_=sr_i_461,"['Frédéric Dard', 'Robert Hossein']",['Robert Hossein'],"['Michèle Morgan', 'Robert Hossein', 'Olivier Hussenot', 'Jacqueline Morane', 'Perrette Pradier', 'Paul Bisciglia', 'Barbara Brandt', 'Ivan Dominique', 'Jacqueline Fontel', 'Cady Muller']",,,,,"May 9, 1960",['France'],,"['Les Films Marceau-Cocinor', 'Les Productions Francis Lopez']",,['Drama'],['French']
462. Dokuritsu gurentai nishi-e,1960,1h 47m,,7.0,115,,"In this patriotic WW II drama, the Japanese army demonstrates its courage and willingness to do anything to win as they endeavor to sneak into Communist China to bring back the flag of a defeated enemy regiment.",https://www.imdb.com/title/tt0054812/?ref_=sr_i_462,"[""Shin'ichi Sekizawa""]",['Kihachi Okamoto'],"['Hideyo Amamoto', 'Tatsuyoshi Ehara', 'Akihiko Hirata', 'Kôji Iwamoto', 'Haruya Katô', 'Shigeo Katô', 'Yûzô Kayama', 'Nadao Kirino', 'Akira Kubo', 'Kumi Mizuno']",,,,,June 1961,['Japan'],,['Toho'],"Awards, 1 win total","['Drama', 'War']",['Japanese']
463. Jazz Boat,1960,1h 36m,Approved,5.6,155,,An electrician is summoned to assist a gang in a big robbery.,https://www.imdb.com/title/tt0053963/?ref_=sr_i_463,"['Ken Hughes', 'John Antrobus', 'Rex Rienits']",['Ken Hughes'],"['Anthony Newley', 'Anne Aubrey', 'Lionel Jeffries', 'David Lodge', 'Bernie Winters', 'James Booth', 'Al Mulock', 'Joyce Blair', 'Leo McKern', 'Jean Philippe']",,,,,November 1960,['United Kingdom'],"['Metro-Goldwyn-Mayer Studios, Boreham Wood, Hertfordshire, England, UK (studio: made at Metro-Goldwyn-Mayer Studios, Boreham Wood, England.)']",['Warwick Film Productions'],,"['Comedy', 'Musical']",['English']
464. La casa del terror,1960,1h,,5.3,164,,"Casimiro, night watchman at a wax museum of horrors, is even more sleepy than his usual laziness makes him - because his boss, the Professor, is secretly draining blood from him while he dozes to use in experiments in raising the dead. These haven't worked so far, and the bodies have been waxened and placed on display in the museum to cover his crimes. His big chance seems to come, however, when he learns that the mummified body of a modern man has been found in an Egyptian sarcophagus. The professor and his two henchmen steal the body and take it back to his lab - where the experiment flops again. Or it seems to. While the villains are out of the lab, and Casimiro sleeps on duty, a bolt of lightning gives the electrical boost which the Professor's machinery has needed, and the body comes back to life. Then the clouds part, the full moon shines through, and the resurrected one becomes a were- wolf. When Casimiro sees it wandering the museum, no one will believe him, not even Paquita, his girlfriend. But the professor finds his subject alive and soon witnesses a transformation. Eventually, the creature escapes him and makes off into the night, terrorizing the city and ending up at Paquita's apartment...",https://www.imdb.com/title/tt0052679/?ref_=sr_i_464,"['Juan García', 'Gilberto Martínez Solares', 'Fernando de Fuentes']",['Gilberto Martínez Solares'],"['Germán Valdés', 'Yolanda Varela', 'Lon Chaney Jr.', 'Yerye Beirute', 'Óscar Ortiz de Pinedo', 'Consuelo Guerrero de Luna', 'Alfredo Wally Barrón', 'Agustín Fernández', 'Rafael Estrada', 'Dacia González']",,,"$475,231",,1960,['Mexico'],"['Mexico city, Distrito federal, Mexico']",['Diana Films'],,"['Comedy', 'Horror', 'Mystery', 'Sci-Fi']",['Spanish']
465. The Lovelorn Geisha,1960,1h 51m,,6.7,165,,"Aya is the Madame who runs a restaurant where Geishas meet with their customers to eat, drink, listen to music and sing.",https://www.imdb.com/title/tt0054488/?ref_=sr_i_465,"['Toshirô Ide', 'Yûzô Kawashima', 'Zenzô Matsuyama']","['Yûzô Kawashima', 'Mikio Naruse']","['Yôko Tsukasa', 'Isuzu Yamada', 'Akira Takarada', 'Tatsuya Mihashi', 'Yumi Shirakawa', 'Takashi Shimura', 'Yaeko Mizutani', 'Mitsuko Kusabue', 'Aiko Mimasu', 'Fubuki Koshiji']",,,,,"July 12, 1960",['Japan'],,['Toho'],,['Drama'],['Japanese']
466. The Hound That Thought He Was a Raccoon,1960,47m,G,7.3,96,,A hound puppy lost in the woods is nurtured by a female raccoon and forms an enduring bond with one of her cubs.,https://www.imdb.com/title/tt0940822/?ref_=sr_i_466,"['Albert Aley', 'Rutherford Montgomery']",['Tom McGowan'],"['Rex Allen', 'Oscar Busch', 'Lee Nugent']",,,,,"August 10, 1960",['United States'],,['Walt Disney Productions'],,['Family'],['English']
467. La Garçonniere,1960,1h 30m,,5.0,24,,A building constructor repeatedly betrays his wife in an apartment he rented in a popular neighborhood. She finds out and the couple will never be the same again.,https://www.imdb.com/title/tt0053851/?ref_=sr_i_467,"['Carlo Bernari', 'Giuseppe De Santis', 'Franco Giraldi']",['Giuseppe De Santis'],"['Raf Vallone', 'Eleonora Rossi Drago', 'Marisa Merlini', 'Gordana Miletic', 'Nino Castelnuovo', 'Maria Fiore', 'Clelia Matania', 'Nando Di Claudio', 'Miranda Campa', 'Franco Balducci']",,,,,"October 12, 1960",['Italy'],,['Amoroso'],,['Drama'],['Italian']
468. Anuradha,1960,2h 21m,,6.9,252,,"A lonely housewife, who gave up her promising singing career to marry an idealistic village-doctor, begins to regret her decision.",https://www.imdb.com/title/tt0137362/?ref_=sr_i_468,"['Rajinder Singh Bedi', 'Sachin Bhowmick', 'Samir Chowdhury']",['Hrishikesh Mukherjee'],"['Balraj Sahni', 'Leela Naidu', 'Abhi Bhattacharya', 'Nasir Hussain', 'Hari Shivdasani', 'Asit Kumar Sen', 'Ashim Kumar', 'Brahm Bhardwaj', 'Manav Chitnis', 'Bhudo Advani']",,,,,"July 22, 1960",['India'],,['L.B. Lachman Films'],"Awards, 1 win & 1 nomination total","['Drama', 'Romance']",['Hindi']
469. Serge,1960,1h 20m,,7.7,744,,"The mother of a 5 years old Seryozha remarries. This man becomes a friend and a confident, an adult who see Seryozha not as a child, but as a person.",https://www.imdb.com/title/tt0054293/?ref_=sr_i_469,"['Georgiy Daneliya', 'Vera Panova', 'Igor Talankin']","['Georgiy Daneliya', 'Igor Talankin']","['Boris Barkhatov', 'Sergey Bondarchuk', 'Irina Skobtseva', 'Natalya Chechyotkina', 'Sergei Metelitsin', 'Yuri Kozlov', 'Alyona Dotsenko', 'Lyubov Sokolova', 'Vasiliy Merkurev', 'Aleksandra Panova']",,,,,"August 12, 1960",['Soviet Union'],,['Mosfilm'],"Awards, 3 wins total","['Comedy', 'Drama']",['Russian']
470. Danger Tomorrow,1960,1h 1m,,5.7,147,,A doctor and his wife move into an old house in an English village where he is to start a new job- over the next few days his wife begins to experience strange visions which makes her frightened that her life is in danger.,https://www.imdb.com/title/tt0053748/?ref_=sr_i_470,"['Frank Charles', 'Guy Deghy', 'Alan Osborne']",['Terry Bishop'],"['Zena Walker', 'Robert Urquhart', 'Lisa Daniely', 'Rupert Davies', 'Annabel Maule', 'Russell Waters', 'Margaret Flint', 'Robert Dougall', 'Charles Houston', 'Neil Hallett']",,,,,April 1960,['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK (studio: made at Walton Studios, Walton-on-Thames, England)']","['Parroch', 'Coronado Productions', 'Jack Parsons Productions']",,"['Crime', 'Drama', 'Mystery']",['English']
471. Prinsesa Naranja,1960,,,,,,3 Romantic Stories in a great epic as colorful as it is magnificent.,https://www.imdb.com/title/tt1547644/?ref_=sr_i_471,"['Nemesio E. Caravana', 'Jose Flores Sibal']",['Nemesio E. Caravana'],"['Fernando Poe Jr.', 'Lani Oteyza', 'Johnny Monteiro', 'Ronald Remy', 'Lauro Delgado', 'Miriam Jurado', 'Teresita Mendez', 'Jose Garcia', 'Max Alvarado', 'Africa de la Rosa']",,,,,"March 10, 1960",['Philippines'],,['Premiere Productions'],,"['Drama', 'Fantasy']","['Filipino', 'Tagalog']"
472. Chartroose Caboose,1960,1h 15m,,7.2,58,,"Doris and Dub are a young couple with the usual ups and downs of life. They unexpectedly find friendship and good advice from curmudgeonly Woody Watts, a railroad man who was recently forced to retire.",https://www.imdb.com/title/tt0053705/?ref_=sr_i_472,['Rod Peterson'],"[""William 'Red' Reynolds""]","['Molly Bee', 'Ben Cooper', 'Edgar Buchanan', 'Michael McGreevey', 'O.Z. Whitehead', 'Slim Pickens', 'Kay Bartels', 'Winslow Cuthbert', 'Mack Williams', 'Gilbert Reynolds']",,,,,"August 2, 1963",['United States'],"['Oregon, USA']",['Redbill Productions'],,"['Comedy', 'Musical']",['English']
473. The Sun's Burial,1960,1h 27m,,6.9,1K,,"In Osaka's slum, capricious folks without futures engage in pilfering, assault and robbery, prostitution, and the trading of ID cards and blood.",https://www.imdb.com/title/tt0054366/?ref_=sr_i_473,"['Toshirô Ishidô', 'Nagisa Ôshima']",['Nagisa Ôshima'],"['Kayoko Honoo', 'Kôji Nakahara', 'Masahiko Tsugawa', 'Fumio Watanabe', 'Isao Sasaki', 'Yûsuke Kawazu', 'Junzaburô Ban', 'Kamatari Fujiwara', 'Tanie Kitabayashi', 'Eitarô Ozawa']",,,,,"January 2, 1985",['Japan'],,['Shochiku'],"Awards, 1 win total","['Crime', 'Drama']",['Japanese']
474. Climb Up the Wall,1960,1h 5m,,4.0,70,,Musical and variety show introduced by Jack Jackson.,https://www.imdb.com/title/tt1079979/?ref_=sr_i_474,"['Michael Winner', 'Jack Jackson']",['Michael Winner'],"['Jack Jackson', 'Glen Mason', 'Russ Conway', 'Craig Douglas', 'Michael Preston', 'Cherry Wainer', 'Libby Morris', 'Malcolm Jackson', 'Tommy Yeardye', 'Don Storer']",,,,,1960,['United Kingdom'],"['Albert Memorial, Kensington Gardens, Kensington, London, England, UK (Mason meets Morris)']",['Border Film Productions'],,"['Comedy', 'Music']",['English']
475. Conceição,1960,1h 29m,,,,,,https://www.imdb.com/title/tt0273507/?ref_=sr_i_475,"['Fernando De Barros', 'Ody Fraga', 'Abilio Pereira de Almeida']",['Hélio Souto'],"['Marco Antônio', 'Walter Avancini', 'Norma Bengell', 'Mário Benvenutti', 'Luis Bordon', 'Luis Bordon', 'Luis Bordón', 'Itamar Borges', 'Clery Cunha', 'Celso Faria']",,,,,,['Brazil'],,['Hélio Souto Produções Cinematográficas'],,"['Crime', 'Thriller']",['Portuguese']
476. When Comedy Was King,1960,1h 21m,Approved,7.5,370,,A feature-length documentary devoted to the great clowns of silent comedy.,https://www.imdb.com/title/tt0054468/?ref_=sr_i_476,['Robert Youngson'],['Robert Youngson'],"['Charles Chaplin', 'Buster Keaton', 'Oliver Hardy', 'Stan Laurel', ""Roscoe 'Fatty' Arbuckle"", 'Wallace Beery', 'Charley Chase', 'Edgar Kennedy', 'Keystone Kops', 'Harry Langdon']",,,,,"March 29, 1960",['United States'],,['Robert Youngson Productions'],,"['Slapstick', 'Comedy', 'Documentary', 'History']",['English']
477. Snow White and the 7 Bachelors,1960,1h 41m,,5.9,425,,"In this modern version of the ""Snowhite"" tale, we see a young girl escaping her home and finding refuge in a secluded house which is inhabited by seven middle-aged bachelors.",https://www.imdb.com/title/tt0181575/?ref_=sr_i_477,"['Iakovos Kabanellis', 'Giorgos Lazaridis']",['Iakovos Kabanellis'],"['Jenny Karezi', 'Andreas Barkoulis', 'Vasilis Avlonitis', 'Christos Efthimiou', 'Alekos Livaditis', 'Dionysis Papagiannopoulos', 'Nikos Stavridis', 'Mimis Fotopoulos', 'Orestis Makris', 'Despo Diamantidou']",,,,,"December 26, 1960",['Greece'],,['Afoi Roussopoulloi'],,"['Comedy', 'Romance']",['Greek']
478. Mahallada Duv-duv Gap,1960,,,8.0,51,,"In one of the quarters of the old part of Tashkent ""Mahalla"", in the adobe houses opposite the large new building there live the families of builders: the mason with his wife and daughter Sayyera, old Mehrihon, whose son Azimdzhan completes his studies in Moscow, Arslan's canteen and his son, crane operator Umar. Sayera had just graduated from school, secretly from her relatives entered the plant. Neighbors are strenuously trying to interfere in her fate: Mehrihon wants to marry Azimjana, and Arslan's wife - his son. After a number of misunderstandings, it turns out that Azimjan has already married in Moscow, and Umar is in love with Umid, working with him at the construction site. Young people help Umar overcome the resistance of his parents and marry Umid. Happy family moved from Mahalla to a newly built house.",https://www.imdb.com/title/tt5038158/?ref_=sr_i_478,"['O. Ramazanov', 'B. Rest']",['Shukhrat Abbasov'],"['Gani Agzamov', 'Nazira Alieva', 'Seifi Alimov', 'Ikrama Baltayeva', 'N. Ishmukhamedov', 'Khalida Iskhakova', 'Razzak Khamrayev', 'R. Madrakhimova', 'Rakhim Pirmukhamedov', 'Roza Rizamukhamedova']",,,,,August 1960,['Soviet Union'],,['Uzbekfilm'],,"['Comedy', 'Musical']",['Uzbek']
479. Voskreseniye,1960,2h 32m,Not Rated,7.8,161,,"Katusha, a country girl, is seduced and abandoned by Prince Nekludov. Nekludov finds himself, years later, on a jury trying the same Katusha for a crime he now realizes his actions drove her to. He follows her to imprisonment in Siberia, intent on redeeming her and himself as well.",https://www.imdb.com/title/tt0054449/?ref_=sr_i_479,"['Yevgeny Gabrilovich', 'Mikhail Shvejtser', 'Lev Tolstoy']",['Mikhail Shvejtser'],"['Tamara Syomina', 'Evgeniy Matveev', 'Pavel Massalsky', 'Viktor Kulakov', 'Vasili Bokarev', 'Lev Zolotukhin', 'Vladimir Sez', 'Cheslav Sushkevich', 'Nikolai Svobodin', 'Aleksandr Khvylya']",,,,,"October 6, 1963",['Soviet Union'],,['Mosfilm'],,['Drama'],['Russian']
480. As Aventuras de Pedro Malazartes,1960,1h 30m,,7.2,149,,"Pedro Malazartes, upon arriving at his house on the farm, receives the news that his father had died. A humble and innocent countryman, Pedro is deceived by his brothers in sharing the inheritance.",https://www.imdb.com/title/tt0190991/?ref_=sr_i_480,"['Marcos César', 'Galileu Garcia', 'Amácio Mazzaropi']",['Amácio Mazzaropi'],"['Amácio Mazzaropi', 'Geny Prado', 'Genésio Arruda', 'Dorinha Duval', 'Benedito Liendo', 'Nena Viana', 'Alvin Fernandes', 'Kleber Afonso', 'Nicolau Guzzardi', 'Hernani Almeida']",,,,,"September 6, 1960",['Brazil'],,['PAM Filmes'],,"['Adventure', 'Comedy']",['Portuguese']
481. Passport to China,1960,1h 15m,Approved,5.2,284,,"A pilot slips his plane into Red China to rescue an American girl trapped there, but when he lands he discovers that the girl has a surprise for him--she wants him to fill his plane with Chinese refugees and fly them out of the country, too.",https://www.imdb.com/title/tt0055282/?ref_=sr_i_481,['Gordon Wellesley'],['Michael Carreras'],"['Richard Basehart', 'Athene Seyler', 'Lisa Gastoni', 'Eric Pohlmann', 'Marne Maitland', 'Bernard Cribbins', 'Alan Gifford', 'Kevin Scott', 'Burt Kwouk', 'Hedger Wallace']",,,,,"December 26, 1960",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']","['Swallow Productions Ltd.', 'Hammer Films']",,"['Adventure', 'Drama']","['Chinese', 'Cantonese', 'English']"
482. The Man Who Was Nobody,1960,58m,,5.5,90,,Marjorie Stedman (Hazel Court) investigates the disappearance of a man whom had fraudulently obtained a high-price diamond.,https://www.imdb.com/title/tt7052018/?ref_=sr_i_482,"['Edgar Wallace', 'James Eastwood']",['Montgomery Tully'],"['Hazel Court', 'John Crawford', 'Lisa Daniely', 'Paul Eddington', 'Robert Dorning', 'Kevin Stoney', 'William Abney', 'Jack Watson', 'Anthony Dawes', 'Vanda Godsell']",,,,,"December 15, 1960",['United Kingdom'],"['Sheepcote Lane, Battersea, London, UK']",['Merton Park Studios'],,"['Drama', 'Mystery']",['English']
483. Parakh,1960,2h 19m,,7.4,152,,"Niravan (Nazir Hussain), the village postmaster receives an envelope with a cheque for a very large amount, with the instructions that he is to turn this cheque over to the most honest man in the village. Honest Niravan calls a village meeting and informs them of this outcome. They mutually agree that there are five people in the village who can be called honest, however, since the stipulation states that the amount is to be turned to only one, they decide to hold elections in the village, so that everyone can decide who the most honest man is. The outcome is hilarious as all the five prominent people bend over backwards not only to be honest and caring, but also be seen to be honest and caring. The village doctor starts treating all patients regardless of their ability to pay him; the village money-lender starts forgiving loans; the wealthy zamindar allows everyone to drink water from his property; the village priest allows the untouchables to worship in the temple. Can these people be trusted with a large sum of money? Can Niravan be trusted with this money, as he has his own liabilities, a large sum he owes to money-lenders, as well as provide dowry for the forthcoming marriage of his daughter, Seema (Sadhana).",https://www.imdb.com/title/tt0055276/?ref_=sr_i_483,"['Shailendra', 'Salil Choudhury']",['Bimal Roy'],"['Motilal', 'Vasant Choudhury', 'Sadhana Shivdasani', 'Nasir Hussain', 'Jayant', 'Kanhaiyalal Chaturvedi', 'Asit Kumar Sen', 'Rashid Khan', 'Nishi Kohli', 'Durga Khote']",,,,,"August 5, 1960",['India'],,['Bimal Roy Productions'],"Awards, 1 win total","['Satire', 'Comedy', 'Drama', 'Romance']",['Hindi']
484. Dil Bhi Tera Hum Bhi Tere,1960,,,7.4,47,,"Panchu Kumtekar lives a near-destitute lifestyle in Bombay along with his school-going brother, Shiri. He makes a living as a con-man, gambling and picking pockets with the assistant of another poverty-stricken male, Choti. He has a friend in Ashok who sells Cavendar cigarettes on busy streets by wearing stilts. One day Ashok meets with a maidservant, Sonu Mangeshkar, and both fall in love with each. Shiri is unable to pay his fees and is expelled from school but a local prostitute, Prema, comes to his assistance, much to the initial displeasure of Panchu. But he does change his mind, accepts her help, they fall in love and get married. Ashok then gets employed as a boxer with Sonu's employer, starts earning enough money to support them all, and even moves into a 3 room apartment, while Panchu decides to go honest and finds work as a Peon. Then their lives are shattered when Sonu's Goa-based dad falls ill, she goes to visit him via a ship, which sinks, killing everyone on board; Ashok, depressed and devastated, decides not to box anymore; Panchu decides to back to stealing, unknowingly extorts money from the mother of Police Inspector Moti, is subsequently arrested, and jailed; Prema gets run over by a horse-carriage; Shiri takes to selling candy on trains, tries to escape from a ticket-checker and falls off of a running train. Will Prema and Shiri recover? and, if yes, will their lifestyle ever get better?",https://www.imdb.com/title/tt0302479/?ref_=sr_i_484,"['Arjun Hingorani', 'Bihari Masand', 'Janardhan Muktidoot']",['Arjun Hingorani'],"['Balraj Sahni', 'Kumkum', 'Sushil', 'Mohan Choti', 'Hari Shivdasani', 'Draz', 'Ishu', 'Tun Tun', 'Bajaj', 'Ranvir Raj']",,,,,,['India'],,['Kanwar Kala Mandir'],,"['Drama', 'Romance']",['Hindi']
485. Dos hijos desobedientes,1960,1h 30m,PG,6.1,25,,"Dos hermanos luchan por comprar el rancho que alguna vez fue propiedad de su familia, pero las nuevas dueñas son dos jovencitas de las cuales se enamoran. Ahora deben aprender a controlar su comportamiento si quieren conquistarlas.",https://www.imdb.com/title/tt0237179/?ref_=sr_i_485,['Jaime Salvador'],['Jaime Salvador'],"['Pedro Armendáriz', 'Antonio Aguilar', 'Elvira Quintana', 'María Duval', 'José Elías Moreno', 'Jaime Fernández', 'Armando Soto La Marina', 'Federico Curiel', 'Joaquín García Vargas', 'Amparo Arozamena']",,,,,1960,['Mexico'],,['Producciones Corsa S.A.'],,"['Comedy', 'Musical', 'Western']",['Spanish']
486. Köyde Bir Kiz Sevdim,1960,1h 20m,,6.6,39,,The story of three men doing dirty work to get the farm they work.,https://www.imdb.com/title/tt0181641/?ref_=sr_i_486,"['Türkan Soray', 'Baki Tamer', 'Salih Tozan']",['Türker Inanoglu'],"['Türkan Soray', 'Baki Tamer', 'Salih Tozan', 'Zeki Çan', 'Erol Tas', 'Necati Dalgakiran', 'Atilla Engin', 'Asim Nipton', 'Hülya Oktar']",,,,,,['Turkey'],,['Çan Film'],,"['Drama', 'Romance']",['Turkish']
487. Usne Kaha Tha,1960,2h 30m,,7.1,41,,"Nandu lives in a small town with his widowed mom, Paro. He is friendly with two young girls, Farida and Kamli. He is depressed when Kamli's dad becomes ill and she and her mom re-locate to Ambala. Years later, Farida and Nandu have grown up and continue to be friends. Then they get the news that Kamli's dad has passed away, and they are to return back. Initially they do not recognize each other, but when they do, both fall in love and want to marry. When Paro goes to meet with Kamli's maternal uncle, she is shunned, humiliated because they are poor and Nandu is unemployed, & considered a trouble-maker. When Nandu is told the bitter truth, he leaves the town, joins the army, with the hope that her uncle will consider him suitable enough to get Kamli married to him. After training, he gets 21 days leave and returns home triumphantly - only to find that Kamli has been married. Dejected, he returns back to the army to try and forget Kamli - only to find that his superior officer, Hav. Ram Singh is Kamli's husband. Now Nandu has to decide whether to quit the army and re-locate elsewhere in order to forget Kamli.",https://www.imdb.com/title/tt0054430/?ref_=sr_i_487,"['Sunil Dutt', 'Nanda Karnataki', 'Durga Khote']",['Moni Bhattacharjee'],"['Sunil Dutt', 'Nanda Karnataki', 'Durga Khote', 'Indrani Mukherjee', 'Rajendranath Malhotra', 'Rashid Khan', 'Mishra', 'Praveen Paul', 'Sarita Devi', 'Tarun Bose']",,,,,,['India'],,['Bimal Roy Productions'],,"['Drama', 'Romance', 'War']",['Hindi']
488. The Baroness from the Gas Station,1960,2h 2m,Not Rated,7.1,1.3K,,"A baron dies. His unknown offspring, 20-year-old Anne, a mechanic at the local gas station, is heiress to a a huge estate and title. Will she get along with the baron's mom and transform from tomboy to lady?",https://www.imdb.com/title/tt0053636/?ref_=sr_i_488,"['Annelise Reenberg', 'John Olsen', 'Peer Guldbrandsen']",['Annelise Reenberg'],"['Maria Garland', 'Ghita Nørby', 'Dirch Passer', 'Ove Sprogøe', 'Karin Nellemose', 'Karl Stegger', 'Emil Hass Christensen', 'Henrik Rosing Wiehe', 'Erni Arneson', 'Ulla Lock']",,,,,"September 5, 1960",['Denmark'],"['Tikøb, Sjælland, Denmark']",['Saga Studio'],,"['Comedy', 'Romance']",['Danish']
489. The Fabulous Fifties,1960,2h,,7.3,43,,"A review of the previous decade through musical and comedy skits, commentary and news clips",https://www.imdb.com/title/tt0053808/?ref_=sr_i_489,"['Charles Eames', 'Ray Eames', 'A.J. Russell']","['Charles Eames', 'Ray Eames', 'Norman Jewison']","['Julie Andrews', 'Shelley Berman', 'Betty Comden', 'Leora Dana', 'Henry Fonda', 'Jackie Gleason', 'Adolph Green', 'Rex Harrison', 'Maria Karnilova', 'Elaine May']",,,,,"January 22, 1960",['United States'],"['CBS Studio 58, New York City, New York, USA (Studio)']",['CBS Television Network'],"Won 1 Primetime Emmy, 1 win total",['Documentary'],['English']
"490. Makkers, staakt uw wild geraas",1960,1h 37m,Not Rated,6.5,171,,"The story of three torn apart families on the verge of Sinterklaasavond, the Dutch equivalent of Christmas Eve.",https://www.imdb.com/title/tt0054051/?ref_=sr_i_490,"['Jan Blokker', 'Fons Rademakers', 'Lili Rademakers']",['Fons Rademakers'],"['Ellen Vogel', 'Guus Hermus', 'Ank van der Moer', 'Jan Teulings', 'Yoka Berretty', 'Guus Oster', 'Mieke Verstraete', 'Ina van Faassen', 'Manfred de Graaf', 'Ton van Duinhoven']","NLG400,000 (estimated)",,,,"October 28, 1960",['Netherlands'],,['NFM'],"Awards, 1 win & 1 nomination total","['Comedy', 'Drama']",['Dutch']
491. The Night They Killed Rasputin,1960,1h 27m,,6.0,59,,"Rasputin was a lusty steppes peasant, a god revealed, a cunning patriot, all that, or a mystifier? An intriguing biography.",https://www.imdb.com/title/tt0122195/?ref_=sr_i_491,"['Pierre Chenal', 'Ugo Liberatore', 'André Tabet']",['Pierre Chenal'],"['Edmund Purdom', 'Gianna Maria Canale', 'Yvette Lebon', 'Giulia Rubini', 'Livio Lorenzon', 'Élida Dey', 'Feodor Chaliapin Jr.', 'Nerio Bernardi', 'Miranda Campa', 'Enrico Glori']",,,,,October 1962,"['Italy', 'France']",,"['Comptoir Français de Productions Cinématographiques (CFPC)', ""Explorer Film '58"", 'Faro Film']",,"['Docudrama', 'Biography', 'Drama', 'History']",['Italian']
492. Signori si nasce,1960,1h 35m,,7.1,747,,"Baron Zazà, always broke due his dissolute lifestyle, decides to con a hefty sum of money out of his wealthy but greedy brother.",https://www.imdb.com/title/tt0054309/?ref_=sr_i_492,"['Edoardo Anton', 'Franco Castellano', 'Dino Falconi']",['Mario Mattoli'],"['Totò', 'Peppino De Filippo', 'Delia Scala', 'Riccardo Garrone', 'Lidia Martora', 'Luigi Pavese', 'Angela Luce', 'Dori Dorika', 'Nico Pepe', 'Liana Orfei']",,,,,"February 24, 1961",['Italy'],,"['D.D.L.', 'Manenti Film Sp.A.']",,['Comedy'],['Italian']
