Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
35. Chinese Roulette,1976,1h 26m,Not Rated,7.2,4.9K,,"Both parents of a young teen who walks with crutches secretly meet their lovers, who both surprise each other at the family's country home. The daughter arrives and initiates a guessing game of ""Chinese roulette.""",https://www.imdb.com/title/tt0074312/?ref_=sr_i_35,['Rainer Werner Fassbinder'],['Rainer Werner Fassbinder'],"['Anna Karina', 'Margit Carstensen', 'Brigitte Mira', 'Ulli Lommel', 'Alexander Allerson', 'Volker Spengler', 'Andrea Schober', 'Macha Méril', 'Roland Henschke', 'Armin Meier']","DEM1,100,000 (estimated)","$11,623","$8,148","$8,144","March 30, 1977","['West Germany', 'France']","['Bayreuth, Bavaria, Germany']","['Albatros Filmproduktion', 'Les Films du Losange']",,"['Drama', 'Thriller']",['German']
"36. Ugly, Dirty and Bad",1976,1h 55m,Not Rated,7.7,9.4K,,"Four generations of a family live in a shantytown in the outskirts of Rome. The household engages in various forms of sexual idiosyncrasies, land swindles, incest, drugs and adultery.",https://www.imdb.com/title/tt0074252/?ref_=sr_i_36,"['Ruggero Maccari', 'Ettore Scola']",['Ettore Scola'],"['Francesco Anniballi', 'Maria Bosco', 'Giselda Castrini', ""Alfredo D'Ippolito"", 'Giancarlo Fanelli', 'Marina Fasoli', 'Ettore Garofolo', 'Nino Manfredi', 'Marco Marsili', 'Franco Merli']",,"$4,898","$7,144","$7,144","September 23, 1976",['Italy'],"['Rome, Lazio, Italy']","['Compagnia Cinematografica Champion', 'Surf Film']","Awards, 1 win & 2 nominations total","['Dark Comedy', 'Comedy', 'Drama']",['Italian']
37. The Marquise of O,1976,1h 42m,PG,7.0,3.1K,85.0,A German Marquise has to deal with a pregnancy she cannot explain and an infatuated Russian Count.,https://www.imdb.com/title/tt0074870/?ref_=sr_i_37,"['Éric Rohmer', 'Heinrich von Kleist']",['Éric Rohmer'],"['Edith Clever', 'Bruno Ganz', 'Edda Seippel', 'Peter Lühr', 'Otto Sander', 'Eduard Linkers', 'Ruth Drexel', 'Bernhard Frey', 'Hesso Huber', 'Erich Schachinger']",,,"$7,176","$6,048","March 27, 2015","['West Germany', 'France']",,"['Janus Film', 'Les Films du Losange', 'Janus Filmproduktion GmbH']","Won 1 BAFTA Award, 9 wins & 4 nominations total","['Period Drama', 'Drama', 'History']",['German']
38. Chulas Fronteras,1976,58m,,7.3,195,,"""Chulas Fronteras"" examines the origins and social significance of the traditional Tejano (or 'Tex-Mex') music that developed along the U.S.-Mexico border.",https://www.imdb.com/title/tt0074316/?ref_=sr_i_38,"['Ramiro Cavazos', 'Los Alegres De Teran', 'Los Pinguinos del Norte']",['Les Blank'],"['Ramiro Cavazos', 'Los Alegres De Teran', 'Los Pinguinos del Norte', 'Rumel Fuentes', 'Santiago Jimenez', 'Don Santiago Jiménez', 'Flaco Jiménez', 'Narciso Martinez', 'Lydia Mendoza']",,"$3,548","$5,021","$5,021","December 30, 1976",['United States'],"['Gladys Porter Zoo, Brownsville, Texas, USA']","['Brazos Films', 'Brazos Films', 'Les Blank Films']","Awards, 1 win total","['Documentary', 'Music']","['Spanish', 'English']"
39. Logan's Run,1976,1h 59m,PG,6.8,63K,53.0,A police officer in the future uncovers the deadly secret behind a society that worships youth.,https://www.imdb.com/title/tt0074812/?ref_=sr_i_39,"['David Zelag Goodman', 'William F. Nolan', 'George Clayton Johnson']",['Michael Anderson'],"['Michael York', 'Jenny Agutter', 'Richard Jordan', 'Roscoe Lee Browne', 'Farrah Fawcett', 'Michael Anderson Jr.', 'Peter Ustinov', 'Randolph Roberts', 'Lara Lindsay', 'Gary Morgan']","$9,000,000 (estimated)",,,,"June 23, 1976",['United States'],"['Houston & West Lancaster Streets, Fort Worth, Texas, USA (Water Gardens; the place with lotsa cats)']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 2 Oscars, 7 wins & 5 nominations total","['Cyberpunk', 'Dystopian Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['English']
40. 1900,1976,5h 17m,Unrated,7.6,28K,70.0,The epic tale of a class struggle in twentieth-century Italy as seen through the eyes of two childhood friends on opposing sides.,https://www.imdb.com/title/tt0074084/?ref_=sr_i_40,"['Franco Arcalli', 'Giuseppe Bertolucci', 'Bernardo Bertolucci']",['Bernardo Bertolucci'],"['Robert De Niro', 'Gérard Depardieu', 'Dominique Sanda', 'Francesca Bertini', 'Laura Betti', 'Werner Bruhns', 'Stefania Casini', 'Sterling Hayden', 'Anna Henkel-Grönemeyer', 'Ellen Schwiers']","$9,000,000 (estimated)",,"$1,112",,"November 4, 1977","['Italy', 'France', 'West Germany']","['Busseto, Parma, Emilia-Romagna, Italy (Fattoria Berlinghieri: Corte delle Piacentine, Roncole Verdi, Busseto)']","['Produzioni Europee Associate (PEA)', 'Les Productions Artistes Associés', 'Artemis Film']","Awards, 2 wins & 5 nominations total","['Epic', 'Historical Epic', 'Drama', 'History']",['Italian']
41. The Message,1976,2h 57m,PG,8.1,52K,,"Historical fresco recounting the life and times of the Prophet Mohammed, the last of the Abrahamic religion, in the sense that, according to Islam, he completed and sealed the monotheistic revelation made to Abraham.",https://www.imdb.com/title/tt0074896/?ref_=sr_i_41,"['H.A.L. Craig', 'Abdel Hamid Gouda El Sahhar', 'Tewfik El-Hakim']",['Moustapha Akkad'],"['Anthony Quinn', 'Irene Papas', 'Michael Ansara', 'Johnny Sekka', 'Michael Forest', 'Garrick Hagon', 'Damien Thomas', 'André Morell', 'Martin Benson', 'Robert Brown']","$10,000,000 (estimated)",,,,"January 31, 1977",['Libya'],['Morocco (Mecca and Medina exteriors)'],['Filmco International Productions'],"Nominated for 1 Oscar, 1 nomination total","['Action Epic', 'Historical Epic', 'Biography', 'Drama', 'History', 'War']","['Arabic', 'English']"
"42. Alice, Sweet Alice",1976,1h 47m,R,6.4,14K,67.0,"In 1961, divorced Catholic couple Dom and Catherine Spages' life is upended when their teenage daughter Alice is suspected of her younger sister Karen's brutal murder during her First Holy Communion and a series of stabbings follow.",https://www.imdb.com/title/tt0076150/?ref_=sr_i_42,"['Rosemary Ritvo', 'Alfred Sole']",['Alfred Sole'],"['Linda Miller', 'Mildred Clinton', 'Paula E. Sheppard', 'Niles McMaster', 'Jane Lowry', 'Rudolph Willrich', 'Michael Hardstark', 'Alphonso DeNoble', 'Gary Allen', 'Brooke Shields']","$340,000 (estimated)",,,,"November 13, 1976",['United States'],"['Rogers Locomotive Works - Spruce and Market Streets, Paterson, New Jersey, USA (death scene of Dom)']",['Harristown Funding'],"Awards, 1 win & 3 nominations total","['Serial Killer', 'Slasher Horror', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'Latin']"
43. Madam Kitty,1976,2h 9m,X,5.4,5.3K,,"After an SS officer wiretaps a brothel and replaces its prostitutes with spies to obtain blackmail on the clientele, the Madam and a vengeful young hooker seek to bring about his downfall.",https://www.imdb.com/title/tt0075163/?ref_=sr_i_43,"['Ennio De Concini', 'Maria Pia Fusco', 'Tinto Brass']",['Tinto Brass'],"['Helmut Berger', 'Ingrid Thulin', 'Teresa Ann Savoy', 'John Steiner', 'Sara Sperati', 'Maria Michi', 'Rosemarie Lindt', 'Paola Senatore', 'John Ireland', 'Tina Aumont']",,,,,"January 21, 1977","['Italy', 'France', 'West Germany']","['Dear Studios, Rome, Lazio, Italy (Studio)']","['Coralta Cinematografica', 'Cinema Seven Film', 'Les Productions Fox Europa']","Awards, 3 nominations total","['Drama', 'War']","['Italian', 'German']"
44. Murder by Death,1976,1h 35m,PG,7.2,44K,59.0,Five famous literary detective characters and their sidekicks are invited to a bizarre mansion to solve an even stranger mystery.,https://www.imdb.com/title/tt0074937/?ref_=sr_i_44,['Neil Simon'],['Robert Moore'],"['Peter Falk', 'Alec Guinness', 'Peter Sellers', 'Eileen Brennan', 'Truman Capote', 'James Coco', 'Elsa Lanchester', 'David Niven', 'Maggie Smith', 'Nancy Walker']",,,"$38,200",,"June 23, 1976",['United States'],"['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK (Twain Mansion exterior)']","['Columbia Pictures', 'Rastar Pictures']","Awards, 3 nominations total","['Bumbling Detective', 'Cozy Mystery', 'Farce', 'Parody', 'Whodunnit', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['English']
45. In the Realm of the Senses,1976,1h 49m,NC-17,6.6,24K,,"A fictionalized retelling of the story of Sada Abe, whose affair with her master quickly turned obsessive and sadomasochistic.",https://www.imdb.com/title/tt0074102/?ref_=sr_i_45,"['Nagisa Ôshima', 'Kôji Wakamatsu']",['Nagisa Ôshima'],"['Tatsuya Fuji', 'Eiko Matsuda', 'Aoi Nakajima', 'Yasuko Matsui', 'Meika Seri', 'Kanae Kobayashi', 'Taiji Tonoyama', 'Kyôji Kokonoe', 'Naomi Shiraishi', 'Shinkichi Noda']",,,$266,,"April 1, 1977","['Japan', 'France']","['Daiei-Kyoto Studios, Kyoto, Japan (Studio)']","['Argos Films', 'Oshima Productions', 'Shibata Organisation']","Awards, 4 wins total","['Tragedy', 'Drama', 'Romance']",['Japanese']
46. The Eagle Has Landed,1976,2h 3m,PG,6.9,26K,61.0,A German plot to kidnap Prime Minister Winston Churchill unfolds at the height of World War II.,https://www.imdb.com/title/tt0074452/?ref_=sr_i_46,"['Tom Mankiewicz', 'Jack Higgins']",['John Sturges'],"['Michael Caine', 'Donald Sutherland', 'Robert Duvall', 'Jenny Agutter', 'Donald Pleasence', 'Anthony Quayle', 'Jean Marsh', 'Sven-Bertil Taube', 'John Standing', 'Judy Geeson']","$6,000,000 (estimated)",,,,"December 25, 1976","['United Kingdom', 'United States']","['Church of St Margaret, Mapledurham, Berkshire, England, UK (East Anglia church where the villagers are held hostage)']","['Associated General Films', 'ITC Entertainment']",,"['War Epic', 'Adventure', 'Drama', 'Thriller', 'War']","['Finnish', 'English', 'German', 'Polish']"
47. Assault on Precinct 13,1976,1h 31m,R,7.3,58K,89.0,"A highway patrol officer, two criminals, and a station secretary defend a defunct Los Angeles precinct office against a siege by a bloodthirsty street gang.",https://www.imdb.com/title/tt0074156/?ref_=sr_i_47,['John Carpenter'],['John Carpenter'],"['Austin Stoker', 'Darwin Joston', 'Laurie Zimmer', 'Martin West', 'Tony Burton', 'Charles Cyphers', 'Nancy Kyes', 'Peter Bruni', 'John J. Fox', 'Marc Ross']","$150,000 (estimated)",,$436,,"November 5, 1976",['United States'],"['Former Venice Police and Fire Station - 685 North Venice Boulevard, Venice, California, USA (Anderson Police Station, Division 14)']",['CKK'],"Awards, 1 nomination total","['B-Action', 'Action', 'Crime', 'Thriller']",['English']
48. The Little Girl Who Lives Down the Lane,1976,1h 31m,PG,7.0,19K,53.0,"A thirteen-year-old girl, who lives with her absentee father, befriends a disabled teenage amateur magician and invites him, gradually, into her tenuous struggle against a predatory local neighbor.",https://www.imdb.com/title/tt0074806/?ref_=sr_i_48,['Laird Koenig'],['Nicolas Gessner'],"['Jodie Foster', 'Martin Sheen', 'Alexis Smith', 'Mort Shuman', 'Scott Jacoby', 'Dorothy Davis', 'Clesson Goodhue', 'Hubert Noël', 'Jacques Famery', 'Mary Morter']","CA$1,100,000 (estimated)",,,,"January 26, 1977","['France', 'Canada']","['Ogunquit, Maine, USA']","['Braun Entertainment Group', 'Carnelian Productions', 'Filmel']","Awards, 2 wins & 4 nominations total","['Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'Hebrew']"
49. The Cassandra Crossing,1976,2h 9m,R,6.3,10K,30.0,Passengers on a European train have been exposed to a deadly disease. Nobody will let them off the train. So what happens next?,https://www.imdb.com/title/tt0074292/?ref_=sr_i_49,"['Robert Katz', 'George P. Cosmatos', 'Tom Mankiewicz']",['George P. Cosmatos'],"['Sophia Loren', 'Richard Harris', 'Martin Sheen', 'O.J. Simpson', 'Lionel Stander', 'Ann Turkel', 'Ingrid Thulin', 'Lee Strasberg', 'Ava Gardner', 'Burt Lancaster']","$6,000,000 (estimated)",,,,"February 9, 1977","['United Kingdom', 'Italy', 'West Germany', 'United States']","['Basel, Kanton Basel Stadt, Switzerland (train station)']","['Associated General Films', 'International Cine Productions', 'Compagnia Cinematografica Champion']","Awards, 1 nomination total","['Conspiracy Thriller', 'Drama', 'Thriller']","['English', 'French', 'Swedish', 'German', 'Italian', 'Polish']"
50. Burnt Offerings,1976,1h 56m,PG,6.4,14K,48.0,A family moves into a large old mansion in the countryside which seems to have a mysterious and sinister power over its new residents.,https://www.imdb.com/title/tt0074258/?ref_=sr_i_50,"['Robert Marasco', 'William F. Nolan', 'Dan Curtis']",['Dan Curtis'],"['Karen Black', 'Oliver Reed', 'Burgess Meredith', 'Eileen Heckart', 'Lee Montgomery', 'Dub Taylor', 'Bette Davis', 'Joseph Riley', 'Todd Turquand', 'Orin Cannon']",,,,,"October 18, 1976","['United States', 'Italy']","['Dunsmuir House & Gardens - 2960 Peralta Oaks Court, Oakland, California, USA']","['Produzioni Europee Associate (PEA)', 'Dan Curtis Productions']","Awards, 6 wins & 1 nomination total","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['English']
51. Midway,1976,2h 12m,PG,6.8,22K,48.0,A dramatization of the battle that was widely heralded as a turning point of the Pacific Theatre of World War II.,https://www.imdb.com/title/tt0074899/?ref_=sr_i_51,['Donald S. Sanford'],['Jack Smight'],"['Charlton Heston', 'Henry Fonda', 'James Coburn', 'Glenn Ford', 'Hal Holbrook', 'Toshirô Mifune', 'Robert Mitchum', 'Cliff Robertson', 'Robert Wagner', 'Robert Webber']",,"$4,356,666",,"$43,220,000","June 18, 1976",['United States'],['USS Lexington'],"['The Mirisch Corporation', 'Universal Pictures']",,"['War Epic', 'Action', 'Drama', 'History', 'War']",['English']
52. Up!,1976,1h 20m,X,5.8,3.3K,,It begins with the murder of one Adolf Schwartz--who bears a striking resemblance to another famous Adolf--via a ravenous piranha fish in his bathtub.,https://www.imdb.com/title/tt0075376/?ref_=sr_i_52,"['Russ Meyer', 'Anthony-James Ryan', 'Roger Ebert']",['Russ Meyer'],"['Edward Schaaf', 'Robert McLane', 'Elaine Collins', 'Candy Samples', 'Su Ling', 'Janet Wood', 'Linda Sue Ragsdale', 'Harry', 'Raven De La Croix', 'Monty Bane']",,,,,"December 7, 1983",['United States'],"['Vancouver Island, British Columbia, Canada']",['RM Films International'],,"['Dark Comedy', 'Parody', 'Comedy', 'Mystery', 'Thriller']",['English']
53. Gator,1976,1h 55m,PG,5.8,5.2K,41.0,Agents force a former con man to help them nab a corrupt politician.,https://www.imdb.com/title/tt0074564/?ref_=sr_i_53,"['William W. Norton', 'Roderick Taylor']",['Burt Reynolds'],"['Burt Reynolds', 'Jack Weston', 'Lauren Hutton', 'Jerry Reed', 'Alice Ghostley', 'Dub Taylor', 'Mike Douglas', 'Burton Gilliam', 'William Engesser', 'John Steadman']",,,,"$11,000,000","August 20, 1976",['United States'],"['Tybee Island, Georgia, USA']",['Levy-Gardner-Laven'],,"['Dark Comedy', 'Action', 'Crime', 'Drama']",['English']
54. The Missouri Breaks,1976,2h 6m,PG,6.5,13K,65.0,"Tom Logan is a horse thief. Rancher David Braxton has horses, and a daughter, worth stealing. But Braxton has just hired Lee Clayton, an infamous ""regulator"", to hunt down the horse thieves; one at a time.",https://www.imdb.com/title/tt0074906/?ref_=sr_i_54,"['Thomas McGuane', 'Robert Towne']",['Arthur Penn'],"['Marlon Brando', 'Jack Nicholson', 'Randy Quaid', 'Kathleen Lloyd', 'Frederic Forrest', 'Harry Dean Stanton', 'John McLiam', 'John P. Ryan', 'Sam Gilman', 'Steve Franken']","$10,000,000 (estimated)",,"$18,523",,"May 19, 1976",['United States'],"['Red Lodge, Montana, USA']",['Devon/Persky-Bright'],,"['Drama', 'Western']",['English']
55. Bobbie Jo and the Outlaw,1976,1h 28m,R,5.4,1.5K,,"Aimless country girl Bobbie Jo Baker abandons her carhop job to join Wild West outlaw wannabe Lyle Wheeler for an adventure in theft, mayhem, and murder.",https://www.imdb.com/title/tt0074228/?ref_=sr_i_55,['Vernon Zimmerman'],['Mark L. Lester'],"['Marjoe Gortner', 'Lynda Carter', 'Jesse Vint', 'Merrie Lynn Ross', 'Belinda Balaski', 'Gene Drew', 'Peggy Stewart', 'Gerrit Graham', 'John Durren', 'Virgil Frye']","$300,000 (estimated)",,,,"June 14, 1979",['United States'],"['4320 Central Avenue Southeast, Albuquerque, New Mexico, USA (pawn shop where Bobbie Jo looks at guitar in the window)']","['American International Pictures (AIP)', 'Caldwell Productions']",,"['Crime', 'Drama', 'Romance', 'Thriller']",['English']
56. Barbed Wire Dolls,1976,1h 30m,Not Rated,4.4,1.6K,,"Women's prison tale, with Lina Romay as Maria who is jailed after killing her father, played by director Jess Franco, who tries to rape her. Lesbian wardens, torture, nudity, sex, insanity and conspiracy round out the formula.",https://www.imdb.com/title/tt0073017/?ref_=sr_i_56,"['Connie Grau', 'Christine Lembach', 'Jesús Franco']",['Jesús Franco'],"['Lina Romay', 'Paul Muller', 'Monica Swinn', 'Roger Darton', 'Ronald Weiss', 'Martine Stedil', 'Eric Falk', 'Peggy Markoff', 'Nathalie Mann', 'Denis Torre']",,,,,1977,['Switzerland'],"['Castillo de San Fernando, Omoa, Honduras (Main exteriors location.)']",['Elite Film'],,"['Conspiracy Thriller', 'Crime', 'Drama', 'Horror', 'Thriller']",['French']
57. Eaten Alive,1976,1h 31m,R,5.5,9.2K,48.0,"Psychotic redneck Judd owns a dilapidated hotel in rural East Texas, where he murders people who upset him or his business, and then feeds their remains to his large pet crocodile in the swamp beside his hotel.",https://www.imdb.com/title/tt0074455/?ref_=sr_i_57,"['Alvin L. Fast', 'Mardi Rustam', 'Kim Henkel']",['Tobe Hooper'],"['Neville Brand', 'Mel Ferrer', 'Carolyn Jones', 'Marilyn Burns', 'William Finley', 'Stuart Whitman', 'Roberta Collins', 'Kyle Richards', 'Robert Englund', 'Crystin Sinclaire']","$520,000 (estimated)",,,,"May 13, 1977",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Mars Productions Corporation'],"Awards, 2 nominations total","['B-Horror', 'Slasher Horror', 'Horror', 'Thriller']",['English']
58. At the Earth's Core,1976,1h 29m,PG,5.1,5.8K,32.0,A Victorian era scientist and his assistant take a test run in their Iron Mole drilling machine and end up in a strange underground labyrinth ruled by a species of giant telepathic bird and full of prehistoric monsters and cavemen.,https://www.imdb.com/title/tt0074157/?ref_=sr_i_58,"['Edgar Rice Burroughs', 'Milton Subotsky']",['Kevin Connor'],"['Doug McClure', 'Peter Cushing', 'Caroline Munro', 'Cy Grant', 'Godfrey James', 'Sean Lynch', 'Keith Barron', 'Helen Gill', 'Anthony Verner', 'Robert Gillespie']","$1,500,000 (estimated)",,,,"September 1, 1976","['United Kingdom', 'United States']","['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios, London, England)']",['Amicus Productions'],"Awards, 1 nomination total","['Steampunk', 'Adventure', 'Fantasy', 'Sci-Fi']",['English']
