Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
443. Anubhava,1984,2h 15m,,7.8,91,,,https://www.imdb.com/title/tt0309290/?ref_=sr_i_443,['Kashinath'],['Kashinath'],"['Abhinaya', 'Shankanada Aravind', 'Dinesh', 'Kaminidharan', 'Kashinath', 'Pranaya Murthy', 'Prasanna', 'Shivakumar', 'Umashree']",,,,,"August 17, 1984",['India'],,,,['Comedy'],['Kannada']
444. One Night Only,1984,1h 27m,R,4.6,195,,"A group of female friends get together with some hired ""ladies of the evening,"" and make some quick cash for throwing a raunchy party for the local hockey team.",https://www.imdb.com/title/tt0091682/?ref_=sr_i_444,['P.Y. Haines'],['Timothy Bond'],"['Kathy Bain', 'Ken James', 'Taborah Johnson', 'Jérôme Tiberghien', 'Martin Neufeld', 'Wendy Lands', 'Hrant Alianak', 'Chantale Perron', 'Judy Foster', 'Mark Walker']",,,,,"January 6, 1986",['Canada'],['Canada'],['RSL Entertainment Corp.'],,['Comedy'],['English']
445. Preppies,1984,1h 23m,R,3.9,338,,"Three sexy young women are hired to ensure that three college students don't pass their final exams, which would preclude one of them from inheriting a family fortune.",https://www.imdb.com/title/tt0084533/?ref_=sr_i_445,"['Rick Marx', 'Chuck Vincent']",['Chuck Vincent'],"['Dennis Drake', 'Steven Holt', 'Peter Brady Reardon', 'Nitchie Barrett', 'Cindy Manion', 'Katie Stelletello', 'Katt Shea', 'Lynda Wiesmeier', 'Jo-Ann Marshall', 'Leonard Haas']",,,,,April 1984,['United States'],"['New York City, New York, USA']","['Platinum Pictures (II)', 'Playboy Channel']",,['Comedy'],['English']
446. Golok Setan,1984,1h 41m,,5.6,573,,The Devil's Sword lies hidden in a secret cave inside Devil's Mountain. Four warriors attack the keeper and force him to hand over the map but he manages to escape and runs to Mandala who sets off on his journey to save the Devil's Sword.,https://www.imdb.com/title/tt0087142/?ref_=sr_i_446,['Imam Tantowi'],['Ratno Timoer'],"['Barry Prima', 'Gudi Sintara', 'Advent Bangun', 'Enny Christina', 'Rita Zahara', 'Kusno Sudjarwadi', 'Kandar Sinyo', 'H.I.M. Damsyik', 'Atut Agusman', 'Yos Santo']",,,,,1984,['Indonesia'],,['Rapi Films'],,"['Action', 'Adventure', 'Fantasy', 'Horror']",['Indonesian']
447. Bulaklak sa City Jail,1984,1h 50m,TV-MA,7.1,429,,"The story of a woman named Angela who was accused of aggravated murder finds herself in difficult desperate situation inside prison while meeting different kinds of women who were penalized for different kinds of crimes. She soon finds out that she is pregnant and escapes the prison to deliver her baby, but when the police realize that she's gone, they chase after her, and when they find her, to their surprise she is delivering her baby in a zoo.",https://www.imdb.com/title/tt0125025/?ref_=sr_i_447,['Lualhati Bautista'],"[""Mario O'Hara""]","['Nora Aunor', 'Gina Alajar', 'Celia Rodriguez', 'Perla Bautista', 'Mitch Valdez', 'Zenaida Amador', 'Maritess Gutierrez', 'Shyr Valdez', 'Gloria Romero', 'Ricky Davao']",,,,,"December 25, 1984",['Philippines'],,['Cherubim Films'],"Awards, 9 wins & 13 nominations total","['Crime', 'Drama']","['Filipino', 'Tagalog']"
448. Love on the Ground,1984,2h 5m,,6.8,685,,A play within a play within a play within a play. Actors perform a play in a house; an audience member invites them to work in his own home improvising a play around his own life. The line between fiction and reality blurs.,https://www.imdb.com/title/tt0086889/?ref_=sr_i_448,"['Pascal Bonitzer', 'Marilù Parolini', 'Suzanne Schiffman']",['Jacques Rivette'],"['Jane Birkin', 'Geraldine Chaplin', 'André Dussollier', 'Isabelle Linnartz', 'Sandra Montaigu', 'László Szabó', 'Eva Roelens', 'Facundo Bo', 'Jean-Pierre Kalfon', 'Pascal Bonitzer']",,,,,"October 17, 1984",['France'],"['Paris, France']","['La Cecilia', 'Ministère de la Culture']","Awards, 1 nomination total","['Satire', 'Comedy', 'Drama', 'Fantasy', 'Mystery', 'Romance']",['French']
449. Hyperspace,1984,1h 30m,Not Rated,4.7,297,,"Because of a small navigation mistake Lord Buckethead lands on earth instead of ""in a galaxy far, far away"". But he is still looking for the princess and the secret transmissions.",https://www.imdb.com/title/tt0141270/?ref_=sr_i_449,['Todd Durham'],['Todd Durham'],"['Alan Marx', 'Paula Poundstone', 'Chris Elliott', 'Robert Bloodworth', 'R.C. Nanney', 'Lisa Huss', 'Gordon Petersen', 'Susan Gellner', 'Lane Davidson', 'Joy Laurens']",,,,,September 1984,['United States'],"['Shelby, North Carolina, USA (Earl Owensby Studios)']",['Regency Productions'],,"['Parody', 'Comedy', 'Sci-Fi']",['English']
450. Success Is the Best Revenge,1984,1h 31m,R,5.8,266,,"Poland is under Communist rule. An exiled Polish theater director is in England, enthusiastically preparing an abstract play which will criticize the authoritarian Polish government. His sons might not share his political views, though.",https://www.imdb.com/title/tt0088200/?ref_=sr_i_450,"['Jerzy Skolimowski', 'Michal Skolimowski', 'Michel Ciment']",['Jerzy Skolimowski'],"['Michael York', 'Joanna Szczerbic', 'Michal Skolimowski', 'Józef Skolimowski', 'Michel Piccoli', 'Anouk Aimée', 'John Hurt', 'Ric Young', 'Claude Le Saché', 'Malcolm Sinclair']",,,,,"May 23, 1984","['France', 'United Kingdom']","['London, England, UK']","['Gaumont', 'De Vere Studio', 'Emerald']","Awards, 1 nomination total",['Drama'],['English']
451. Fylakes anilikon No 2: Ekdikisi sti via,1984,1h 18m,,4.4,122,,"After being released from jail, it seems that Nontas, Giorgos and Christos have not changed a bit.",https://www.imdb.com/title/tt0258601/?ref_=sr_i_451,['Giorgos Mylonas'],['Giorgos Mylonas'],"['Themis Manesis', 'Nikitas Astrinakis', 'Spyros Ioannou', 'Soula Katsibardi', 'Niki Zografou', 'Mitsi Soulioti', 'Vanesa Tzelve', 'Spyros Katsimis', 'Panagiotis Soupiadis', 'Lefteris Eleftheriadis']",,,,,"February 16, 1984",['Greece'],,['Greka Film'],,"['Crime', 'Thriller']",['Greek']
452. Koichiro Uno's Wet and Swinging,1984,55m,,5.4,33,,The rise of a young and sexy tennis player.,https://www.imdb.com/title/tt0143776/?ref_=sr_i_452,"['Tomomi Kimura', 'Koichiro Uno']",['Shûsuke Kaneko'],"['Natsuko Yamamoto', 'Jôji Sawada', 'Arisa Hayashi', 'Rika Ishii', 'Satoru Harada', 'Nario Takayama']",,,,,"February 17, 1984",['Japan'],,['Nikkatsu'],"Awards, 1 win total",['Comedy'],['Japanese']
453. El corazón de la noche,1984,1h 48m,,6.4,128,,"A young deaf-mute woman who lives and has intercourse with a blind man many years her senior inevitably attracts a shy driving instructor into her strange, hallucinatory underworld populated by those beings whose mutilation and impaired physical differences have caused society to reject them.",https://www.imdb.com/title/tt0085364/?ref_=sr_i_453,"['José de la Colina', 'Jaime Humberto Hermosillo']",['Jaime Humberto Hermosillo'],"['Pedro Armendáriz Jr.', 'Jorge Balzaretti', 'Marcela Camacho', 'Luis Rábago', 'Graciela Lara', 'Ana Ofelia Murguía', 'Roberto Cobo', 'Martha Navarro', 'Manuel Ojeda', 'María Rojo']",,,,,"March 15, 1984",['Mexico'],"['Guadalajara, Jalisco, Mexico']",['Conacite Uno'],"Awards, 1 win & 2 nominations total","['Crime', 'Drama', 'Horror', 'Mystery', 'Romance', 'Thriller']","['Spanish', 'Spanish Sign Language']"
454. Camila,1984,1h 45m,R,6.9,1.6K,,"In 1840's Buenos Aires, Argentina, a beautiful young socialite named Camila falls in love with Ladislao, a Jesuit priest. After several failed attempts at fighting his own feelings, he ultimately succumbs to her. The two later escape to a far off, secluded village where they assume new identities as husband and wife and begin running a children's school. After several months of relative happiness, the couple's identity is discovered by a local priest. Under moralistic pressure from both Camila's family and the Catholic church the authorities apprehend the lovers, and imprison them for sacrilege.",https://www.imdb.com/title/tt0087027/?ref_=sr_i_454,"['María Luisa Bemberg', 'Beda Docampo Feijóo', 'Juan Bautista Stagnaro']",['María Luisa Bemberg'],"['Susú Pecoraro', 'Imanol Arias', 'Héctor Alterio', 'Elena Tasisto', 'Carlos Muñoz', 'Héctor Pellegrini', 'Juan Leyrado', 'Cecilio Madanes', 'Claudio Gallardou', 'Boris Rubaja']",,,,,"March 15, 1985","['Argentina', 'Spain']","['Chascomús, Buenos Aires Province, Argentina.']","['GEA Producciones', 'Impala']","Nominated for 1 Oscar, 2 wins & 2 nominations total","['Period Drama', 'Drama', 'Romance']",['Spanish']
455. Frankenstein 90,1984,1h 40m,,4.5,424,,An obsessed scientist assembles a living being from parts of exhumed corpses.,https://www.imdb.com/title/tt0087289/?ref_=sr_i_455,"['Paul Gégauff', 'Alain Jessua', 'Mary Shelley']",['Alain Jessua'],"['Jean Rochefort', 'Eddy Mitchell', 'Fiona Gélin', 'Herma Vos', 'Ged Marlon', 'Serge Marquand', 'Anna Gaylor', 'Dirke Altevogt', 'Cécile Auclert', 'Ketty']",,,,,"August 14, 1984",['France'],"[""Eglise Saint-Etienne, Grande Rue, Fosses, Val d'Oise, France""]","['A.J. Films', 'TF1 Films Production']","Awards, 2 wins & 1 nomination total","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Horror', 'Sci-Fi']","['French', 'Japanese', 'English', 'German']"
456. Lensman,1984,1h 47m,PG-13,6.4,775,,"A farmboy stumbles upon the Lens, an artifact which grants him fantastic powers and contains vital information that may allow the Galactic Fleet to defeat the evil Boskone Empire.",https://www.imdb.com/title/tt0088028/?ref_=sr_i_456,"['Edward E. Smith', 'Sôji Yoshikawa']","['Shûichi Hirokawa', 'Yoshiaki Kawajiri']","['Toshio Furukawa', 'Mami Koyama', 'Chikao Ôtsuka', 'Nachi Nozawa', 'Tadashi Nakamura', 'Hidekatsu Shibata', 'Seizô Katô', 'Kôji Yada', 'Takeshi Aono', 'Eiji Kanie']",,,,,"August 31, 1990",['Japan'],,"['EE Doc Smith MK Company', 'Kôdansha', 'MK Productions Ltd.']",,"['Anime', 'Action', 'Adventure', 'Animation', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Japanese']
457. Xian shen,1984,1h 29m,,4.7,31,,,https://www.imdb.com/title/tt1621207/?ref_=sr_i_457,['Shan-Hsi Ting'],"['Si-Hyun Kim', 'Tso Nam Lee']","['Ti Ai', 'Yasuko Yagami', 'Chi-Mei Chin', 'Pao-Yung Chang', 'Pei Hua Chang', 'Shan Charng', 'Kuo-Chung Ching', 'Te-hsien Li', 'Shang-Chien Liu', 'Tou Lung']",,,,,"November 3, 1984","['Hong Kong', 'Taiwan', 'Japan']",,"['Poly Film', 'Shintoho Company']",,"['Romance', 'Thriller']","['Japanese', 'Mandarin', 'Cantonese']"
458. Entre ficheras anda el diablo - La pulquería 3,1984,1h 41m,,4.3,63,,"After regaining his manhood, Satan ends up working as a transvestite in a cabaret.",https://www.imdb.com/title/tt0257611/?ref_=sr_i_458,"['Víctor Manuel Castro', 'Francisco Cavazos']",['Miguel M. Delgado'],"['Jorge Rivero', 'Sasha Montenegro', 'Rafael Inclán', 'Alfonso Zayas', 'Angélica Chain', 'Héctor Suárez', 'Iris Cristal', 'Luis de Alba', 'Eduardo de la Peña', 'Candelaria Domínguez']",,,,,"November 1, 1984",['Mexico'],"['Pedregal de San Angel, Mexico City, Distrito Federal, Mexico']","['Cinematográfica Calderón S.A.', 'Filmadora Éxito']",,['Comedy'],['Spanish']
459. In the Jaws of Life,1984,1h 35m,,7.4,875,,"This movie, based in part on the popular novel, tells two tales about modern women. One is Stefica Cvek, average and lonely girl who is desperately trying to find the man of her dreams. The other story is about a woman director who is making the movie abozt Stefica and has the same problem.",https://www.imdb.com/title/tt0088312/?ref_=sr_i_459,"['Rajko Grlic', 'Dubravka Ugresic']",['Rajko Grlic'],"['Gorica Popovic', 'Vitomira Loncar', 'Bogdan Diklic', 'Miodrag Krivokapic', 'Mira Furlan', 'Semka Sokolovic-Bertok', ""Predrag 'Miki' Manojlovic"", ""Velimir 'Bata' Zivojinovic"", 'Rade Serbedzija', 'Koraljka Hrs']",,,,,"April 4, 1984",['Yugoslavia'],"['Zagreb, Croatia']","['Art Film 80', 'Croatia Film', 'Jadran Film']","Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['Serbo-Croatian']
460. The Chain,1984,1h 40m,,6.9,460,,"Comedy featuring interweaving stories of seven households caught up in a property chain on moving day, each one dependent on the other.",https://www.imdb.com/title/tt0088898/?ref_=sr_i_460,['Jack Rosenthal'],['Jack Gold'],"['Denis Lawson', 'Rita Wolf', 'Phyllis Logan', 'David Troughton', 'Jade Magri', 'Maurice Denham', 'Nigel Hawthorne', 'Anna Massey', 'Billie Whitelaw', 'Judy Parfitt']","£1,125,000 (estimated)",,,,"May 24, 1985",['United Kingdom'],"['94 Huddleston Road, Tufnell Park, London, England, UK (Tufnell Park flat)']","['Quintet Films', 'County Bank', 'Film Four International']","Awards, 3 nominations total",['Comedy'],['English']
461. O Lugar do Morto,1984,2h,,6.5,249,,"Alvaro, a divorced journalist with a complicated love life, watches someone he doesn't know killing himself after a fight with a woman who he gave a lift. Intrigued by that mysterious sensual woman, he decides not to tell the police about the lift he gave her and investigates her by himself. He gets involved with her, but she remains too mysterious about her personal life. He ends up tangled in a web of murder, mystery and sex because of that woman, who he barely gets to know.",https://www.imdb.com/title/tt0087652/?ref_=sr_i_461,"['António-Pedro Vasconcelos', 'Carlos Saboga']",['António-Pedro Vasconcelos'],"['Ana Zanatti', 'Pedro Oliveira', 'Teresa Madruga', 'Luís Lima Barreto', 'Carlos Coelho', 'Isabel Mota', 'Ruy Furtado', 'Diogo Vasconcelos', 'Natalina José', 'Luís Filipe Barros']",,,,,"October 25, 1984",['Portugal'],"['Estoril Coast, Estoril, Lisbon, Portugal (View of the coast and Hotel Albatroz from a parking lot, and scenes in the hotel interior.)']",,,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['Portuguese']
462. Rope Torture,1984,1h 11m,,5.5,94,,"After an indiscretion with a younger man, her jealous husband disciplines poor Miki. He teaches her how to become the pig that she really is.",https://www.imdb.com/title/tt0287398/?ref_=sr_i_462,"['Oniroku Dan', 'Masakazu Shimura']",['Ikuo Sekimoto'],"['Miki Takakura', 'Kazuyuki Senba', 'Nobutaka Masutomi', 'Kaori Asô', 'Hajime Inoue', 'Miki Mori', 'Azusa Nakayama', 'Naoki Nishiyama', 'Yae Ozaki']",,,,,"September 1, 1984",['Japan'],,['Nikkatsu'],,"['Drama', 'Horror']",['Japanese']
463. The Final Executioner,1984,1h 35m,,4.0,307,,"After a nuclear holocaust, as the rest of society regresses to primitivism, a small, ""elite"" group that has managed to escape radioactive contamination takes it upon itself to exterminate those it sees as ""unfit"", including certain members of its own group.",https://www.imdb.com/title/tt0085540/?ref_=sr_i_463,['Roberto Leoni'],['Romolo Guerrieri'],"['William Mang', 'Marina Costa', 'Harrison Muller', 'Woody Strode', 'Margie Newton', 'Stefano Davanzati', 'Renato Miracco', 'Maria Romano', 'Luca Giordana', 'Karl Zinny']",,,,,"March 10, 1984",['Italy'],,['Immagine S.r.l.'],,"['Action', 'Sci-Fi']",['Italian']
464. UFOria,1984,1h 33m,PG,6.2,529,,"Sheldon Bart, a drifter and con man, meets Brother Bud and falls in love with Arlene, a religious supermarket clerk. When Arlene sees a UFO, everyone deals with it differently.",https://www.imdb.com/title/tt0081674/?ref_=sr_i_464,['John Binder'],['John Binder'],"['Cindy Williams', 'Harry Dean Stanton', 'Fred Ward', 'Beverly Hope Atkinson', 'Harry Carey Jr.', 'Diane Adair', 'Robert Gray', 'Ted Harris', 'Darrell Larson', 'Peggy McCay']","$5,000,000 (estimated)",,,,October 1985,['United States'],"['Lancaster, California, USA']",['Melvin Simon Productions'],,"['Comedy', 'Sci-Fi']",['English']
465. Maladonna,1984,1h 25m,,4.6,120,,"Maria, both rich and bored, is searching for a more exciting sex life.",https://www.imdb.com/title/tt0125902/?ref_=sr_i_465,['Piero Regnoli'],['Bruno Gaburro'],"['Paola Senatore', 'Maurice Poli', 'Daniel Stephen', 'Claudia Cavalcanti', 'Maurizio Boni', 'Jacques Stany', 'Paola Corazzi', 'Cesare Di Vito', 'Fulvio Mingozzi', 'Augusto Innocenzi']",,,,,"August 30, 1984",['Italy'],,['Geo Film'],,['Drama'],['Italian']
466. Virgin People,1984,2h,TV-MA,6.5,520,,"In this story, three sisters are raised in a world where men are metaphorically and literally serpents of temptation by their God-fearing father. The girls are educated enough to read from the Bible.",https://www.imdb.com/title/tt0292337/?ref_=sr_i_466,['Celso Ad. Castillo'],['Celso Ad. Castillo'],"['Janet Bordon', 'Myrna Castillo', 'Pepsi Paloma', 'Ernie Garcia', 'Joonee Gamboa', 'Ariosto Reyes Jr.']",,,,,"January 20, 1984",['Philippines'],"['Binangonan, Rizal, Philippines (main location)']",['Topaz Film Productions'],,['Drama'],"['Filipino', 'Tagalog']"
467. The Lion of Flanders,1984,1h 30m,,5.5,874,,A tale centered on the Battle of the Golden Spurs in 1302 where the Flemish rank and file won a major victory over the glorious French knights.,https://www.imdb.com/title/tt0085829/?ref_=sr_i_467,"['Hugo Claus', 'Hendrik Conscience']",['Hugo Claus'],"['Frank Aendenboom', 'Theu Boermans', 'Jan Decleir', 'Julien Schoenaerts', 'Josine van Dalsum', 'Hans Boskamp', 'Chris Boni', 'Jules Croiset', 'Jo De Meyere', 'Hans De Munter']","BEF65,000,000 (estimated)",,,,"March 14, 1985","['Belgium', 'Netherlands']","['Beersel, Belgium']","['Belgische Radio en Televisie (BRT)', 'Katholieke Radio Omroep (KRO)', 'Kunst en Kino']",,"['Drama', 'History', 'War']",['Dutch']
468. Samson & Sally,1984,59m,Not Rated,7.0,883,,Samson is a young whale that doesn't have friends. He spends his time listening to his mother's stories about the legendary whale Moby Dick. Samson becomes fascinated about it and decides to go on a journey to find Moby Dick.,https://www.imdb.com/title/tt0091889/?ref_=sr_i_468,"['Bent Haller', 'Jannik Hastrup', 'Li Vilstrup']",['Jannik Hastrup'],"['Jesper Klein', 'Helle Hertz', 'Per Pallesen', 'Bodil Udsen', 'Poul Thomsen', 'Kirsten Peüliche', 'Berthe Qvistgaard', 'Claus Ryskjær', 'Preben Neergaard', 'Ole Ernst']",,,,,"November 9, 1984","['Denmark', 'Sweden']",,"['Dansk Tegnefilm', 'Det Danske Filminstitut', 'Nordisk Film']",,"['Animation', 'Family', 'Romance']",['Danish']
469. Long Live Women!,1984,1h 27m,,4.9,193,,"The love affairs of Bob, a womanizer and seducer and Mammouth, the unhappy loner.",https://www.imdb.com/title/tt0088358/?ref_=sr_i_469,"['Claude Confortès', 'Jean-Marc Reiser']",['Claude Confortès'],"['Maurice Risch', 'Catherine Leprince', 'Roland Giraud', 'Michèle Brousse', 'Georges Beller', 'Pauline Lafont', 'Michèle Bernier', 'Maurice Baquet', 'Cerise', 'Emmanuel Curtil']",,,,,"March 7, 1984",['France'],"['Le Grand Travers, La Grande-Motte, Hérault, France (Beach scenes)']","['Protécréa', 'TF1 Films Production', 'Top n°1']",,['Comedy'],['French']
470. Mister Blot's Academy,1984,2h 46m,,6.8,1.4K,,"Ten-year-old Adas, beginning his education at the Academy, finds the hideout of Bird Matt, who used to be a prince. Touched by his fate, he promises to find the magic button which has the power to restore him to human shape.",https://www.imdb.com/title/tt0086863/?ref_=sr_i_470,"['Jan Brzechwa', 'Krzysztof Gradowski']",['Krzysztof Gradowski'],"['Piotr Fronczewski', 'Slavek Wronka', 'Leon Niemczyk', 'Barbara Marszalek', 'Adam Probosz', 'Zbigniew Buczkowski', 'Wieslaw Michnikowski', 'Robert Plucinski', 'Lembit Ulfsak', 'Ryszard Dembinski']",,,,,"January 30, 1984","['Poland', 'Soviet Union']","['Lódz, Lódzkie, Poland']","['Kinostudiya imeni M. Gorkogo', 'Sovinfilm', 'Zespol Filmowy ""Zodiak""']","Awards, 1 win total","['Family', 'Fantasy']",['Polish']
471. Broken Mirrors,1984,1h 52m,,6.6,292,,"Released in Holland as Gebroken Spiegels, Broken Mirrors is set for the most part in an Amsterdam brothel. Lineke Ripman and Henriette Tol play two whores who begin to rebel against their lot in life. Their story is counterpointed by a subplot involving housewife Edda Barends, who is kidnapped by one of the brothel's customers; as Barends starves to death, her captor takes photographs of her last days on earth. Somehow her demise is meant to be as much a ""liberation"" as Ripman and Tol's refusal to continue plying their trade. Throughout Broken Mirrors, the male characters are depicted as murderers, both literal and spiritual.",https://www.imdb.com/title/tt0087320/?ref_=sr_i_471,['Marleen Gorris'],['Marleen Gorris'],"['Lineke Rijxman', 'Henriëtte Tol', 'Edda Barends', 'Coby Stunnenberg', 'Carla Hardy', 'Marijke Veugelers', 'Arline Renfurm', ""Anke van 't Hof"", 'Hedda Oledzky', 'Elja Pelgrom']",,,,,"September 27, 1984",['Netherlands'],,['Sigma Film Productions'],"Awards, 2 wins & 2 nominations total","['Drama', 'Thriller']",['Dutch']
472. Goma-2,1984,1h 38m,R,5.0,219,,"A former terrorist has started a lawful career, being a truck driver. On a trip he ignores the warnings given about the mafia, which leads to them setting fire to his truck, which has his wife on board. This has to be avenged.",https://www.imdb.com/title/tt0087350/?ref_=sr_i_472,"['Jaime J. Puig', 'José Antonio de la Loma', 'Carlos Vasallo']",['José Antonio de la Loma'],"['Margaux Hemingway', 'Lee Van Cleef', 'Jorge Rivero', 'Willie Aames', 'Ana Obregón', 'Aldo Sambrell', 'Richard Jaeckel', 'Frank Braña', 'Hugo Stiglitz', 'Antonio Agustí']",,,,,"May 10, 1984","['Spain', 'Mexico']",['France'],"['Golden Sun', 'Producciones Esme S.A.']",,"['Action', 'Drama']",['English']
473. Sleepwalker,1984,51m,,5.7,444,,"Angela and Richard travel to the home of a friend and her brother. When a destructive storm ruins their dinner plans they go out to a restaurant. Tensions rise, sexual and otherwise, and at home the night takes a bloody turn for the worst.",https://www.imdb.com/title/tt1003059/?ref_=sr_i_473,"['Saxon Logan', 'John Varnom', 'Michael Keenan']",['Saxon Logan'],"['Joanna David', 'Nickolas Grace', 'Heather Page', 'Bill Douglas', 'Fulton Mackay', 'Michael Medwin', 'Raymond Huntley']",,,,,1984,['United Kingdom'],"['Hampshire, England, UK (Albion)']",['Bioscope'],,"['Slasher Horror', 'Horror']",['English']
474. Tu Solo,1984,1h 35m,,6.9,60,,"The daily life of those who dream of working in the world of the bullfighting. A movie that follows the pupils of the School of Tauromachy in Madrid. Reveals the human side of the bullfighter: his emotions, sensations, and sacrifices.",https://www.imdb.com/title/tt0088311/?ref_=sr_i_474,['Teo Escamilla'],['Teo Escamilla'],"['José Moratalla', 'El Chino Torero', 'Lucio Sandin', 'José Miguel Arroyo', 'Luis Miguel Calvo']",,,,,October 1985,['Spain'],"['El Espinar, Segovia, Castilla y León, Spain']",['Serva Films'],"Awards, 1 win total","['Documentary', 'Drama']",['Spanish']
475. Snow White,1984,1h 30m,,7.7,945,,"A farcical retelling of Snow White. Disillusioned Snow White isn't all that pretty or cute, her friends dwarfs aren't all that hospitable, her evil stepmother is an alcoholic and prince charming likes the ladies too much.",https://www.imdb.com/title/tt0121387/?ref_=sr_i_475,['József Nepp'],['József Nepp'],"['Ferenc Kállai', 'János Körmendi', 'Ilona Béres', 'Judit Halász', 'István Sztankay', 'Gyula Szombathy', 'Péter Haumann', 'Gyula Bodrogi', 'László Vajda', 'Nóra Tábori']",,,,,"November 16, 1984",['Hungary'],,['Pannónia Filmstúdió'],,"['Animation', 'Comedy', 'Fantasy']",['Hungarian']
476. The Super Ninja,1984,1h 29m,,5.5,584,,"John is a NYPD maverick who's also a ninja and has black partner Spencer. He soon unravels an international conspiracy that revolves around his girlfriend Nancy and her scientist father, who's created a secret formula.",https://www.imdb.com/title/tt0188764/?ref_=sr_i_476,['Kang-Nien Li'],['Kuo-Ren Wu'],"['Alexander Rei Lo', 'Eugene Thomas', 'Mei Lo', 'Il-do Jang', 'Jack Long', 'Hsiung Yang', 'Jin Bao Yu', 'Mimmo Gasbarri', 'Gi Jong Kim', 'Lung Tang']",,,,,1984,"['Taiwan', 'South Korea', 'Hong Kong']",,['Filmark International Ltd.'],,"['Conspiracy Thriller', 'Action', 'Adventure', 'Crime', 'Drama', 'Thriller']","['Mandarin', 'English']"
477. Saaransh,1984,2h 17m,Not Rated,8.1,2.1K,,"An old couple lend a room on rent after recent death of the bread earner of the family, their only son. A budding actress starts living with them, who is in love with a local politician's only son. The movie shows what later ensues.",https://www.imdb.com/title/tt0088031/?ref_=sr_i_477,"['Mahesh Bhatt', 'Amit Khanna', 'Sujit Sen']",['Mahesh Bhatt'],"['Anupam Kher', 'Rohini Hattangadi', 'Soni Razdan', 'Madan Jain', 'Suhas Bhalekar', 'Alok Nath', 'Akash Khurana', 'Vijay Kashyap', 'Kishore Jariwala', 'Suresh Chatwal']",,,,,"May 25, 1984",['India'],['India'],['Rajshri Productions'],"Awards, 4 wins & 5 nominations total",['Drama'],['Hindi']
478. Favourites of the Moon,1984,1h 41m,Not Rated,6.9,942,,"A porcelain table service and a painting from the 19th century pass from hand to hand and deteriorate over time, sealing the fate of different characters who cross paths in an unusual Paris.",https://www.imdb.com/title/tt0087246/?ref_=sr_i_478,"['Otar Iosseliani', 'Gérard Brach']",['Otar Iosseliani'],"['Katja Rupé', 'Alix de Montaigu', 'François Michel', 'Jean-Pierre Beauviala', 'Pascal Aubier', 'Christiane Bailly', 'Bernard Eisenschitz', 'Hans Peter Cloos', 'Maïté Nahyr', 'Mathieu Amalric']",,,,,"February 8, 1985","['France', 'Italy', 'Soviet Union']",,"['Philippe Dussart', 'France 3', ""Centre national du cinéma et de l'image animée (CNC)""]","Awards, 2 wins & 2 nominations total","['Costume Drama', 'Comedy', 'Crime', 'Drama']",['French']
479. The Happy Ghost,1984,1h 36m,,6.2,443,,"A group of girls go on a camping trip and take shelter from the rain in an abandoned temple. One of them, Bonnie, takes a rope she found in the temple back with her not knowing that in the rope lies the soul of a fallen scholar from the Ching Dynasty. The ghost, Bindeye Pik, tries to help them with some of their daily trials and tribulations but then unwittingly gets them into trouble.",https://www.imdb.com/title/tt0087528/?ref_=sr_i_479,"['Clifton Ko', 'Joe Ma', 'Bing-cheung Mak']",['Clifton Ko'],"['Raymond Pak-Ming Wong', 'Bonnie Law', 'Loletta Lee', 'Sandy Lamb', 'Teresa Carpio', 'Siu Gong Ng', 'Kai-Keung Sze', 'Brenda Lo', 'Raymond Fung', 'Gou Wang']",,,,,"July 14, 1984",['Hong Kong'],,['Cinema City & Films Co.'],,"['Comedy', 'Family', 'Horror']",['Cantonese']
480. S.O.S. Sex-Shop,1984,1h 26m,,5.7,86,,"After seven years, Cláudio and Elisa's marriage is in danger. Some friends take Cláudio to a sex-shop, where he buys a rubber tongue, a little device that can save their relationship.",https://www.imdb.com/title/tt0423104/?ref_=sr_i_480,"['Joaquim Assis', 'Cláudio MacDowell', 'Alberto Salvá']",['Alberto Salvá'],"['Matilde Mastrangi', 'Carlos Capeletti', 'Serafim Gonzalez', 'Mário Benvenutti', 'Walter Breda', 'Malu Rocha', 'Wilma de Aguiar', 'Marlene Fortuna', 'Sandra Graffi']",,,,,,['Brazil'],,"['Citera', 'Sincrocine']",,['Comedy'],['Portuguese']
