Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
472. Junction 88,1947,1h,Not Rated,5.9,42,,Small town lovers are aided by a visiting showman.,https://www.imdb.com/title/tt0039522/?ref_=sr_i_472,['Augustus Smith'],['George P. Quigley'],"['Bob Howard', ""Dewey 'Pigmeat' Markham"", 'Noble Sissle', 'Wyatt Clark', 'Marie Cooke', 'Augustus Smith', 'Abbey Mitchell', 'Artie Belle McGinty', 'George Wiltshire', 'Herbert Junior']",,,,,,['United States'],,['Century Theatrical Productions'],,"['Comedy', 'Music']",['English']
473. El tigre de Jalisco,1947,1h 30m,,6.2,11,,,https://www.imdb.com/title/tt0244254/?ref_=sr_i_473,"['René Cardona', 'Paulino Masip', 'Pablo Sánchez Mora']",['René Cardona'],"['Armando Soto La Marina', 'Delia Magaña', 'Manolo Fábregas', 'Beatriz Aguirre', 'Luis G. Barreiro', 'Miguel Inclán', 'Alfonso Bedoya', 'Juan Pulido', 'Fanny Schiller', 'Maria Stein']",,,,,"March 7, 1947",['Mexico'],['Mexico'],"['Cinematográfica de Guadalajara', 'Producciónes Grovas']",,"['Comedy', 'Drama', 'Western']",['Spanish']
474. Northwest Outpost,1947,1h 31m,Approved,5.9,131,,"The daughter of a Russian general arrives at Fort Ross American outpost with a slightly credible motive, hiding her true reasons which have to do with treason and blackmail. Yet she can not but fall in love with Captain Lawrence, right hand to the governor and an apparently incorruptible man.",https://www.imdb.com/title/tt0039667/?ref_=sr_i_474,"['Elizabeth Meehan', 'Richard Sale', 'Angela Stuart']",['Allan Dwan'],"['Nelson Eddy', 'Ilona Massey', 'Joseph Schildkraut', 'Elsa Lanchester', 'Hugo Haas', 'Lenore Ulric', 'Peter Whitney', 'Tamara Shayne', 'Ernö Verebes', 'George Sorel']",,,,,"June 25, 1947",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Drama', 'Music', 'Romance', 'Western']",['English']
475. The Holy Queen,1947,1h 50m,,6.2,41,,"A virtuous Spanish princess becomes Queen of Portugal, then troubled by social struggles and court intrigue. She negotiates a truce between the king's and his son's factions; and performs a miracle, by changing bread into roses, to appease the king's ire, as he had forbidden her to distribute bread to the poor peasants. After her husband's death, she enters a convent, resting her crown at the tomb of Santiago, in Compostela.",https://www.imdb.com/title/tt0039760/?ref_=sr_i_475,"['Antonio Abad Ojuel', 'Tavares Alves', 'Aníbal Contreiras']","['Henrique Campos', 'Aníbal Contreiras', 'Rafael Gil']","['Maruchi Fresno', 'Antonio Vilar', 'Luis Peña', 'Fernando Rey', 'José Nieto', 'María Martín', 'Juan Espantaleón', 'Fernando Fernández de Córdoba', 'María Asquerino', 'Barreto Poeira']",,,,,"September 15, 1947","['Spain', 'Portugal']","['Sevilla Films, Madrid, Spain (Studio)']","['Filmes Albuquerque', 'Cesáreo González Producciones Cinematográficas', 'Suevia Films - Cesáreo González']","Awards, 1 win & 1 nomination total","['Adventure', 'Drama', 'History']",['Spanish']
476. They Are Not Angels,1947,2h 3m,,6.1,59,,"« They are not Angels » is a French film directed by Alexandre Esway, released in 1947, based on the book by Joseph Kessel who had stayed in the paratroopers camp of Free France, England.",https://www.imdb.com/title/tt0038335/?ref_=sr_i_476,"['Joseph Kessel', 'Marcel Rivet']",['Alexander Esway'],"['Pierre Blanchar', 'René Lefèvre', 'Janine Crispin', 'Jean Wall', 'Daniel Mendaille', 'Marcel Mouloudji', 'Christian Bertola', 'Charles Moulin', 'Luc Andrieux', 'Henri Nassiet']",,,,,"May 21, 1948",['France'],,"['Pathé Consortium Cinéma', 'Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Credit National']",,"['Drama', 'War']",['French']
477. Dangerous Venture,1947,59m,Approved,6.3,181,,"Sue Harmon gets Hoppy and his friends to join their expedition looking for Indian artifacts. Expedition leader Atwood makes a deal with nearby cattle rustler Morgan to loot the Indian treasures instead and sell them. Hoppy is on to their plan and pretending to leave follows them. Not only is he outnumbered by Morgan's men, but California has himself about to be sacrificed in an Indian ritual.",https://www.imdb.com/title/tt0039299/?ref_=sr_i_477,"['Doris Schroeder', 'Clarence E. Mulford']",['George Archainbaud'],"['William Boyd', 'Andy Clyde', 'Rand Brooks', 'Fritz Leiber', 'Douglas Evans', 'Harry Cording', 'Betty Alexander', 'Francis McDonald', 'Neyle Morrow', 'Patricia Tate']",,,,,"May 23, 1947",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Hopalong Cassidy Productions Inc.'],,"['Drama', 'Western']",['English']
478. Second Chance,1947,1h 3m,Approved,5.9,58,,"Two small-time jewel thieves team up with a larger gang to pull off a $1-million heist. However, the police always seem to be one step ahead of them, and the gang soon begins to suspect that one of them is a police informant.",https://www.imdb.com/title/tt0039807/?ref_=sr_i_478,"['Arnold Belgard', 'Lou Breslow', 'John Patrick']",['James Tinling'],"['Kent Taylor', 'Louise Currie', 'Dennis Hoey', 'Larry J. Blake', 'Ann Doran', 'John Eldredge', 'Paul Guilfoyle', 'William Newell', 'Guy Kingsford', 'Charles Flynn']",,,,,"July 18, 1947",['United States'],"['Sutherland Studios, Los Angeles, California, USA']",['Sol M. Wurtzel Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
479. A sangre fría,1947,1h 35m,,6.1,20,,"A couple plans to poison a wealthy elderly to stay with his fortune. However, the plans of the villain and his accomplice stagger at the last minute.",https://www.imdb.com/title/tt0201411/?ref_=sr_i_479,"['Luis Saslavsky', 'Daniel Tinayre']",['Daniel Tinayre'],"['Amelia Bence', 'Pedro López Lagar', 'Antonia Herrero', 'Floren Delbene', 'Tito Alonso', 'Domingo Sapelli', 'Helena Cortesina', 'Ilde Pirovano', 'Ricardo Castro Ríos', 'Carmen Casnell']",,,,,"June 6, 1947",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Cinematografica InterAmericana'],"Awards, 1 win total","['Drama', 'Thriller']",['Spanish']
480. Predtucha,1947,1h 29m,,6.8,31,,"The young daughter of a schoolmaster ,growing up in a small town, defiantly opposes everything hypocritical and unstraightforward in her petty bourgeois surroundings .",https://www.imdb.com/title/tt0176045/?ref_=sr_i_480,"['Marie Pujmanova', 'Otakar Vávra']",['Otakar Vávra'],"['Frantisek Smolík', 'Marie Brozová', 'Natasa Tanská', 'Terezie Brzková', 'Josef Vinklár', 'Antonin Mikulic', 'Jaroslav Mares', 'Rudolf Hrusínský', 'Alena Kreuzmannová', 'Milos Vavruska']",,,,,"December 25, 1947",['Czechoslovakia'],,['Ceskoslovenská Filmová Spolecnost'],,['Drama'],['Czech']
481. Naukadubi,1947,2h 27m,,7.5,31,,"The story revolves around Ramesh's life, a law student who is forced into an arranged marriage though he is in love with somebody else. Following the wedding, story focuses on the bride's mistaken identity and the search for her husband.",https://www.imdb.com/title/tt0156830/?ref_=sr_i_481,['Rabindranath Tagore'],['Nitin Bose'],"['Dilip Kumar', 'Meera Mishra', 'Ranjana', 'Moni Chatterjee', 'Pahadi Sanyal', 'Shyam Laha', 'S. Nazir', 'Jagannath', 'Gayatri Roy', 'Sunalini Devi']","₹750,000 (estimated)",,,,"September 19, 1947",['India'],,"['The Bombay Talkies Ltd.', 'The Bombay Talkies Studios']",,[],"['Hindi', 'Bengali']"
482. Una mujer sin cabeza,1947,1h 30m,,6.8,33,,"In this parody of the horror genre, complete with secret passageways, sinister men, and frightening apparitions, a Gypsy circus performer and a friend flee their troop. They take refuge in a haunted house, where they soon discover the poor choice they have made.",https://www.imdb.com/title/tt0178774/?ref_=sr_i_482,"['Luis César Amadori', 'Luis Martin de San Vicente']",['Luis César Amadori'],"['Niní Marshall', 'Francisco Charmiello', 'Angelina Pagano', 'Perla Mux', 'Tato de Serra', 'Pascual Pelliciota', 'Carlos Lagrotta', 'Carlos Perelli', 'Camilo Da Passano', 'Liana Noda']",,,,,"April 4, 1947",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Argentina Sono Film S.A.C.I.'],,"['Satire', 'Comedy', 'Horror']",['Spanish']
483. Secret Agent,1947,1h 28m,,6.7,325,,Soviet agent Fedotov must cross over into German occupied Ukraine and steal the correspondence between a high ranking German general and Hitler.,https://www.imdb.com/title/tt0039716/?ref_=sr_i_483,"['Mikhail Bleiman', 'Konstantin Isaev', 'Mikhail Maklyarsky']",['Boris Barnet'],"['Pavel Kadochnikov', 'Amvrosi Buchma', 'Viktor Dobrovolsky', 'Dmitri Milyutenko', 'Sergey Martinson', 'Mikhail Romanov', 'Pyotr Arzhanov', 'Boris Barnet', 'Yelena Izmailova', 'Valentina Ulesova']",,,,,"February 9, 1949",['Soviet Union'],"['Vinnytsia, Ukraine']",['Kievskaya Kinostudiya (Kiev Film Studio)'],"Awards, 1 win total","['Drama', 'Thriller', 'War']",['Russian']
484. La septième porte,1947,1h 28m,,5.5,24,,What secret is hidden beyond the seventh door?,https://www.imdb.com/title/tt0038923/?ref_=sr_i_484,"['Jean Aurenche', 'Pierre Bost']",['André Zwobada'],"['Georges Marchal', 'María Casares', 'Aimé Clariond', 'Catherine Arley', 'Jean Périer', 'André Bervil', 'Liane Daydé', 'Albert Glado', 'Georges Chamarat', 'Jean Nosserot']",,,,,"September 27, 1947",['France'],['Morocco'],"['Ciné Reportages', 'Hervé Missir', 'The Theatrical Circus of Fez']",,"['Drama', 'Fantasy']",['French']
485. Take What You Want,1947,1h 40m,,7.1,53,,A shameless car salesman and womanizer Kurt (Ebbe Rode) is caught red handed when trying to cheat his way to the family fortune.,https://www.imdb.com/title/tt0039882/?ref_=sr_i_485,"['Mårten Edlund', 'Fleming Lynge']",['Ole Palsbo'],"['Ebbe Rode', 'Agnes Thorberg Wieth', 'Bjarne Forchhammer', 'Ib Schønberg', 'Ellen Gottschalch', 'Erni Arneson', 'Helle Virkner', 'Hans Egede Budtz', 'Vera Gebuhr', 'Bjørn Watt-Boolsen']",,,,,"September 5, 1947",['Denmark'],,['Nordisk Film'],"Awards, 2 wins total","['Crime', 'Drama']",['Danish']
486. Apache Rose,1947,1h 15m,Approved,5.7,179,,Roy is an oil prospector. His efforts to get drilling rights on an old Spanish land grant are countered by gamblers from an off-shore gambling boat determined to control the land (and oil) themselves.,https://www.imdb.com/title/tt0039157/?ref_=sr_i_486,['Gerald Geraghty'],['William Witney'],"['Roy Rogers', 'Trigger', 'Dale Evans', 'Olin Howland', 'George Meeker', 'John Laurenz', 'Russ Vincent', 'Minerva Urecal', 'LeRoy Mason', 'Donna Martell']",,,,,"February 15, 1947",['United States'],"['Santa Clarita, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
487. Capas Negras,1947,1h 43m,,6.2,100,,"In Coimbra, law student José Duarte and Maria de Lisboa lived a romance which ends when he goes away, achieving fame and fortune by singing. But she's pregnant and they will meet again when she's arrested by allegedly abandoning their son.",https://www.imdb.com/title/tt0039239/?ref_=sr_i_487,"['Alberto Barbosa', 'José Galhardo', 'Luis Galhardo']",['Armando de Miranda'],"['Amália Rodrigues', 'Alberto Ribeiro', 'Artur Agostinho', 'Vasco Morgado', 'Barroso Lopes', 'Humberto Madeira', 'António Sacramento', 'Graziela Mendes', 'Joaquim Miranda', 'Fernando Silva']",,,,,"May 11, 1947",['Portugal'],"['Train Station, Coimbra, Portugal']",['Produtores Associados'],,"['Drama', 'Musical', 'Romance']",['Portuguese']
488. Jack Armstrong,1947,4h 39m,Approved,6.2,84,,"Jack Armstrong, the All-American Boy, battles the evil Dr. Grood, who has placed a death ray aboard his spaceship orbiting Earth.",https://www.imdb.com/title/tt0039505/?ref_=sr_i_488,"['George H. Plympton', 'Arthur Hoerl', 'Lewis Clay']",['Wallace Fox'],"['John Hart', 'Rosemary La Planche', 'Claire James', 'Joe Brown Jr.', 'Pierre Watkin', 'Wheeler Oakman', 'Jack Ingram', 'Eddie Parker', 'Hugh Prosser', 'Robert Barron']",,,,,"February 6, 1947",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Sam Katzman Productions'],,['Drama'],['English']
489. The Hal Roach Comedy Carnival,1947,1h 52m,Approved,7.3,13,,"To quote a Marine D.I. in San Diego or John Wayne in several movies, ""Listen up, we ain't going to plow this ground twice."" In 1947, Hal Roach made a film called ""Curley"", which was an expanded version of 1930's ""Our Gang"" short ""Teacher's Pet"", with Frances Rafferty and Larry Olsen taking the roles played by June Marlowe and Jackie Cooper in the original short. Hal Roach also made a film called ""The Fabulous Joe"", basically about a drunk, a talking dog, gangsters and Marie Wilson running around in her skivvies. The two films, intended as bottom-half of a double feature, were released about two weeks apart, with ""Curley"" going out first. ""The Fabulous Joe"" came about two weeks later. At the same time, the two films were stitched together and offered, with the combined running time of 112 minutes, to exhibitors who didn't play double features. The film listed on this page, ""Hal Roach's Comedy Carnival"", is the result. ""Curley"" was an attempt by Hal Roach, who no longer owned the rights to ""Our Gang"" (aka ""The Little Rascals"") to create a version of ""Our Gang"" with a new set of kids, which would be known as ""Curley and His Gang"", and would be feature-length films in Cinecolor. ""Curley"" was the first one in the series and was followed in 1948 by ""Who Killed ""Doc"" Robbin"" with the same kids from ""Curley"" playing the same roles. Later, ""Curley"" and ""Who Killed 'Doc' Robbin"" were packaged together as ""The Adventures of Curley and His Gang"" for theatres and later sold to televising, and there are sources who keep adding the adult cast from the ""Doc Robbin"" film (Don Castle, Virginia Grey, Claire DuBrey, Paul Hurst and others)incorrectly to the cast of ""Curley."" The fun part of ""Hal Roach's Comedy Carnival"" is that it is comprised of two films that are about as opposite of each other as films can be. ""The Fabulous Joe"" is a screwball comedy filled with double entendre dialogue and scenes and as ""Adult"" as a film of the 40's could be and still get PCA approval. ""Curley"", as mentioned, is ""Our Gang"" updated and in color.",https://www.imdb.com/title/tt0039443/?ref_=sr_i_489,"['Arnold Belgard', 'Dorothy Davenport', 'Jack Jevne']","['Bernard Carr', 'Harve Foster']","['Frances Rafferty', 'Larry Olsen', 'Eilene Janssen', 'Dale Belding', 'Peter Miles', 'Ardda Lynwood', 'Kathleen Howard', 'Edna Holland', 'Rene Beard', 'Donald King']",,,,,"August 29, 1947",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Hal Roach Studios'],,['Comedy'],['English']
490. Trailing Danger,1947,58m,Approved,6.0,27,,"Convicted killer Jim Holden is rescued from the sheriff by his gang, led by Mason and Riley. He is out to get the Hathaway Stage superintendent George Bannister, who was responsible for his conviction and learns the Bannister, his niece (Kay) and Hal Hathaway, son of the stage line owner, are on a cross-country stage. Johnny, a rancher, and Waco, local stage representative head for the stage to warn the passengers, including entertainer Paradise Flo and coffin salesman Pennypacker. Hal takes the stage into Holdin. Johnny and Waco rescue Hal and Bannister before the gang succeeds in hanging the pair. By a ruse, Johnny, Waco and Hal split up and capture the entire gang.",https://www.imdb.com/title/tt0039910/?ref_=sr_i_490,['J. Benton Cheney'],['Lambert Hillyer'],"['Johnny Mack Brown', 'Raymond Hatton', 'Peggy Wynne', 'Marshall Reed', 'Patrick Desmond', 'Steve Darrell', 'Eddie Parker', 'Bonnie Jean Hartley', 'Ernie Adams', 'Bud Osborne']",,,,,"March 29, 1947",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA (stagecoach/chase scenes)']",['Monogram Pictures'],,['Western'],['English']
491. The Czech Year,1947,1h 15m,,7.1,134,,Puppet animation feature consisting of different segments related to the traditions and emotions of the seasons as a typical year passes among the Czech people.,https://www.imdb.com/title/tt0227528/?ref_=sr_i_491,['Jirí Trnka'],['Jirí Trnka'],,,,,,1947,['Czechoslovakia'],,"['Ceskoslovenský Státní Film', 'Jiri Trnka Studio', 'Krátký Film Praha']","Awards, 1 nomination total",['Animation'],['Czech']
492. Stepchild,1947,1h 10m,Approved,,,,"Although Dale and Ken Bullock should be a happily married couple, their marriage is on the verge of a break-up, because Dale refuses to give up her well-paying job in order to devote more time to Ken and their two children Jimmy, age 9, and Tommy, age 6. They sue for divorce and the Judge rules that the children be placed in the custody of their father. Dale realizes what she has lost but she is too proud to say anything to Ken, whom she still loves. Ken, shopping for the perfect stay-at-home wife to take care of his children, falls for the charms of his secretary, Millie Lynch. Not quite.",https://www.imdb.com/title/tt0039867/?ref_=sr_i_492,"['Jules Levine', 'Karen DeWolf']",['James Flood'],"['Brenda Joyce', 'Donald Woods', 'Vivian Austin', 'Tommy Ivo', 'Gregory Marshall', 'Griff Barnett', 'James Millican', 'Selmer Jackson', 'Ruth Robinson', 'Hildegard Ackerman']",,,,,"June 7, 1947",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Drama', 'Romance']",['English']
493. Bu liao qing,1947,1h 33m,,6.3,33,,,https://www.imdb.com/title/tt1003135/?ref_=sr_i_493,['Eileen Chang'],['Hu Sang'],"['Yanyan Chen', 'Qiong Liu', 'Shan Lu', 'Ming Ye']",,,,,"April 16, 2016",['China'],,,,[],['Mandarin']
494. Road to the Big House,1947,1h 14m,Approved,6.7,38,,"In 1929, middle-class bank clerk Eddie Clark, unhappy with his lot in life and jealous of prosperous George Bates, an ex-suitor of his loyal wife Agnes, steals $200,000 from his bank, with intentions of he and Agnes being in Mexico before the theft is discovered. Agnes tries to persuade him to return the money to no avail. He is caught and sent to prison without revealing the hidden location of the loot, figuring to get it and live in luxury when his ten-year term is over. His case has received much publicity and nearly every inmate in the prison attempts to wrest the information from him. Gangsters on the outside arrange with convicts Clyde Sutter and Butch McQuinn to get the secret from him. Agnes, who has taken a waitress job in a nearby city, is also trying to find the money with the intention of returning it and getting Eddie a reduced sentence. Sutter's plan is to involve Eddie in a prison break and turn him over to the gangsters on the outside. Butch is shot during the break, and Eddie is the only one to escape. He meets Agnes in an old warehouse but she has been trailed by gangsters Kelvin and Benson. They beat him up but his life is saved by the arrival of the state police. He is returned to prison with an additional five years added to his sentence. He is released in 1947 and makes his way to the money's hiding place - a cemetery plot he had bought in 1929.",https://www.imdb.com/title/tt0039777/?ref_=sr_i_494,['Aubrey Wisberg'],['Walter Colmes'],"['John Shelton', 'Ann Doran', ""Guinn 'Big Boy' Williams"", 'Richard Bailey', 'Joseph Allen', 'Rory Mallinson', 'Eddie Fields', 'Walden Boyle', 'Keith Richards', 'Jack Conrad']",,,,,"December 13, 1947",['United States'],,['Somerset Pictures Corporation'],,"['Crime', 'Drama']",['English']
495. Las inquietudes de Shanti Andía,1947,2h 1m,,5.8,23,,"During his bitter old age, Shanti Andía is gathering the fragments of a diary written at different times of his life. So we know his childhood in the Basque village of Lúzaro, his dreamy youth in Cádiz land, his adventures and misadventures as commander and, above all, the fascination for his uncle Juan de Aguirre, imitation of ancient Basque sailors and true hero whose life adventuress is full of colorful adventures. With the consciousness of a wasted life, Shanti Andía shows an immense nostalgia for the sea that once roamed virile thirst for adventure, always in conflict with mainstream society of men.",https://www.imdb.com/title/tt0038641/?ref_=sr_i_495,"['Pío Baroja', 'Arturo Ruiz-Castillo']",['Arturo Ruiz-Castillo'],"['Jorge Mistral', 'Josita Hernán', 'Manuel Luna', 'Jesús Tordesillas', 'Milagros Leal', 'Irene Caba Alba', 'Mari Paz Molinero', 'José María Lado', 'Nicolás D. Perchicot', 'José María Rodero']",,,,,"February 3, 1947",['Spain'],,['Horizonte Films'],"Awards, 4 wins total",[],['Spanish']
496. Jail Yatra,1947,,,7.4,13,,,https://www.imdb.com/title/tt0039507/?ref_=sr_i_496,"['Dixit', 'Harish', 'Hemavathi']",['Gajanan Jagirdar'],"['Dixit', 'Harish', 'Hemavathi', 'Raj Kapoor', 'Vikram Kapoor', 'Kamini Kaushal', 'Badri Prasad', 'Sunalini']",,,,,,['India'],,,,[],['Hindi']
497. Toofani Tirandaz,1947,,,,,,,https://www.imdb.com/title/tt0384612/?ref_=sr_i_497,['Boman Shroff'],['Boman Shroff'],"['Fearless Nadia', 'Prakash', 'Sayani Atish', 'Dalpat', 'Sona Chatterjee', 'Aftab', 'Boman Shroff', 'Mithoo Miya', 'Kaiser Shah', 'Abdul Rashid']",,,,,,['India'],,['Basant Pictures'],,"['Action', 'Adventure']",['Hindi']
498. Yara,1947,,,6.9,34,,The story of a cheated woman.,https://www.imdb.com/title/tt0309086/?ref_=sr_i_498,['Seyfi Havaeri'],['Seyfi Havaeri'],"['Hadi Hün', 'Sükriye Atav', 'Handan Adali', 'Adile Nasit', 'Emin Kalayci', 'Suzan Yakar Rutkay', 'Seyit Borteçin', 'Nimet Alp', 'Nevin Berkman', 'Necdet Ince']",,,,,May 1947,['Turkey'],,['Halk Film'],,['Drama'],['Turkish']
499. Hoppy's Holiday,1947,1h,Approved,6.5,159,,"Hoppy, California and Lucky are on vacation, but not for long. They come across bank robbers (who drive automobiles, something new). Nevertheless, the Bar 20 guys bring the bad guys to justice.",https://www.imdb.com/title/tt0039473/?ref_=sr_i_499,"['Ellen Corby', 'Cecile Kramer', 'J. Benton Cheney']",['George Archainbaud'],"['William Boyd', 'Andy Clyde', 'Rand Brooks', 'Andrew Tombes', 'Leonard Penn', 'Jeff Corey', 'Mary Ware', 'Donald Kirke', 'Mike Ragan', 'Gil Patric']",,,,,"July 18, 1947",['United States'],,['Hopalong Cassidy Productions Inc.'],,['Western'],['English']
500. Bulldog Drummond at Bay,1947,1h 10m,Approved,6.5,74,,"""Bulldog"" Drummond is vacationing in his country home in England, and his house if rifled by two thieves. After they leave he finds a card marked with some mysterious letters. Doris Meredith comes by the next day, pretending her car has broken down. Drummond knows better but plays along with her. Drummond calls Scotland Yard Inspector Holmes, and is informed that some of the letters comprise the code-name for a Yard-man who disappeared while carrying some diamonds from France to England. Doris tells Drummond the man is her brother. Drummond uses a decoy to lure the thieves out of hiding, but they adduct Doris.",https://www.imdb.com/title/tt0039229/?ref_=sr_i_500,"['Frank Gruber', 'Herman C. McNeile']",['Sidney Salkow'],"['Ron Randell', 'Anita Louise', ""Patrick O'Moore"", 'Terry Kilburn', 'Holmes Herbert', 'Lester Matthews', 'Leonard Mudie', 'David Thursby', 'Oliver Thorndike', 'Aminta Dyne']",,,,,"May 15, 1947",['United States'],,['Columbia Pictures'],,['Mystery'],['English']
501. Cinco rostros de mujer,1947,1h 33m,,6.7,26,,A middle-aged man reminisces about the five women he loved.,https://www.imdb.com/title/tt0038414/?ref_=sr_i_501,"['Carlos A. Olivari', 'Sixto Pondal Ríos', 'Yolanda Vargas Dulché']",['Gilberto Martínez Solares'],"['Arturo de Córdova', 'Pepita Serrador', 'Ana María Campoy', 'Miroslava', 'Rafael Alcayde', 'Jorge Mondragón', 'Carolina Barret', 'Manuel Noriega', 'Manuel Arvide', 'Conchita Gentil Arcos']",,,,,"February 26, 1947",['Mexico'],,['Clasa Films Mundiales'],"Awards, 3 wins & 3 nominations total","['Drama', 'Musical']",['Spanish']
502. Omm el Saad,1947,,,,,,,https://www.imdb.com/title/tt0297318/?ref_=sr_i_502,"['Badia Massabni', 'Mary Queeny', 'Mohamed Salman']",['Ahmad Galal'],"['Badia Massabni', 'Mary Queeny', 'Mohamed Salman']",,,,,,['Egypt'],,,,[],['Arabic']
503. Una gitana en Jalisco,1947,1h 20m,,,,,,https://www.imdb.com/title/tt0410021/?ref_=sr_i_503,"['Octavio Alba', 'José Díaz Morales']",['José Díaz Morales'],"['Paquita de Ronda', 'Ángel Garasa', 'Felipe de Alba', 'Jorge Reyes', 'Ildefonso Sánchez Curiel', 'Celeste Grijo', 'Julio Ahuet', 'Linda Gorráez', 'Jorge Mondragón', 'Jorge Rachini']",,,,,"April 5, 1947",['Mexico'],['Mexico'],['Producciones Calderón S.A.'],,['Comedy'],['Spanish']
504. Princess of the Ursinos,1947,1h 50m,,5.9,47,,"The story of the Countess d'Orsini, French noblewoman and courtesan at the court of the Spanish king, who acted as an agent for the King of France and was one of the most powerful people at the Spanish court.",https://www.imdb.com/title/tt0039732/?ref_=sr_i_504,"['Carlos Blanco', 'Alfonso Danvila', 'Luis Lucia']",['Luis Lucia'],"['Ana Mariscal', 'Roberto Rey', 'Fernando Rey', 'Juan Espantaleón', 'José María Lado', 'José Isbert', 'María Isbert', 'Julio Rey de las Heras', 'José Jaspe', 'Julia Pachelo']",,,,,"October 1, 1948",['Spain'],,['Compañía Industrial Film Español S.A. (CIFESA)'],"Awards, 2 wins total","['Drama', 'History', 'Romance']",['Spanish']
505. Last Chance Castle,1947,1h 25m,,5.1,21,,,https://www.imdb.com/title/tt0142182/?ref_=sr_i_505,"['Jean-Paul Paulin', 'Henri Troyat']",['Jean-Paul Paulin'],"['Nathalie Nattier', 'Robert Dhéry', 'Julien Carette', 'Jean Marchat', 'Corinne Calvet', 'Odette Talazac', 'Yvonne Yma', ""Marfa d'Hervilly"", 'Suzanne Marchellier', 'Maryse de Brandt']",,,,,"July 16, 1947",['France'],,['Francinalp'],,[],['French']
506. Mariona Rebull,1947,1h 50m,,6.2,48,,"Barcelona: the late nineteenth century. The textile businessman Joaquín Rius falls in love with a young woman named Mariona Rebull. Happiness seems to fill the life of married Rius, until Ernesto Villar, a friend of Joaquín and an old boyfriend of her, enters on the scene becoming Mariana's lover.",https://www.imdb.com/title/tt0039609/?ref_=sr_i_506,"['Ignasi Agustí', 'José Luis Sáenz de Heredia']",['José Luis Sáenz de Heredia'],"['José María Seoane', 'Blanca de Silos', 'Sara Montiel', 'Tomás Blanco', 'Alberto Romea', 'Carlos Muñoz', 'Mario Berriatúa', 'Manrique Gil', 'José María Lado', 'Rosita Yarza']",,,,,"February 12, 1948",['Spain'],"['Barcelona, Catalonia, Spain']",['Estudios Ballesteros'],"Awards, 2 wins total",['Drama'],['Spanish']
507. Shehnai,1947,2h 13m,,5.1,9,,,https://www.imdb.com/title/tt0269853/?ref_=sr_i_507,['P.L. Santoshi'],['P.L. Santoshi'],"['Rehana', 'Indumati', 'Nasir Khan', 'V.H. Desai', 'Dulari', 'Mumtaz Ali', 'Niranjan Sharma', 'Kumkum', 'S.L. Puri', 'Kishore Kumar']",,,,,,['India'],,['Filmistan'],,['Romance'],['Hindi']
508. Rasta,1947,,,,,,,https://www.imdb.com/title/tt28102055/?ref_=sr_i_508,"['Amar', 'Maya Devi', 'Geeta Dutt']","['H.P. Sharma', 'S.F. Hasnain']","['Amar', 'Maya Devi', 'Geeta Dutt', 'Arsh Haidari', 'Anwar Hussain', 'W.M. Khan', 'Zafar Khursheed', 'Raziuddin', 'Shahida', 'Ismat Sultana']",,,,,"January 1, 1947",['India'],,['Fazli Brothers'],,['Drama'],['Hindi']
509. Kuudes käsky,1947,1h 35m,,5.1,40,,,https://www.imdb.com/title/tt0133909/?ref_=sr_i_509,['Toini Havu-Ollikainen'],['Orvo Saarikivi'],"['Ghedi Lönnberg', 'Tapio Rautavaara', 'Esko Vettenranta', 'Siiri Angerkoski', 'Aku Korhonen', 'Aino Lohikoski', 'Aki Kosonen', 'Kirsti Karhi', 'Eero Kilpi', 'Fiinu Autio']","FIM1,654,684 (estimated)",,,,"January 17, 1947",['Finland'],"['Nurmijärvi, Finland']",['Suomen Filmiteollisuus'],,"['Drama', 'Romance']",['Finnish']
510. Rita,1947,1h 13m,,,,,,https://www.imdb.com/title/tt0193833/?ref_=sr_i_510,"['Norbert Carbonnaux', 'Jacques Companéez']",['Karel Lamac'],"['Viviane Romance', 'Louis Salou', 'Clément Duhour', 'Micheline Francey', 'Yves Deniaud', 'Gabrielle Fontan', 'Jean Berton', 'Yvonne Claudie', 'José Davilla', 'Jean Gabert']",,,,,"February 10, 1950",['France'],,['Vox Films'],,['Drama'],['French']
