Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
344. The Spirit and the Flesh,1941,1h 45m,,6.2,111,,"Lumbardy, Italy, seventeenth century. Renzo and Lucia's love story is jeopardized by Don Rodrigo, a wicked nobleman, who is interested in Lucia. When she refuses his attentions he has her kidnapped and brought to a convent whose prioress is a nun as wicked as he is. The two youths will have to go through a lot of misfortunes before being reunited and being able to marry.",https://www.imdb.com/title/tt0034071/?ref_=sr_i_344,"['Alessandro Manzoni', 'Mario Camerini', 'Ivo Perilli']",['Mario Camerini'],"['Gino Cervi', 'Dina Sassoli', 'Ruggero Ruggeri', 'Armando Falconi', 'Enrico Glori', 'Carlo Ninchi', 'Luis Hurtado', 'Evi Maltagliati', 'Ines Zacconi', 'Franco Scandurra']",,,,,"October 30, 1948",['Italy'],"['Oliveto Lario, Como, Lombardia, Italy']",['Lux Film'],,"['Drama', 'History', 'Romance']",['Italian']
345. The Bad Man,1941,1h 10m,Approved,5.9,336,,"Lopez is a bandit who has stolen the herd from Gil's ranch, and so Hardy is about to foreclose. But Lucia has come back from New York and Gil is happy until he meets her husband, Morgan. Saying that they are friends, Morgan wants to buy the ranch before Hardy forecloses, and Gil will sell, but Lopez shows up with all his men and holds them captive. Lopez has his own law, carried out with a 44 - and he plans to settle everything according to his view of life.",https://www.imdb.com/title/tt0033368/?ref_=sr_i_345,"['Wells Root', 'Porter Emerson Browne', 'James Kevin McGuinness']",['Richard Thorpe'],"['Wallace Beery', 'Lionel Barrymore', 'Laraine Day', 'Ronald Reagan', 'Henry Travers', 'Chris-Pin Martin', 'Tom Conway', 'Chill Wills', 'Nydia Westman', 'Charles Stevens']",,,,,"March 28, 1941",['United States'],"['Lupton, Arizona, USA']",['Metro-Goldwyn-Mayer (MGM)'],,['Western'],['English']
346. Back in the Saddle,1941,1h 13m,Approved,6.0,204,,"After Gene discovers copper on his ranch, Bennett tries to get control of the fortune by framing him in a jail-break.",https://www.imdb.com/title/tt0033366/?ref_=sr_i_346,"['Richard Murphy', 'Jesse Lasky Jr.']",['Lew Landers'],"['Gene Autry', 'Smiley Burnette', 'Mary Lee', 'Edward Norris', 'Julie Bishop', 'Addison Richards', 'Arthur Loft', 'Edmund Elton', 'Joe McGuinn', 'Edmund Cobb']",,,,,"March 14, 1941",['United States'],"['Victorville, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
"347. Harvard, Here I Come!",1941,1h 4m,Approved,5.4,62,,"After being publicly humiliated by an undergraduate humor publication, a dim-witted nightclub owner decides to enroll at Harvard University and become an educated man.",https://www.imdb.com/title/tt0034831/?ref_=sr_i_347,"['Albert Duffy', 'Karl Brown']",['Lew Landers'],"['Maxie Rosenbloom', 'Arline Judge', 'Stanley Brown', 'Don Beddoe', 'Marie Wilson', 'Virginia Sale', 'Byron Foulger', 'Boyd Davis', 'Julius Tannen', 'Walter Baldwin']",,,,,"December 18, 1941",['United States'],,['Columbia Pictures'],,"['Adventure', 'Comedy', 'Romance']",['English']
348. Too Many Blondes,1941,1h,,6.3,33,,A man whose girlfriend turned him down and married another man tries to break up their marriage.,https://www.imdb.com/title/tt0034301/?ref_=sr_i_348,"['Louis S. Kaye', 'Maxwell Shane']",['Thornton Freeland'],"['Rudy Vallee', 'Helen Parrish', 'Lon Chaney Jr.', 'Jerome Cowan', 'Shemp Howard', 'Iris Adrian', 'Eddie Quillan', 'Irving Bacon', 'Jean Brooks', 'Francisco Moreno']",,,,,"August 1, 1941",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Musical']",['English']
349. Married Bachelor,1941,1h 21m,Approved,6.3,327,,"A man's marriage suffers when he pretends to be a bachelor while promoting ""his"" best-selling book about married life (actually written by an eccentric professor) in order to pay off a debt to a gangster.",https://www.imdb.com/title/tt0033883/?ref_=sr_i_349,"['Dore Schary', 'Manuel Seff']","['Edward Buzzell', 'Norman Taurog']","['Robert Young', 'Ruth Hussey', 'Felix Bressart', 'Lee Bowman', 'Sheldon Leonard', 'Sam Levene', 'Murray Alper', 'Roy Gordon', 'Joe Yule', 'Sergei Arabeloff']",,,,,"December 29, 1941",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Adventure', 'Comedy', 'Romance']",['English']
350. Mi amor eres tú,1941,1h 27m,,6.5,15,,An authoritarian tutor changes his behavior thanks to a young orphan who ends up falling in love.,https://www.imdb.com/title/tt0197681/?ref_=sr_i_350,['Manuel Romero'],['Manuel Romero'],"['Paulina Singerman', 'Arturo García Buhr', 'Severo Fernández', 'Enrique Roldán', 'Emilia Helda', 'Cayetano Biondo', 'Rosa Martín', 'Jorge Salcedo']",,,,,"September 10, 1941",['Argentina'],,['Lumiton'],,['Comedy'],['Spanish']
351. I Killed That Man,1941,1h 11m,Approved,5.7,235,,"Just prior to his execution, a condemned murderer decides to tell the authorities who hired him to commit the murder. However, he's killed by a poison dart in front of a roomful of officials and reporters before he can divulge the name. An assistant district attorney and a pretty newspaper reporter team up to discover the ""mystery man"" behind the murders.",https://www.imdb.com/title/tt0033738/?ref_=sr_i_351,"['Henry Bancroft', 'Leonard Fields', 'David Silverstein']",['Phil Rosen'],"['Ricardo Cortez', 'Joan Woodbury', 'Pat Gleason', 'George Pembroke', 'Iris Adrian', 'Herbert Rawlinson', 'Ralf Harolde', 'Jack Mulhall', 'Vince Barnett', 'Gavin Gordon']",,,,,"November 28, 1941",['United States'],,['King Brothers Productions'],,['Mystery'],['English']
352. Hands Across the Rockies,1941,56m,Approved,6.0,120,,Wild Bill Hickock (Bill Elliott) and Cannonball (Dub Taylor) help two young people in love (Mary Daily and Stanley Brown) and bring the murderer (Kenneth MacDonald) of Cannonball's father to justice.,https://www.imdb.com/title/tt0129982/?ref_=sr_i_352,"['Norbert Davis', 'Paul Franklin']",['Lambert Hillyer'],"['Bill Elliott', 'Virginia Davis', 'Dub Taylor', 'Kenneth MacDonald', 'Frank LaRue', 'Donald Curtis', 'Tom Moray', 'Stanley Brown', 'Slim Whitaker', 'Harrison Greene']",,,,,"June 19, 1941",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,['Western'],['English']
353. Sons of the Sea,1941,1h 38m,Approved,6.2,173,,"Brothers from Liverpool navigate business rivalries, love interests, and the emerging steamship industry's challenges after their flagship vessel sinks on its maiden voyage, vying for a lucrative mail contract.",https://www.imdb.com/title/tt0033358/?ref_=sr_i_353,"['Gordon Wellesley', 'Edward Dryhurst', 'Emeric Pressburger']",['Walter Forde'],"['Michael Redgrave', 'Valerie Hobson', 'Griffith Jones', 'Hartley Power', 'Margaretta Scott', 'Bessie Love', 'Milton Rosmer', 'Frederick Leister', 'Henry Oscar', 'Edmund Willard']",,,,,"February 7, 1942",['United Kingdom'],"['Teddington Studios, Teddington, Middlesex, England, UK (Studio)']",['Warner Brothers-First National Productions'],,"['Drama', 'History', 'Romance']",['English']
354. Silver Stallion,1941,1h,Approved,5.5,47,,"The Kid and his pals are horse thieves wanted by the law. As he takes a horse from Jan Walton she makes him promise to bring it back. This makes him go straight and when his pals steal Jan's horses he returns them. But Benson, the leader of the horse thieves, along with his gang is after them too and the Kid is greatly outnumbered.",https://www.imdb.com/title/tt0034189/?ref_=sr_i_354,['Robert Emmett Tansey'],['Edward Finney'],"['David Sharpe', 'LeRoy Mason', 'Chief Thundercloud', 'Thornton Edwards', 'Walter Long', 'Janet Waldo', 'Fred Hoose', 'Thunder', 'Black Jack', 'Boots the Wonder Dog']",,,,,"May 28, 1941",['United States'],"['Arizona, USA']","['Edward F. Finney Productions', 'Boots and Saddles Pictures']",,"['Drama', 'Western']",['English']
355. L'enfer des anges,1941,1h 36m,,6.9,114,,"Abandoned children, left to their own devices and a life of danger, are adopted by a kind man.",https://www.imdb.com/title/tt0268284/?ref_=sr_i_355,"['Pierre Laroche', 'Jacques Prévert', 'Pierre Ramelot']",['Christian-Jaque'],"['Louise Carletti', 'Jean Claudio', 'Serge Grave', 'Marcel Mouloudji', 'Félix Claude', 'Berthe Tissen', 'Robert Rollis', 'Sylvia Bataille', 'Lucien Gallas', 'René Bergeron']",,,,,"January 24, 1941",['France'],"['Studios Radio Cinema, Paris, France (as Radio-Cinéma des Buttes-Chaumont)']","['Ciné-Alliance', ""Société Anonyme de Réalisations d'Oeuvres Cinématographiques (S.A.R.O.C.)""]",,['Drama'],['French']
356. This Woman Is Mine,1941,1h 32m,Approved,5.5,153,,"A girl stows away on a ship, and the antics begins.",https://www.imdb.com/title/tt0034285/?ref_=sr_i_356,"['Gilbert Gabriel', 'Frederick J. Jackson', 'Seton I. Miller']",['Frank Lloyd'],"['Franchot Tone', 'John Carroll', 'Walter Brennan', 'Carol Bruce', 'Nigel Bruce', 'Paul Hurst', 'Frank Conroy', 'Leo G. Carroll', 'Abner Biberman', 'Sig Ruman']",,,,,"August 22, 1941",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']","['Frank Lloyd Productions', 'Universal Pictures']","Nominated for 1 Oscar, 1 nomination total","['Adventure', 'Drama', 'Romance']",['English']
357. Land and Freedom,1941,1h 49m,,7.3,67,,This is black and white film focuses on the plight of the peons in Mexico in the late of 1800s and early 1900s. This film was part of a much larger Eisenstein project called Que Viva Mexico!. It would have been an episodic portrayal of Mexican culture and politics from pre-Conquest civilisation to the Mexican revolution.,https://www.imdb.com/title/tt0206870/?ref_=sr_i_357,[],['Sergei Eisenstein'],,,,,,1941,['United States'],['Mexico'],['Bell & Howell'],,['Drama'],['English']
358. In Old Cheyenne,1941,58m,Approved,6.1,166,,"Roy is a newspaper reporter. He goes to Cheyenne to cover the activities of supposed bad guy Arapahoe Brown, and of course he discovers who the real bad guy is.",https://www.imdb.com/title/tt0033752/?ref_=sr_i_358,"['John W. Krafft', 'Olive Cooper']",['Joseph Kane'],"['Roy Rogers', ""George 'Gabby' Hayes"", 'Joan Woodbury', 'J. Farrell MacDonald', 'Sally Payne', 'George Rosener', 'William Haade', 'Hal Taliaferro', 'Jack Kirk', 'Chuck Baldra']",,,,,"April 4, 1941",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
359. The Miracle Kid,1941,1h 9m,Approved,5.7,56,,"Unknown to his clients, publicity man Al Bolger handles the accounts for both Madame Gloria and J. Hamilton Gibbs, who run rival body building institutes.",https://www.imdb.com/title/tt0035067/?ref_=sr_i_359,"['Henry Sucher', 'Gerald Drayson Adams', 'John T. Coyle']",['William Beaudine'],"['Tom Neal', 'Carol Hughes', 'Betty Blythe', 'Ben Taggart', 'Vickie Lester', 'Alex Callam', 'Thornton Edwards', 'Frank Otto', 'Paul Bryar', 'Joe Gray']",,,,,"November 14, 1941",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Action', 'Comedy', 'Romance', 'Sport']",['English']
360. Outlaws of the Desert,1941,1h 6m,Approved,5.8,174,,"Hoppy, Johnny and California go to Arabia to buy some horses. There they get involved with a sheik and a harem and a kidnapping plot.",https://www.imdb.com/title/tt0033989/?ref_=sr_i_360,"['J. Benton Cheney', 'Bernard McConville', 'Clarence E. Mulford']",['Howard Bretherton'],"['William Boyd', 'Andy Clyde', 'Brad King', 'Duncan Renaldo', 'Jean Phillips', 'Forrest Stanley', 'Nina Guilbert', 'Luli Deste', 'Alberto Morin', 'George J. Lewis']",,,,,"November 1, 1941",['United States'],"['Olancha Dunes, Olancha, California, USA (desert scenes)']",['Harry Sherman Productions'],,"['Drama', 'Western']",['English']
361. Piccolo mondo antico,1941,1h 46m,Not Rated,6.4,215,,"A woman of humble origins who marries a nobleman in the mid-19th century. Unfortunately, the unstoppable force of their love hits an immovable object: his grandmother.",https://www.imdb.com/title/tt0034023/?ref_=sr_i_361,"['Antonio Fogazzaro', 'Mario Bonfantini', 'Emilio Cecchi']",['Mario Soldati'],"['Alida Valli', 'Massimo Serato', 'Ada Dondini', 'Annibale Betrone', 'Mariù Pascoli', 'Giacinto Molteni', 'Elvira Bonecchi', 'Enzo Biliotti', 'Renato Cialente', 'Adele Garavaglia']",,,,,"April 10, 1941",['Italy'],"['Oria, Valsolda, Como, Lombardia, Italy (Villa and village streets)']","['Artisti Tecnici Associati (ATA)', 'Industrie Cinematografiche Italiane (ICI)']",,['Drama'],['Italian']
362. Riders of the Badlands,1941,57m,Approved,5.8,79,,"When Collins and his men attack the stage they kill Lucky's bride. When Lucky spots Steve Langdon, a dead ringer for Collins, he arrests him. With Steve scheduled to be hung, Lucky gradually realizes what happened and forges a release for Steve. With the Rangers after them they head out hoping to catch Collins.",https://www.imdb.com/title/tt0034103/?ref_=sr_i_362,['Betty Burbridge'],['Howard Bretherton'],"['Charles Starrett', 'Russell Hayden', 'Cliff Edwards', 'Ilene Brewer', 'Kay Hughes', 'Roy Barcroft', 'Rick Anderson', 'Edith Leach', 'Ethan Laidlaw', 'Harry Cording']",,,,,"December 18, 1941",['United States'],"['Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA']",['Columbia Pictures'],,"['Drama', 'Western']",['English']
363. Beatrice Cenci,1941,1h 20m,,5.4,18,,"In the year 1599 in Italy, the entire Cenci family awaits their fates on the morning of their execution for murder. The events leading up to this day are presented in a series of overlapping flashbacks.",https://www.imdb.com/title/tt0033380/?ref_=sr_i_363,['Tomaso Smith'],['Guido Brignone'],"['Carola Höhn', 'Giulio Donadio', 'Tina Lattanzi', 'Osvaldo Valenti', 'Elli Parvo', 'Enzo Fiermonte', 'Sandro Ruffini', 'Luigi Pavese', 'Marcello Giorda', 'Arturo Bragaglia']",,,,,"September 9, 1941",['Italy'],"['Centro Sperimentale di Cinematografia, Rome, Lazio, Italy (Studio)']",['Manenti Film Sp.A.'],,['Drama'],['Italian']
364. Leningrad Concert Hall,1943,,,6.2,13,,,https://www.imdb.com/title/tt0033789/?ref_=sr_i_364,"['Yevgeni Mravinsky', 'Maksim Mikhaylov', 'Emil Gilels']","['Isaak Menaker', 'Adolf Minkin', 'Gerbert Rappaport']","['Yevgeni Mravinsky', 'Maksim Mikhaylov', 'Emil Gilels', 'Ya. Faier', 'Galina Ulanova', 'Lidiya Ruslanova', 'Dmitri Pokras', 'Daniil Pokras', 'M. Kharitonova', 'N. Tiberg']",,,,,"June 16, 1941",['Soviet Union'],,['Lenfilm Studio'],,"['Documentary', 'Music']",['Russian']
365. South of Tahiti,1941,1h 18m,Approved,5.6,82,,Three shipwrecked sailors on an uncharted South Pacific island: one falls in love with the beautiful daughter of the tribe's leader; the others prefer to think about how to rob the tribe's gold treasure.,https://www.imdb.com/title/tt0034222/?ref_=sr_i_365,"['Gerald Geraghty', 'Ainsworth Morgan']",['George Waggner'],"['Brian Donlevy', 'Broderick Crawford', 'Andy Devine', 'Maria Montez', 'Henry Wilcoxon', 'H.B. Warner', 'Armida', 'Abner Biberman', 'Ignacio Sáenz', 'Frank Lackteen']",,,,,"October 17, 1941",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Adventure'],['English']
366. Venus of Paris,1941,2h 20m,,6.9,153,,The imaginary voyage of a woman gone blind on her former lover's boat.,https://www.imdb.com/title/tt0034354/?ref_=sr_i_366,"['Abel Gance', 'Steve Passeur']",['Abel Gance'],"['Viviane Romance', 'Georges Flamant', 'Lucienne Le Marchand', 'Jean Aquistapace', 'Sylvie Gance', 'Henri Guisol', 'Marion Malville', 'Renée Reney', 'Jean-Jack Meccati', 'Marcel Millet']",,,,,"June 15, 1946",['France'],"['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France (studio set)']",['Société France Nouvelle'],,"['Drama', 'Romance']",['French']
367. The People vs. Dr. Kildare,1941,1h 18m,Approved,6.3,428,,"Kildare saves the life of an ice skater who was in an auto accident. But even though her broken leg has knit, she can't walk, and she tries to sue Kildare for malpractice, and Kildare's entire career and reputation now rests on making a proper diagnosis in the courtroom.",https://www.imdb.com/title/tt0034013/?ref_=sr_i_367,"['Lawrence P. Bachmann', 'Max Brand', 'Willis Goldbeck']",['Harold S. Bucquet'],"['Lew Ayres', 'Lionel Barrymore', 'Laraine Day', 'Bonita Granville', 'Alma Kruger', 'Red Skelton', 'Paul Stanton', 'Diana Lewis', 'Walter Kingsford', 'Nell Craig']",,,,,"May 2, 1941",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],['English']
368. Reg'lar Fellers,1941,1h,Approved,5.2,87,,A cranky grandmother gains a deeper appreciation of adolescence after her own grandchildren help thwart a local robbery.,https://www.imdb.com/title/tt0034089/?ref_=sr_i_368,"['Gene Byrnes', 'Arthur Hoerl', 'Arthur Dreifuss']",['Arthur Dreifuss'],"['Billy Lee', ""Carl 'Alfalfa' Switzer"", 'Buddy Boles', 'Janet Dempsey', ""Henry 'Spike' Lee"", 'Malcolm Hutton', 'Sarah Padden', 'Roscoe Ates', 'Danna Callahan', 'Diane Ware']",,,,,"September 5, 1941",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Adventure', 'Comedy', 'Crime']",['English']
