Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
443. Aurat,1967,2h 29m,Not Rated,7.5,79,,A woman responsible for her mother and 7 siblings faces challenges after marrying a widower with 6 children.,https://www.imdb.com/title/tt0061370/?ref_=sr_i_443,['Kishore Sahu'],"['S.S. Balan', 'S.S. Vasan']","['Padmini', 'Pran Sikand', 'Rajesh Khanna', 'Feroz Khan', 'Kanhaiyalal Chaturvedi', 'Lalita Pawar', 'David Abraham', 'Nana Palsikar', 'O.P. Ralhan', 'Nazima']",,,,,"August 18, 1967",['India'],"['Gemini Studios, Chennai, Tamil Nadu, India']",['Gemini Pictures'],,"['Comedy', 'Drama']","['Hindi', 'English', 'Urdu']"
444. My Body Hungers,1967,1h 20m,Unrated,5.7,55,,"Marcia, a sexy bucolic orphan, hitch-hikes to the city to meet up with her sister, who has promised her a job at the roadhouse where she works as a hostess. She has no qualms about sleeping with her driver in order to be safeguarded to her destination. Once she arrives, she discovers that her sister has recently been violently murdered -- in a stangulation by garter belt. Marcia takes her sister's job in order to go undercover in finding the murderer. She thus imperils her own life while making discoveries about her sister's former lifestyle and the seamy antics of the local civic leaders.",https://www.imdb.com/title/tt0057240/?ref_=sr_i_444,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Gretchen Rudolph', 'John Aristedes', 'Tammy Latour', 'Tony King', 'Bella Donna', 'Joe Santos', 'Rose Marie Stadler', 'Carolyn Fawcett', 'Lola Adams', 'Joy Durden']",,,,,September 1967,['United States'],,['Amalfi Films'],,"['Crime', 'Mystery']",['English']
445. Zatoichi's Cane Sword,1967,1h 33m,Not Rated,7.4,1.5K,,"Zatoichi, while fighting off the usual group of gangsters, meets the apprentice of the swordsman who created his blade, who relays bad news about the sword.",https://www.imdb.com/title/tt0186725/?ref_=sr_i_445,"['Ryôzô Kasahara', 'Kan Shimozawa']",['Kimiyoshi Yasuda'],"['Shintarô Katsu', 'Shiho Fujimura', 'Yoshihiko Aoyama', 'Makoto Fujita', 'Kiyoko Suizenji', 'Eijirô Tôno', 'Masumi Harukawa', 'Masako Aboshi', 'Junichiro Yamashita', 'Ryûtarô Gomi']",,,,,"January 3, 1967",['Japan'],,['Daiei Studios'],"Awards, 1 nomination total","['Action', 'Adventure', 'Drama']",['Japanese']
446. Roseanna,1967,1h 44m,,5.2,204,,"A dead and unknown woman is found in a canal. Police inspector Martin Beck becomes involved in the case. After several months the woman is identified. The police reconstruct the woman's last trip on the canal boat ""Wilhelm Tham"".",https://www.imdb.com/title/tt0062217/?ref_=sr_i_446,"['Maj Sjöwall', 'Per Wahlöö', 'Hans Abramson']",['Hans Abramson'],"['Keve Hjelm', 'Hans Ernback', 'Tor Isedal', 'Gio Petré', 'Kerstin Tidelius', 'Diane Varsi', 'Michael Tolan', 'Braulio Castillo', 'Hans Bendrik', 'Rolf Larsson']",,,,,"August 14, 1967",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Minerva Film AB', 'Svensk Filmindustri (SF)']",,"['Crime', 'Drama', 'Thriller']","['Swedish', 'English']"
"447. Lucky, el intrépido",1967,1h 31m,,5.7,238,,"An American secret agent is sent to Europe to track down a ring of counterfeiters. His investigation takes him from Rome to Albania, where he gets involved with a sexy Albanian police commissioner.",https://www.imdb.com/title/tt0061339/?ref_=sr_i_447,"['José Luis Martínez Mollá', 'Julio Buchs', 'Remigio Del Grosso']",['Jesús Franco'],"['Ray Danton', 'Barbara Bold', 'Dante Posani', 'Dieter Eppler', 'María Luisa Ponte', 'Rosalba Neri', 'Beba Loncar', 'Teresa Gimpera', 'Marcelo Arroita-Jáuregui', 'Jesús Franco']",,,,,"June 23, 1967","['Spain', 'Italy', 'West Germany']",,"['Atlántida Films', 'Dauro Films', ""Explorer Film '58""]",,"['Action', 'Adventure', 'Thriller']","['Spanish', 'Serbo-Croatian']"
"448. Mädchen, Mädchen",1967,1h 42m,,6.6,154,,"Andrea (Helga Anders), just released from a youth detention center, is wooed by her boss' son and ends up in a love triangle that defies the moral and social norms of the time in more ways than one.",https://www.imdb.com/title/tt0163759/?ref_=sr_i_448,"['Roger Fritz', 'Eckhart Schmidt']",['Roger Fritz'],"['Helga Anders', 'Jürgen Jung', 'Hellmut Lange', 'Renate Grosser', 'Klaus Löwitsch', 'Ernst Ronnecker', 'Monika Zinnenberg', 'Werner Schwier', 'Christian Doermer', 'Christian Friedel']",,,,,"January 5, 1967",['West Germany'],,['Roger Fritz Filmproduktion'],"Awards, 1 win total",['Drama'],['German']
449. The Last Safari,1967,1h 50m,Not Rated,5.2,289,,Miles Gilchrist is a big game hunter in Africa. He goes on a safari to shoot an elephant who killed his friend.,https://www.imdb.com/title/tt0061894/?ref_=sr_i_449,"['John Gay', 'Gerald Hanley']",['Henry Hathaway'],"['Kaz Garas', 'Stewart Granger', 'Gabriella Licudi', 'Johnny Sekka', 'Liam Redmond', 'Eugene Deckers', 'David Munyua', 'John De Villiers', 'Wilfred Moore', 'Jean Parnell']",,,,,November 1967,['United Kingdom'],['Kenya'],['Paramount Pictures'],,['Adventure'],['English']
450. Massacre in the Black Forest,1967,1h 22m,,5.4,145,,"In the first half of the first century A.D., the Teutonic tribes, led by Arminius The Terrible, rebel against the cruel and conquering Roman Empire. In raging torments and blood curdling battles, the barbarian tribes and Roman Legions fight a war of attrition, so brutal and terrible that Arminius becomes a legend throughout the empire. Only Augustus, Emperor of Rome is evil and treacherous enough to enslave the Teuton barbarian and halt his murderous uprisings.",https://www.imdb.com/title/tt0144962/?ref_=sr_i_450,"['Ferdinando Baldi', 'Adriano Bolzoni', 'Alessandro Ferraù']","['Ferdinando Baldi', 'Rudolf Nussgruber']","['Cameron Mitchell', 'Antonella Lualdi', 'Hans von Borsody', 'Beba Loncar', 'Dieter Eppler', 'Remo De Angelis', 'Peter Carsten', 'Aleksandar Gavric', 'Paul Windsor', 'Beli Bolin']",,,,,1967,"['Italy', 'West Germany', 'Yugoslavia']","['Belgrade, Serbia, Yugoslavia']","['Avala Film', 'Debora Film', 'Peter Carsten Produktion']",,"['Action', 'Drama', 'History', 'War']","['Italian', 'German']"
451. Jack of Diamonds,1967,1h 48m,Approved,5.2,475,,A protege of a renowned cat burglar reluctantly teams up with a lesser criminal for a daring heist to steal famous jewels from an impregnable vault.,https://www.imdb.com/title/tt0061831/?ref_=sr_i_451,"['Jack DeWitt', 'Sandy Howard', 'Robert L. Joseph']",['Don Taylor'],"['George Hamilton', 'Joseph Cotten', 'Marie Laforêt', 'Maurice Evans', 'Wolfgang Preiss', 'Karl Lieffen', 'Alexander Hegarth', 'Charlie Hickman', 'Eduard Linkers', 'Al Hoosman']","$1,300,000 (estimated)",,,,"November 24, 1967","['West Germany', 'United States']","['Manhattan, New York City, New York, USA (opening establishing shots)']","['Südfunk Stuttgart', 'Bavaria Atelier', 'Harris Associates']",,"['Caper', 'Crime', 'Drama']","['English', 'French', 'Italian', 'German']"
452. Two Crosses at Danger Pass,1967,1h 25m,,5.5,144,,"Judy and Alex are the only two survivors of a punishment mission ordered by the rich and ruthless Moran... The girl becomes his maid and the boy is adopted by a Quaker family. Alex, in spite of the pardon philosophy taught to him, he is planning to revenge.",https://www.imdb.com/title/tt0062904/?ref_=sr_i_452,"['Enzo Battaglia', 'Eduardo Manzanos']",['Rafael Romero Marchent'],"['Peter Martell', 'Mara Cruz', 'Luis Gaspar', 'Mario Novelli', 'Miguel del Castillo', 'Emilio Rodríguez', 'Dyanik Zurakowska', 'Eduardo Coutelenq', 'Nuccia Cardinali', 'Antonio Pica']",,,,,"March 28, 1967","['Italy', 'Spain']","['""Golden City"", Hoyo de Manzanares, Madrid, Spain (The western town Danger Pass)']","['Copercines, Cooperativa Cinematográfica', 'United Pictures']",,"['Spaghetti Western', 'Drama', 'Western']",['Italian']
453. Avenger X,1967,1h 30m,,5.3,112,,"A retired ex-criminal, the notorious Mister X, must clear his name when an up-and-comer commits a heinous copycat crime.",https://www.imdb.com/title/tt0060706/?ref_=sr_i_453,"['Adriano Bolzoni', 'Augusto Caminito', 'Eduardo Manzanos']",['Piero Vivarelli'],"['Pier Paolo Capponi', 'Gaia Germani', 'Armando Calvo', 'Anna Zinnemann', 'Umberto Raho', 'Renato Baldini', 'Franco Fantasia', 'Antonio Gradoli', 'Nieves Salcedo', 'Pino Polidori']",,,,,"May 13, 1967","['Italy', 'Spain']","['London, England, UK']","['Copercines, Cooperativa Cinematográfica', 'Terra Film']",,"['Superhero', 'Action', 'Crime', 'Drama']",['Italian']
"454. Skrållan, Ruskprick och Knorrhane",1967,1h 35m,,6.4,934,,The children of Saltkråkan Island take a public ferry to visit a relative only to find that she has went to hospital. When they try to row back home they lose the oars and must take refuge on a desolate island. 4-year-old Skrållan is the first to discover that two colorful smugglers are hiding on the island.,https://www.imdb.com/title/tt0062276/?ref_=sr_i_454,['Astrid Lindgren'],['Olle Hellbom'],"['Kajsa Dandenell', 'Maria Johansson', 'Kristina Jämtmark', 'Stephen Lindholm', 'Tage Danielsson', 'Hans Alfredson', 'Louise Edlind', 'Bengt Eklund', 'Eva Stiberg', 'Manne Grünberger']",,,,,"December 2, 1967",['Sweden'],"['Källskär, Östergötlands län, Sweden']",['Svensk Filmindustri (SF)'],,['Family'],['Swedish']
455. The Living Corpse,1967,1h 43m,Unrated,5.1,543,,A rendition of the Dracula tale with many similarities to the British 1950s Dracula.,https://www.imdb.com/title/tt0360232/?ref_=sr_i_455,"['Bram Stoker', 'Naseem Rizwani']",['Khwaja Sarfraz'],"['Yasmeen Shaukat', 'Deeba Begum', 'Habibur Rehman', 'Asad Bukhari', 'Allauddin', 'Nasreen', 'Sheela', 'Cham Cham', 'Baby Najmi', 'Rehan']",,,,,"July 7, 1967",['Pakistan'],"['Lahore, Pakistan']","['Screen Enterprise', 'Bari Studios']",,"['Crime', 'Drama', 'Horror']","['Urdu', 'English']"
456. An Italian in America,1967,1h 36m,,6.1,224,,"Giuseppe, an Italian gas station attendant, is invited to the United States to reconcile with his father, who he believed had been dead for years.",https://www.imdb.com/title/tt0061828/?ref_=sr_i_456,"['Alberto Sordi', 'Rodolfo Sonego']",['Alberto Sordi'],"['Alberto Sordi', 'Vittorio De Sica', 'Bettina Brenna', 'Alice Condon', 'Lou Perry', 'Gray Frederickson', 'Valentino Macchi', 'Bill Dana', 'Lando Marossi', 'Lena Marossi']",,,,,"October 27, 1967",['Italy'],"[""936 South 3rd street, Memphis, Tennessee, USA (Lando's Restaurant)""]",['Euro International Films'],"Awards, 2 nominations total",['Comedy'],"['Italian', 'English']"
457. Law of the Border,1967,1h 11m,Not Rated,6.7,1.3K,,"In order to keep his ailing son alive, an impoverished man agrees to sneak a herd of sheep across the border.",https://www.imdb.com/title/tt0261739/?ref_=sr_i_457,"['Lütfi Ö. Akad', 'Yilmaz Güney']",['Lütfi Ö. Akad'],"['Yilmaz Güney', 'Pervin Par', 'Erol Tas', 'Tuncer Necmioglu', 'Muharrem Gürses', 'Aydemir Akbas', 'Sirri Elitas', 'Tuncel Kurtiz', 'Atilla Ergün', 'Osman Alyanak']",,,,,"May 30, 2017",['Turkey'],"['Yildiz Film Studios, Turkey (Turkey)']",['Dadas Film'],"Awards, 1 win & 1 nomination total","['Crime', 'Drama']",['Turkish']
458. The Ride to Hangman's Tree,1967,1h 30m,Approved,5.0,258,,Three young outlaws try to stay together and keep one step ahead of the law.,https://www.imdb.com/title/tt0062198/?ref_=sr_i_458,"['Luci Ward', 'Jack Natteford', 'William Bowers']",['Alan Rafkin'],"['Jack Lord', 'Melodie Johnson', 'James Farentino', 'Don Galloway', 'Richard Anderson', 'Ed Peck', 'Robert Yuro', 'Robert Cornthwaite', 'Paul Reed', 'Fabian Dean']",,,,,May 1967,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Western'],['English']
459. Fort Utah,1967,1h 24m,Approved,5.0,339,,An ex-gunfighter goes up against a man who is trying to stir up trouble with the Indians to enrich himself.,https://www.imdb.com/title/tt0062989/?ref_=sr_i_459,"['Steve Fisher', 'Andrew Craddock']",['Lesley Selander'],"['John Ireland', 'Virginia Mayo', 'Scott Brady', 'John Russell', 'Robert Strauss', 'Richard Arlen', 'James Craig', 'Jim Davis', ""Don 'Red' Barry"", 'Harry Lauter']",,,,,September 1967,['United States'],"['Santa Clarita, California, USA']",['A.C. Lyles Productions'],,"['Drama', 'Western']",['English']
460. Chandan Ka Palna,1967,2h 46m,,6.9,56,,"Ajit lives with his mother, and comes from a very wealthy family. He meets with beautiful Shobha and both fall in love with each other. Ajit's mom is delighted and agrees to meet with Harikishan Rai, Shobha's father, to finalize their marriage. The marriage takes place with great pomp and ceremony. A few years later, Ajit notices a change in Shobha's behavior. She changes her lifestyle, adopts a more liberal outlook, takes to drinking alcohol, and has an hair-cut. Ajit and his mom are perplexed and appalled at this change, and want to find out, but Shobha refuses to tell them anything. One day, Shobha and Ajit's mom have an argument, and Shobha angrily lifts up her hand to slap her, only to be stopped by Ajit, who asks Shobha to leave immediately. Shobha leaves and returns to her father's house, leaving Ajit and his mother behind wondering what had changed Shobha so much, and whether to get Ajit married a second time or not.",https://www.imdb.com/title/tt0139107/?ref_=sr_i_460,"['Ismail Memon', 'Shor Niyazi']",['Ismail Memon'],"['Meena Kumari', 'Dharmendra', 'Mehmood', 'Mumtaz Askari', 'Durga Khote', 'Nasir Hussain', 'Mukri', 'Dhumal', 'Bipin Gupta', 'Asit Kumar Sen']",,,,,,['India'],"['Mehboob Studios, Mumbai, Maharashtra, India (Studio)']",['Arzoo Films'],"Awards, 1 win total",['Drama'],['Hindi']
461. Venus in Furs,1967,1h 5m,Unrated,4.6,149,,"Obsessed with the novel, a meek shoe salesman gets lost during a weekend retreat within the surreal world of Marna's country mansion.",https://www.imdb.com/title/tt0062434/?ref_=sr_i_461,"['Barbara Ellen', 'Joseph Marzano', 'Leopold von Sacher-Masoch']",['Joseph Marzano'],"['Barbara Ellen', 'Shep Wild', 'Yolanda Signorelli', 'Janet Banzet', 'Bhob Stewart', 'Bella Donna', 'Ava Martin', 'Bob James', 'Joseph Marzano', 'Gresham Law']","$8,500 (estimated)",,,,"July 12, 1967",['United States'],,['Cam-Scope Pictures'],,['Drama'],['English']
462. Electra One,1967,1h 26m,,5.3,106,,"A criminal organization led by a man named Elektra has found a serum capable of unleashing aggressive to anyone who furnishes. Aware of the news, the Soviet and American governments decide to join forces to stop the dangerous threat.",https://www.imdb.com/title/tt0060364/?ref_=sr_i_462,"['Alfonso Balcázar', 'Giovanni Simonelli', 'José Antonio de la Loma']",['Alfonso Balcázar'],"['Jorge Martín', 'Vivi Bach', 'Klausjürgen Wussow', 'Rosalba Neri', 'Daniele Vargas', 'Michel Montfort', 'Ignazio Leone', 'Georges Chamarat', 'Gérard Landry', 'María Badmajew']",,,,,"October 17, 1967","['Italy', 'France', 'Spain']",,"['Balcázar Producciones Cinematográficas', 'Comptoir Français du Film Production (CFFP)', 'West Film']",,"['Action', 'Adventure', 'Crime']",['Italian']
463. Madame O,1967,1h 16m,,6.2,119,,"A teenage girl walking along the beach is attacked by a group of men and brutally gang-raped. She later finds out that not only is she pregnant from the rape, but that she has contracted syphilis, and she develops a deep hatred for all men. Years later she becomes a doctor. By day she saves lives, but at night she takes her revenge on men by picking them up and killing them in various ways. However, one day she meets and falls in love with a young physician. Complications ensue.",https://www.imdb.com/title/tt0203663/?ref_=sr_i_463,"['Tomomi Tsukasa', 'Michael DeForrest']",['Seiichi Fukuda'],"['Michiko Sakyô', 'Yûichi Minato', 'Akihiko Kanbara', 'Naomi Tani', 'Michiko Aoyama', 'Toyoko Hamada', 'Kentarô Kawasaki', 'Chiyoko Sugishita', 'Masami Takeuchi']",,,,,1970,['Japan'],,['Nihon Cinema Film K.K.'],,"['Drama', 'Horror']",['Japanese']
464. Japanese Erotica: Five Films on Love and Sex from the Japanese Underground of the Experimental Cinema,1967,1h 18m,,,,,"A program of five films on love and sex from the Japanese underground of the experimental cinema, assembled by avant-garde cineaste Takahiko Iimura, and shown at the American Cinematheque from January 19 to 25, 1967.",https://www.imdb.com/title/tt22072406/?ref_=sr_i_464,[],"['Takahiko Iimura', 'Katsuhiro Tomita', 'Nobuhiko Ôbayashi']",,,,,,"January 19, 1967","['Japan', 'United States']",,['American Cinematheque'],,[],['Japanese']
465. Just Like a Woman,1967,1h 29m,,5.3,88,,A stressed television producer and his unhappy lounge singer wife are growing tired of each other.,https://www.imdb.com/title/tt0222089/?ref_=sr_i_465,['Robert Fuest'],['Robert Fuest'],"['Wendy Craig', 'Francis Matthews', 'John Wood', 'Dennis Price', 'Miriam Karlin', 'Peter Jones', 'Clive Dunn', 'Ray Barrett', 'Sheila Steafel', 'Aubrey Woods']",,,,,February 1968,['United Kingdom'],"['Isleworth Studios, London Road, Isleworth, Middlesex, England, UK (Studio)']",['Dormar Productions Limited'],,['Comedy'],['English']
466. Violated Angels,1967,56m,,6.8,1.7K,,A young man breaks into a nurse's rooming house and one-by-one kills off nurses.,https://www.imdb.com/title/tt0062069/?ref_=sr_i_466,"['Masao Adachi', 'Jûrô Kara', 'Kôji Wakamatsu']",['Kôji Wakamatsu'],"['Jûrô Kara', 'Reiko Koyanagi', 'Miki Hayashi', 'Ayako Kidowaki', 'Makiko Saegusa', 'Kyôko Yayoi', 'Junko Natsu', 'Gusaku Satô', 'Shûzô Tanaka', 'Matajûrô Arafune']",,,,,March 1967,['Japan'],,['Wakamatsu Production'],,"['Drama', 'Horror', 'Thriller']",['Japanese']
467. Ti ho sposato per allegria,1967,1h 40m,X,6.6,92,,"Pietro is a bourgeois young lawyer who married Giuliana, a pretty but slightly unbalanced girl he met at a party full of artists. Despite the premises, everything between the two seems to work best.",https://www.imdb.com/title/tt0062367/?ref_=sr_i_467,"['Sandro Continenza', 'Natalia Ginzburg', 'Luciano Salce']",['Luciano Salce'],"['Monica Vitti', 'Giorgio Albertazzi', 'Maria Grazia Buccella', 'Rossella Como', 'Michel Bardinet', 'Italia Marchesini', 'Giovanni Ivan Scratuglia', 'Anna Saia', 'Paola Cortini', 'Bruno Alias']",,,,,"July 9, 1969",['Italy'],"['Rome, Lazio, Italy']",['Fair Film'],"Awards, 2 wins & 1 nomination total",['Comedy'],['Italian']
468. Slave Widow,1967,1h 13m,,6.1,98,,"After her husband kills himself, future prospects for the demure and beautiful Mitsuko Fuji look incredibly bleak. Fortunately, her dead husband's largest creditor, Mr. Kito, is there to offer a shoulder to cry on as he offers to settle all her debts. But, sure enough, Kito's charity comes with certain strings attached; namely that Mitsuko becomes his personal sex slave. Things become even more complicated when Kito's son Kazuhiko falls for the helpless widow, throwing into jeopardy his own marriage plans.",https://www.imdb.com/title/tt0128167/?ref_=sr_i_468,['Mamoru Watanabe'],['Mamoru Watanabe'],"['Noriko Tatsumi', 'Masayoshi Nogami', 'Mari Iwai', 'Tadashi Ôizumi', 'Naomi Tani', 'Michiko Yamanaka']",,,,,"July 11, 1967",['Japan'],,['Chuo Eiga'],,['Drama'],['Japanese']
469. Fai in fretta ad uccidermi... ho freddo!,1967,1h 39m,,5.4,82,,Giovanna and Franco are a pair of lovers who live by tricking people into presenting themselves as brothers and sisters.,https://www.imdb.com/title/tt0060391/?ref_=sr_i_469,"['Andrea Barbato', 'Ennio De Concini', 'Francesco Maselli']",['Francesco Maselli'],"['Monica Vitti', 'Jean Sorel', 'Roberto Bisacco', 'Daniela Surina', 'Barbara Pilavin', 'John Stacy', 'Tom Felleghy', 'Madeline Foy', 'Gianni Solaro', 'Valerio Tordi']",,,,,"September 7, 1967","['Italy', 'France']",,"['Vides Cinematografica', 'Columbia Films']",,"['Comedy', 'Crime']",['Italian']
470. To Commit a Murder,1967,1h 33m,M,5.6,128,,"Charles Beaulieu, who served as an Army officer during the Algerian War, has become a novelist. Unfortunately for a playboy who lives in a big way like him, his books sell poorly. His need for money makes him accept an offer by Major Rhome, his former superior in Algeria, now one of the heads of the French counter-espionage agency. Charles' mission will consist in preventing the defection of laser specialist Henri Banck's defection to Red China...",https://www.imdb.com/title/tt0062106/?ref_=sr_i_470,"['Édouard Molinaro', 'Jacques Robert']",['Édouard Molinaro'],"['Louis Jourdan', 'Senta Berger', ""Edmond O'Brien"", 'Bernard Blier', 'Maurice Garrel', 'Fabrizio Capucci', 'Gerhard Bormann', 'Peter Martin Urtel', 'Jean Rupert', 'Giuseppe Addobbati']",,,,,"April 7, 1967","['France', 'West Germany', 'Italy']","['Studios de Boulogne, Avenue Jean-Baptiste Clément, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']","['Eichberg-Film', 'Franca Film', 'Société Nouvelle des Établissements Gaumont (SNEG)']",,"['Action', 'Crime', 'Drama', 'Thriller']",['French']
471. Track of Thunder,1967,1h 23m,Not Rated,5.4,84,,Rivals on the raceway--for publicity purposes only (but secretly buddies). Then they fall in love with the same woman--and the rivalry on the raceway becomes very real...,https://www.imdb.com/title/tt0063710/?ref_=sr_i_471,['Maurice J. Hill'],['Joseph Kane'],"['Tommy Kirk', 'Ray Stricklyn', 'H.M. Wynant', 'Brenda Benet', 'Faith Domergue', 'Majel Barrett', 'Chet Stratton', 'James Dobson', 'Paul Crabtree', 'Sam Tarpley']",,,,,November 1967,['United States'],"['Nashville, Tennessee, USA']",['Ambassador Films'],,"['Action', 'Drama']",['English']
472. Mini-fousta kai karate,1967,1h 19m,,4.8,64,,"A tenant who wants to write an armed forces officer's biography falls head over heels with his beautiful niece instead. As his friend falls in love with the same girl, they all meet with his sour landlady. But, can one put love on hold?",https://www.imdb.com/title/tt0136406/?ref_=sr_i_472,"['Vasilis Andreopoulos', 'Dimitris Giannoukakis', 'Giorgos Vrasivanopoulos']",['Vagelis Seilinos'],"['Giorgos Pantzas', 'Eleni Prokopiou', 'Sapfo Notara', 'Giannis Vogiatzis', 'Gorgo Hrelia', 'Giannis Gionakis', 'Alekos Livaditis', 'Giorgos Vrasivanopoulos', 'Alekos Kouris', 'Antonis Papadopoulos']",,,,,1967,['Greece'],,['Kourouniotis Brothers'],,['Comedy'],['Greek']
473. Dirty Heroes,1967,1h 45m,G,5.1,276,,"Holland. Spring 1945. Two armies face each other in the final confrontation of World War II. On the one hand are the powerful forces of the Allies, on the other, all that remains of the Third Reich. -Leigh Thomas",https://www.imdb.com/title/tt0062855/?ref_=sr_i_473,"['Dino Verde', 'Vincenzo Mannino', 'Alberto De Martino']",['Alberto De Martino'],"['Frederick Stafford', 'Daniela Bianchi', 'Curd Jürgens', 'John Ireland', 'Michel Constantin', 'Helmuth Schneider', 'Howard Ross', 'Fajda Nicol', 'Anthony Dawson', 'Jacques Monod']",,,,,"May 8, 1968","['Italy', 'France', 'West Germany']",['Netherlands'],"['Fida Cinematografica', 'Gloria', 'Les Productions Jacques Roitfeld']",,"['Drama', 'War']",['Italian']
474. Kill Me Gently,1967,1h 33m,PG,5.5,180,,One of Tony and Brad's best with the boys on the hunt for a treasure of missing LSD that has been stolen by a criminal organization. Their quest eventually leads the boys to far-off desert oil ruins where much of the film's best action occurs. The scene where Tony hides in a bathtub with a totally naked gorgeous gal is playfully erotic.,https://www.imdb.com/title/tt0061878/?ref_=sr_i_474,"['Rudolf Zehetgruber', 'Paul Alfred Müller', 'Giovanni Simonelli']","['Rudolf Zehetgruber', 'Gianfranco Parolini']","['Tony Kendall', 'Brad Harris', 'Olga Schoberová', 'Christa Linder', 'Dietmar Schönherr', 'Herbert Fux', 'Sabine Sun', 'Rossella Bergamonti', 'Emilio Carrer', 'Carlo Tamberlani']",,,,,"March 23, 1967","['West Germany', 'Italy', 'France', 'Lebanon', 'Hungary']","['Hagia Sophia, Istanbul, Turkey']","['Parnass Film', 'Cinesecolo', 'Comptoir Français du Film Production (CFFP)']",,"['Action', 'Comedy', 'Crime', 'Thriller']",['German']
475. Diverzanti,1967,1h 21m,,7.1,254,,"The Germans held the strategically important airport, where planes were taking off to bombard partisans positions. Headquarters of one a partisan unit sent a few commandos to blow up airplanes and airport in the air.",https://www.imdb.com/title/tt0172329/?ref_=sr_i_475,"['Hajrudin Krvavac', 'Vlastimir Radovanovic']",['Hajrudin Krvavac'],"['Rade Markovic', ""Velimir 'Bata' Zivojinovic"", 'Jovan Janicijevic-Burdus', 'Ljubisa Samardzic', 'Husein Cokic', 'Zdravko Biogradlija', 'Rastislav Jovic', 'Zaim Muzaferija', 'Anka Zupanc', 'Janez Vrhovec']",,,,,1967,['Yugoslavia'],"['Dubrovnik, Croatia, Yugoslavia']",['Bosna Film'],,"['Drama', 'War']",['Serbo-Croatian']
476. LSD Flesh of Devil,1967,1h 27m,,6.1,65,,"Rex Miller (Guy Madison) works with an organization out to stop a group of LSD traffickers, but he encounters a few problems on his journey.",https://www.imdb.com/title/tt0183384/?ref_=sr_i_476,"['Bruno Baratti', 'Tiziano Cortini', 'Odoardo Fiory']",['Massimo Mida'],"['Guy Madison', 'Franca Polesello', 'Mario Valgoi', 'Lucio De Santis', 'Adriano Micantoni', 'Karin Skarreso', 'Luciano Rossi', 'Pier Annibale Danovi', 'Isarco Ravaioli', 'Virgilio Gazzolo']",,,,,"February 2, 1967",['Italy'],,['Bema Film'],,"['Action', 'Crime']",['Italian']
477. Death on the Run,1967,1h 32m,,5.7,204,,"On the run from the police in Athens, a man named Jason has in his possession a microfilm eagerly sought by both criminal gangs and government agencies.",https://www.imdb.com/title/tt0061397/?ref_=sr_i_477,"['Sergio Corbucci', 'Franco Rossetti', 'Massimo Patrizi']",['Sergio Corbucci'],"['Ty Hardin', 'Michael Rennie', 'Gordon Mitchell', 'Paola Pitagora', 'Vittorio Caprioli', 'Hum Silvers', 'Remo De Angelis', 'Vassili Karis', 'Valentino Macchi', 'Giulio Coltellacci']",,,,,"October 9, 1967","['Italy', 'United States']","['Athens, Greece']","['Heritage Enterprises Inc.', 'Cineriz', 'Rizzoli Film']",,"['Action', 'Crime', 'Mystery']","['Italian', 'English']"
478. Up the MacGregors,1967,1h 44m,,5.5,169,,"The Macgregor family is back and this time they have their women with them, in the hunt for the men who have stolen their gold.",https://www.imdb.com/title/tt0062251/?ref_=sr_i_478,"['Fernando Di Leo', ""Enzo Dell'Aquila"", 'Paolo Levi']",['Franco Giraldi'],"['David Bailey', 'Hugo Blanco', ""Alberto Dell'Acqua"", 'Saturno Cerra', 'Paolo Magalotti', 'Julio Pérez Tabernero', 'Nazzareno Zamperla', 'Agata Flori', 'Jorge Rigaud', 'Francesco Tensi']",,,,,"March 3, 1967","['Italy', 'Spain']","['Guadix, Granada, Spain']","['Jolly Film', 'Produzione D.S. (Dario Sabatello)', 'Talía Films']",,"['Spaghetti Western', 'Comedy', 'Western']","['English', 'Italian']"
479. The Brick Dollhouse,1967,55m,Unrated,4.0,177,,"Five women explain to the police the events leading up to the murder of their roommate, an exotic dancer.",https://www.imdb.com/title/tt0131986/?ref_=sr_i_479,['Joe Delg'],['David F. Friedman'],"['Tina Vienna', 'Janice Kelly', 'Peggy Ann', 'Joyana Frederics', 'Helena Clayton', 'George French', 'Carolyn Malborough', ""Frankie O'Brien"", 'Steve Powers', 'Federico Steward']",,,,,"September 13, 1967",['United States'],"['Los Angeles, California, USA (Studio)']",,,"['Drama', 'Thriller']",['English']
480. Massacre Mania,1967,1h 30m,,5.6,32,,,https://www.imdb.com/title/tt0178604/?ref_=sr_i_480,"['Paolo Bianchini', 'Max Caret']",['Paolo Bianchini'],"['Giovanni Cianfriglia', 'Robert Woods', 'Fernando Sancho', 'Rada Rassimov', 'Lino Coletta', 'Piero Gerlini', 'Maurizio Merli', 'Nino Vingelli']",,,,,"November 14, 1967","['Italy', 'Spain']",,['Cinecris'],,['Thriller'],['Italian']
