Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
198. Heavy,1995,1h 45m,R,6.7,6.2K,76.0,"The life of an overweight, unhappy cook is changed after a kind, beautiful college drop-out comes to work as a waitress at his and his mother's road-side restaurant.",https://www.imdb.com/title/tt0113280/?ref_=sr_i_198,['James Mangold'],['James Mangold'],"['Pruitt Taylor Vince', 'Liv Tyler', 'Shelley Winters', 'Debbie Harry', 'Joe Grifasi', 'Evan Dando', 'David Patrick Kelly', 'Marian Quinn', 'Meg Hartig', 'Zandy Hartig']",,"$14,425","$941,414","$941,414","June 5, 1996",['United States'],"[""104 Highland Lake Rd, Highland Lake, New York, USA ([Pete & Dolly's Restaurant-now demolished])""]",['Available Light Productions'],"Awards, 3 wins & 3 nominations total","['Drama', 'Romance']",['English']
199. The White Balloon,1995,1h 25m,Unrated,7.6,8.5K,,Several people try to help a little girl to find the money her mom gave her to buy a goldfish with.,https://www.imdb.com/title/tt0112445/?ref_=sr_i_199,"['Abbas Kiarostami', 'Jafar Panahi', 'Parviz Shahbazi']",['Jafar Panahi'],"['Aida Mohammadkhani', 'Mohsen Kafili', 'Fereshteh Sadre Orafaiy', 'Anna Borkowska', 'Mohammed Bakhtiar', 'Mohammad Shahani', 'Bosnali Bahary', 'Mohammadreza Baryar', 'Asghar Barzegar', 'Mohammad Farakani']","$150,000 (estimated)",,"$924,940","$924,940",1995,['Iran'],"['Kashan, Iran (location)']","['Farabi Cinema Foundation', 'Ferdos Films', 'I.R.I.B. Channel 2']","Awards, 5 wins & 3 nominations total","['Drama', 'Family']",['Persian']
200. When Night Is Falling,1995,1h 34m,Unrated,6.5,7.7K,,"An uptight and conservative woman, working on tenure as a literacy professor at a large urban university, finds herself strangely attracted to a free-spirited, liberal woman who works at a local carnival that comes to town.",https://www.imdb.com/title/tt0114916/?ref_=sr_i_200,['Patricia Rozema'],['Patricia Rozema'],"['Pascale Bussières', 'Rachael Crawford', 'Henry Czerny', 'David Fox', 'Don McKellar', 'Tracy Wright', 'Clare Coulter', 'Karyne Steben', 'Sarah Steben', 'Jonathan Potts']",,,"$919,671","$919,671","November 17, 1995",['Canada'],"[""51 Kendal Avenue, Toronto, Ontario, Canada (Camille's house, exterior)""]","['Alliance Communications Corporation', 'Crucial Pictures', 'Ontario Film Development Corporation']","Awards, 5 nominations total","['Drama', 'Romance']",['English']
201. Stuart Saves His Family,1995,1h 35m,PG-13,5.3,3K,54.0,A self-help advocate struggles to put his dysfunctional family in its place.,https://www.imdb.com/title/tt0114571/?ref_=sr_i_201,['Al Franken'],['Harold Ramis'],"['Al Franken', 'Laura San Giacomo', ""Vincent D'Onofrio"", 'Shirley Knight', 'Harris Yulin', 'Lesley Boone', 'John Graney', 'Marjorie Lovett', 'Walter Robles', 'Erik Cord']",,"$371,898","$912,082","$912,082","April 12, 1995","['Germany', 'United States']","['Chicago, Illinois, USA']","['Paramount Pictures', 'Constellation', 'Broadway Pictures']","Awards, 2 nominations total","['Comedy', 'Drama']",['English']
202. Guantanamera,1995,1h 45m,TV-14,6.9,1.6K,,"It is a satire about life in Cuba. The members of a funeral procession and some truck drivers who need to take the same route begin to talk about God and the world and they end up discovering that life for both groups has many similarities and many differences, depending on the point of view.",https://www.imdb.com/title/tt0109949/?ref_=sr_i_202,"['Eliseo Alberto', 'Tomás Gutiérrez Alea', 'Juan Carlos Tabío']","['Tomás Gutiérrez Alea', 'Juan Carlos Tabío']","['Carlos Cruz', 'Mirta Ibarra', 'Jorge Perugorría', 'Raúl Eguren', 'Pedro Fernández', 'Luis Alberto García', 'Conchita Brando', 'Suset Pérez Malberti', 'Assenech Rodriguez', 'Luisa Pérez-Nieto']",,"$8,851","$903,840","$903,840","July 4, 1997","['Cuba', 'Spain', 'Germany']",,"['Alta Films', 'Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC)', 'Prime Films S.L.']","Awards, 7 wins & 1 nomination total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['Spanish']
203. Ghost in the Shell,1995,1h 23m,TV-MA,7.9,164K,76.0,A cyborg policewoman and her partner hunt a mysterious and powerful hacker called the Puppet Master.,https://www.imdb.com/title/tt0113568/?ref_=sr_i_203,"['Shirow Masamune', 'Kazunori Itô']",['Mamoru Oshii'],"['Atsuko Tanaka', 'Iemasa Kayumi', 'Akio Ôtsuka', 'Kôichi Yamadera', 'Yutaka Nakano', 'Tamio Ôki', 'Tesshô Genda', 'Namaki Masakazu', 'Masato Yamanouchi', 'Shinji Ogawa']","¥330,000,000 (estimated)","$2,736","$964,016","$889,074","March 29, 1996","['Japan', 'United Kingdom']",,"['Kôdansha', 'Bandai Visual Company', 'Manga Entertainment']","Awards, 5 wins & 7 nominations total","['Adult Animation', 'Anime', 'Artificial Intelligence', 'Cop Drama', 'Cyber Thriller', 'Cyberpunk', 'Dystopian Sci-Fi', 'Hand-Drawn Animation', 'Police Procedural', 'Psychological Drama']",['Japanese']
204. The Ceremony,1995,1h 51m,Not Rated,7.5,15K,,A newly hired maid for a rich countryside family befriends a post-office clerk who encourages her to rebel against her employers.,https://www.imdb.com/title/tt0112769/?ref_=sr_i_204,"['Ruth Rendell', 'Claude Chabrol', 'Caroline Eliacheff']",['Claude Chabrol'],"['Isabelle Huppert', 'Sandrine Bonnaire', 'Jacqueline Bisset', 'Jean-Pierre Cassel', 'Virginie Ledoyen', 'Valentin Merlet', 'Julien Rochefort', 'Dominique Frot', 'Jean-François Perrier', 'Ludovic Brillant']",,,"$873,196","$873,196","December 20, 1996","['France', 'Germany']","['Saint-Coulomb, Ille-et-Vilaine, France']","['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'France 3 Cinéma']","Awards, 9 wins & 11 nominations total","['Giallo', 'Psychological Drama', 'Psychological Thriller', 'Workplace Drama', 'Crime', 'Drama', 'Thriller']",['French']
205. The Crossing Guard,1995,1h 51m,R,6.3,15K,46.0,Freddy Gale is a seedy jeweller who has sworn to kill the drunk driver who killed his little girl.,https://www.imdb.com/title/tt0112744/?ref_=sr_i_205,['Sean Penn'],['Sean Penn'],"['Jack Nicholson', 'David Morse', 'Anjelica Huston', 'Robin Wright', 'Piper Laurie', 'Richard Bradford', 'Priscilla Barnes', 'David Baerwald', 'Robbie Robertson', 'John Savage']","$9,000,000 (estimated)","$71,804","$868,979","$868,979","November 16, 1995",['United States'],"['Long Beach Harbor, Long Beach, California, USA']",['Miramax'],"Awards, 4 nominations total","['Drama', 'Thriller']",['English']
206. Last Summer in the Hamptons,1995,1h 48m,R,5.8,454,,"This moving story was the swan song of actress Viveca Lindfors, who died unexpectedly soon after completing it. It's a fitting tribute, as the film explores the last performance in the ancestral home of a large family of actors.",https://www.imdb.com/title/tt0113612/?ref_=sr_i_206,"['Henry Jaglom', 'Victoria Foyt']",['Henry Jaglom'],"['Victoria Foyt', 'Viveca Lindfors', 'Jon Robin Baitz', 'Savannah Smith Boucher', 'Roscoe Lee Browne', 'Andre Gregory', 'Nick Gregory', 'Melissa Leo', 'Roddy McDowall', 'Martha Plimpton']",,,"$801,984","$801,984","September 15, 1996",['United States'],"['East Hampton, Long Island, New York, USA']","['Jagtoria Films', 'The Rainbow Film Company']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
207. Les Misérables,1995,2h 55m,R,7.4,4.2K,,A variation on Victor Hugo's classic novel by means of the story of a man whose life is affected by and somewhat duplicated by the Hugo story of the beleaguered Jean Valjean.,https://www.imdb.com/title/tt0113828/?ref_=sr_i_207,"['Victor Hugo', 'Claude Lelouch']",['Claude Lelouch'],"['Jean-Paul Belmondo', 'Michel Boujenah', 'Alessandra Martines', 'Salomé Lelouch', 'Annie Girardot', 'Philippe Léotard', 'Clémentine Célarié', 'Philippe Khorsand', 'Ticky Holgado', 'Rufus']",,,"$740,048","$740,048","November 3, 1995",['France'],"[""Baume-les-Messieurs, Val-d'Oise, France""]","['Les Films 13', 'TF1 Films Production', 'Canal+']","Nominated for 1 BAFTA Award, 6 wins & 3 nominations total","['Comedy', 'Drama', 'History']","['French', 'German', 'English']"
208. Kicking and Screaming,1995,1h 36m,R,6.7,16K,75.0,"A bunch of guys hang around their college for months after graduation, continuing a life much like the one before graduation.",https://www.imdb.com/title/tt0113537/?ref_=sr_i_208,"['Noah Baumbach', 'Bo Berkman']",['Noah Baumbach'],"['Josh Hamilton', 'Eric Stoltz', 'Samuel Gould', 'Catherine Kellner', 'Jonathan Baumbach', 'John Lehr', ""Olivia d'Abo"", 'Peter Czernin', 'Carlos Jacott', 'Chris Eigeman']",,"$19,497","$718,490","$718,490","October 6, 1995",['United States'],"['Occidental College - 1600 Campus Road, Eagle Rock, Los Angeles, California, USA']","['Trimark Pictures', 'Castleberg Productions', 'Sandollar Productions']","Awards, 2 nominations total","['Comedy', 'Drama', 'Romance']",['English']
209. Stonewall,1995,1h 39m,R,7.1,1.8K,,A group of homosexual people try to live with dignity and self-respect while events build to the opening battle in the major gay rights movement.,https://www.imdb.com/title/tt0114550/?ref_=sr_i_209,"['Rikki Beadle Blair', 'Martin Duberman']",['Nigel Finch'],"['Guillermo Diaz', 'Frederick Weller', 'Brendan Corbalis', 'Duane Boutte', 'Bruce MacVittie', 'Peter Ratray', 'Dwight Ewell', 'Matthew Faber', 'Michael McElroy', 'Luis Guzmán']",,"$74,052","$692,400","$692,400","September 3, 1996","['United Kingdom', 'United States']","['Greenwich Village, Manhattan, New York City, New York, USA']","['British Broadcasting Corporation (BBC)', 'BBC Arena', 'Killer Films']","Awards, 3 wins & 2 nominations total","['Comedy', 'Drama', 'Romance']",['English']
210. Wigstock: The Movie,1995,1h 25m,R,6.9,729,,"Documentary/Concert film covering the annual Drag festival in New York City. Highlights include a performance by drag diva, Ru Paul, and the infamous Lypsinka.",https://www.imdb.com/title/tt0114937/?ref_=sr_i_210,"['RuPaul', 'John Epperson', 'Debbie Harry']",['Barry Shils'],"['RuPaul', 'John Epperson', 'Debbie Harry', 'Alexis Arquette', 'Jackie Beat', 'Lee Kimble', 'Candis Cayne', 'Chloe Dzubilo', 'Crystal Waters', 'Clinton Leupp']",,"$35,563","$686,152","$686,152","June 9, 1995","['Germany', 'United States']","['Manhattan, New York City, New York, USA']",['The Samuel Goldwyn Company'],"Awards, 1 nomination total",['Documentary'],['English']
"211. Cry, the Beloved Country",1995,1h 46m,PG-13,6.8,2.2K,71.0,"A South African preacher goes to search for his wayward son, who has committed a crime in the big city.",https://www.imdb.com/title/tt0112749/?ref_=sr_i_211,"['Ronald Harwood', 'Alan Paton']",['Darrell Roodt'],"['Richard Harris', 'James Earl Jones', 'Vusi Kunene', 'Charles S. Dutton', 'Tsholofelo Wechoemang', 'Dolly Rathebe', 'Ramolao Makhene', 'Jack Robinson', 'Jennifer Steyn', 'Patrick Ndlovu']",,,"$670,727","$670,727","December 15, 1995","['South Africa', 'United States']","['Drakensburg, South Africa']","['Miramax', 'Distant Horizon', 'Alpine Pty Limited']","Awards, 1 win & 4 nominations total","['Legal Drama', 'Legal Thriller', 'Psychological Drama', 'Drama', 'Thriller']",['English']
212. The Grass Harp,1995,1h 47m,PG,6.6,20K,,"Becoming an orphan in 1935, Collin moves to his dad's cousins Verena and Dolly. Verena is a rich, bossy businesswoman. Dolly, Collin and the maid revolt, moving to a tree house.",https://www.imdb.com/title/tt0113211/?ref_=sr_i_212,"['Truman Capote', 'Stirling Silliphant', 'Kirk Ellis']",['Charles Matthau'],"['Piper Laurie', 'Sissy Spacek', 'Walter Matthau', 'Edward Furlong', 'Nell Carter', 'Jack Lemmon', 'Mary Steenburgen', 'Sean Patrick Flanery', 'Joe Don Baker', 'Charles Durning']","$8,000,000 (estimated)","$117,161","$559,771","$559,771","October 11, 1996",['United States'],"['Wetumpka, Alabama, USA']","['Charles Matthau-Jerry Tokofsky-John Davis Productions', 'Fine Line Features', 'Grass Harp']","Awards, 3 wins total","['Comedy', 'Drama']",['English']
213. The Young Poisoner's Handbook,1995,1h 39m,R,7.0,3.9K,,"This film is based on a true story about a British teenager who allegedly poisoned family, friends, and co-workers. Graham is highly intelligent, but completely amoral. He becomes interested in science, especially chemistry, and begins to read avidly. Something of a social misfit, he is fascinated by morbid subjects such as poisons and murder. His family environment is intolerable to him and, in particular, his stepmother torments him. He decides to poison those who annoy him, first with antimony and later with thallium. He smugly thinks himself cleverer than all those around him, but nevertheless he is caught and sentenced to 'rehabilitation' at a psychiatric institution. Once there, he undertakes to deceive the new eminent psychiatrist sent there to 'cure' him, thereby securing his release.",https://www.imdb.com/title/tt0115033/?ref_=sr_i_213,"['Jeff Rawle', 'Benjamin Ross']",['Benjamin Ross'],"[""Hugh O'Conor"", 'Antony Sher', 'Tobias Arnold', 'Ruth Sheen', 'Roger Lloyd Pack', 'Norman Caro', 'Dorothea Alexander', 'Charlotte Coleman', 'Paul Stacey', 'Samantha Edmonds']",,,"$536,825","$536,825","February 23, 1996","['United Kingdom', 'Germany', 'France']","['49 Warren Road, Neasden, Brent, London, England, UK (Young family home)']","['British Screen Productions', 'Eurimages', 'FilmFernsehFonds Bayern']","Awards, 1 win & 2 nominations total","['Coming-of-Age', 'Dark Comedy', 'Psychological Drama', 'Serial Killer', 'Teen Drama', 'True Crime', 'Comedy', 'Crime', 'Drama']",['English']
214. The Underneath,1995,1h 39m,R,6.1,4K,69.0,A recovering gambling addict attempts to reconcile with his family and friends but finds trouble and temptation when caught between feelings for his ex-wife and her dangerous hoodlum boyfriend.,https://www.imdb.com/title/tt0114788/?ref_=sr_i_214,"['Don Tracy', 'Steven Soderbergh', 'Daniel Fuchs']",['Steven Soderbergh'],"['Peter Gallagher', 'Elisabeth Shue', 'Alison Elliott', 'William Fichtner', 'Adam Trese', 'Joe Don Baker', 'Paul Dooley', 'Shelley Duvall', 'Anjanette Comer', 'Dennis Hill']","$6,500,000 (estimated)","$141,345","$536,023","$536,023","April 28, 1995",['United States'],"['Austin, Texas, USA']",['Populist Pictures'],"Awards, 1 nomination total","['Crime', 'Thriller']",['English']
215. Funny Bones,1995,2h 8m,R,6.7,4K,,An unsuccessful comedian uncovers a family secret and learns the true price of letting inherent talent shine.,https://www.imdb.com/title/tt0113133/?ref_=sr_i_215,"['Peter Chelsom', 'Peter Flannery']",['Peter Chelsom'],"['Jerry Lewis', 'Oliver Platt', 'Lee Evans', 'Leslie Caron', 'Richard Griffiths', 'Sadie Corre', 'Oliver Reed', 'George Carl', 'Freddie Davies', 'Ian McNeice']",,"$26,946","$532,268","$532,268","March 31, 1995","['United Kingdom', 'United States']","['Blackpool Tower Circus, Blackpool Tower, Promenade, Blackpool, Lancashire, England, UK (on location)']",['Hollywood Pictures'],"Awards, 8 wins total","['Dark Comedy', 'Comedy', 'Drama']",['English']
216. Things to Do in Denver When You're Dead,1995,1h 55m,R,6.7,30K,45.0,Five different criminals face imminent death after botching a job quite badly.,https://www.imdb.com/title/tt0114660/?ref_=sr_i_216,['Scott Rosenberg'],['Gary Fleder'],"['Andy Garcia', 'Christopher Walken', 'Christopher Lloyd', 'William Forsythe', 'Bill Nunn', 'Treat Williams', 'Jack Warden', 'Steve Buscemi', 'Fairuza Balk', 'Gabrielle Anwar']","$7,000,000 (estimated)","$44,108","$529,766","$529,766","December 1, 1995",['United States'],"['2650 Welton St, Denver, Colorado, USA (Ice Cream Diner)']","['Miramax', 'Woods Entertainment']","Awards, 2 wins total","['Dark Comedy', 'Crime', 'Drama', 'Thriller']",['English']
217. Safe,1995,1h 59m,R,7.1,18K,76.0,An affluent and unexceptional homemaker in the suburbs develops multiple chemical sensitivity.,https://www.imdb.com/title/tt0114323/?ref_=sr_i_217,['Todd Haynes'],['Todd Haynes'],"['Julianne Moore', 'Xander Berkeley', 'Dean Norris', 'Julie Burgess', 'Ronnie Farer', 'Jodie Markell', 'Susan Norman', 'Martha Velez', 'Chauncey Leopardi', 'Saachiko']","$1,000,000 (estimated)","$15,830","$512,558","$512,245","June 30, 1995","['United States', 'United Kingdom']","['Laurel Canyon, Hollywood Hills, Los Angeles, California, USA']","['American Playhouse Theatrical Films', 'Killer Films', 'Chemical Films']","Awards, 4 wins & 12 nominations total",['Drama'],"['English', 'Spanish']"
218. Whisper of the Heart,1995,1h 51m,G,7.8,78K,75.0,"A love story between a girl who loves reading books, and a boy who has previously checked out all of the library books she chooses.",https://www.imdb.com/title/tt0113824/?ref_=sr_i_218,"['Aoi Hiiragi', 'Hayao Miyazaki']",['Yoshifumi Kondô'],"['Yoko Honna', 'Issei Takahashi', 'Takashi Tachibana', 'Shigeru Muroi', 'Shigeru Tsuyuguchi', 'Keiju Kobayashi', 'Yorie Yamashita', 'Maiko Kayama', 'Yoshimi Nakajima', 'Minami Takayama']",,,"$4,589,697","$498,156","December 13, 1996",['Japan'],,"['Tokuma Shoten', 'Nippon Television Network (NTV)', 'Hakuhodo']",,"['Anime', 'Coming-of-Age', 'Hand-Drawn Animation', 'Iyashikei', 'Slice of Life', 'Teen Drama', 'Teen Romance', 'Animation', 'Drama', 'Family']",['Japanese']
219. Flamenco,1995,1h 40m,,7.4,789,,"As a hall fills with performers, a narrator says that flamenco came from Andalucia, a mix of Greek psalms, Mozarabic dirges, Castillian ballads, Jewish laments, Gregorian chants, African rhythms, and Iranian and Romany melodies. The film presents thirteen rhythms of flamenco, each with song, guitar, and dance: the up-tempo bularías, a brooding farruca, an anguished martinete, and a satiric fandango de huelva. There are tangos, a taranta, alegrías, siguiriyas, soleás, a guajira of patrician women, a petenera about a sentence to death, villancicos, and a final rumba. Families present numbers, both festive and fierce. The camera and the other performers are the only audience.",https://www.imdb.com/title/tt0113077/?ref_=sr_i_219,['Carlos Saura'],['Carlos Saura'],"['La Paquera de Jerez', 'Merche Esmeralda', 'Manolo Sanlúcar', 'Joaquín Cortés', 'Manuel Moneo', 'Agujeta', 'Mario Maya', 'Paco Toronjo', 'Antonio Toscano', 'Fernanda de Utrera']",,"$22,106","$480,941","$480,941","April 25, 1997",['Spain'],,"['Canal+ España', 'Juan Lebrón Producciones', 'Junta de Andalucía']","Awards, 2 nominations total","['Documentary', 'Music']",['Spanish']
220. Party Girl,1995,1h 34m,R,6.5,7.6K,55.0,"A 20-something, irresponsible party girl is bailed out of jail by her librarian godmother. To repay the loan, she starts working at the library and gradually turns her life around.",https://www.imdb.com/title/tt0114095/?ref_=sr_i_220,"['Harry Birckmayer', 'Daisy von Scherler Mayer', 'Sheila Gaffney']",['Daisy von Scherler Mayer'],"['Parker Posey', 'Omar Townsend', 'The Lady Bunny', 'Lum Chang Pang', 'Anthony DeSando', 'Liev Schreiber', 'Guillermo Diaz', 'Elizabeth Beer', 'Sasha von Scherler', 'Richard Topol']","$150,000 (estimated)","$57,237","$472,370","$472,370","June 9, 1995",['United States'],"['New York City, New York, USA']",['Party Productions'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']","['English', 'Arabic']"
